,seconds_elapsed,relativeAltitude,pressure
1846,18.46,4.086292342877325,1004.6713984287727
1847,18.47,4.088790398005275,1004.671100047013
1848,18.48,4.0912884531332265,1004.6708016652535
1849,18.490000000000002,4.093786508261178,1004.670503283494
1850,18.5,4.096284563389128,1004.6702049017345
1851,18.51,4.098782618517079,1004.6699065199749
1852,18.52,4.1012806736450305,1004.6696081382154
1853,18.53,4.103778728772982,1004.6693097564557
1854,18.54,4.106276783900932,1004.6690113746962
1855,18.55,4.108774839028883,1004.6687129929367
1856,18.56,4.1112728941568335,1004.6684146111771
1857,18.57,4.113770949284785,1004.6681162294176
1858,18.580000000000002,4.116269004412736,1004.6678178476581
1859,18.59,4.118767059540687,1004.6675194658985
1860,18.6,4.121265114668638,1004.6672210841389
1861,18.61,4.123763169796589,1004.6669227023793
1862,18.62,4.12626122492454,1004.6666243206198
1863,18.63,4.12875928005249,1004.6663259388603
1864,18.64,4.131257335180441,1004.6660275571007
1865,18.650000000000002,4.133755390308393,1004.6657291753412
1866,18.66,4.136253445436344,1004.6654307935817
1867,18.67,4.138751500564295,1004.665132411822
1868,18.68,4.141249555692245,1004.6648340300625
1869,18.69,4.1437476108201965,1004.664535648303
1870,18.7,4.146245665948147,1004.6642372665434
1871,18.71,4.148743721076098,1004.6639388847839
1872,18.72,4.151241776204049,1004.6636405030243
1873,18.73,4.153739831332,1004.6633421212648
1874,18.740000000000002,4.156237886459952,1004.6630437395052
1875,18.75,4.158735941587902,1004.6627453577456
1876,18.76,4.161233996715853,1004.6624469759861
1877,18.77,4.1637320518438035,1004.6621485942266
1878,18.78,4.166230106971755,1004.661850212467
1879,18.79,4.168728162099706,1004.6615518307075
1880,18.8,4.171226217227657,1004.6612534489478
1881,18.81,4.173724272355607,1004.6609550671883
1882,18.82,4.176222327483559,1004.6606566854288
1883,18.830000000000002,4.17872038261151,1004.6603583036692
1884,18.84,4.18121843773946,1004.6600599219097
1885,18.85,4.183716492867411,1004.6597615401502
1886,18.86,4.1862145479953625,1004.6594631583906
1887,18.87,4.188712603123314,1004.659164776631
1888,18.88,4.191210658251264,1004.6588663948714
1889,18.89,4.193708713379215,1004.6585680131119
1890,18.900000000000002,4.1962067685071665,1004.6582696313524
1891,18.91,4.198704823635117,1004.6579712495928
1892,18.92,4.201202878763068,1004.6576728678333
1893,18.93,4.203700933891019,1004.6573744860738
1894,18.94,4.20619898901897,1004.6570761043141
1895,18.95,4.208697044146921,1004.6567777225546
1896,18.96,4.211195099274872,1004.656479340795
1897,18.97,4.213693154402822,1004.6561809590355
1898,18.98,4.216191209530773,1004.655882577276
1899,18.990000000000002,4.218689264658725,1004.6555841955164
1900,19.0,4.221187319786676,1004.6552858137569
1901,19.01,4.223685374914627,1004.6549874319973
1902,19.02,4.226183430042577,1004.6546890502377
1903,19.03,4.2286814851705286,1004.6543906684782
1904,19.04,4.231179540298479,1004.6540922867187
1905,19.05,4.23367759542643,1004.6537939049591
1906,19.06,4.23617565055438,1004.6534955231996
1907,19.07,4.238727407141592,1004.6531908194089
1908,19.080000000000002,4.241567282280625,1004.6528521967183
1909,19.09,4.244407157419658,1004.6525135740277
1910,19.1,4.247247032558691,1004.6521749513371
1911,19.11,4.250086907697723,1004.6518363286465
1912,19.12,4.252926782836757,1004.6514977059558
1913,19.13,4.255766657975789,1004.6511590832652
1914,19.14,4.258606533114822,1004.6508204605746
1915,19.150000000000002,4.261446408253855,1004.650481837884
1916,19.16,4.264286283392887,1004.6501432151933
1917,19.17,4.26712615853192,1004.6498045925027
1918,19.18,4.269966033670952,1004.649465969812
1919,19.19,4.2728059088099855,1004.6491273471214
1920,19.2,4.275645783949018,1004.6487887244308
1921,19.21,4.278485659088051,1004.6484501017402
1922,19.22,4.281325534227083,1004.6481114790496
1923,19.23,4.284165409366116,1004.647772856359
1924,19.240000000000002,4.287005284505149,1004.6474342336683
1925,19.25,4.289845159644181,1004.6470956109777
1926,19.26,4.292685034783215,1004.646756988287
1927,19.27,4.295524909922247,1004.6464183655964
1928,19.28,4.29836478506128,1004.6460797429058
1929,19.29,4.3012046602003124,1004.6457411202152
1930,19.3,4.3040445353393455,1004.6454024975245
1931,19.31,4.306884410478378,1004.6450638748339
1932,19.32,4.309724285617411,1004.6447252521433
1933,19.330000000000002,4.312564160756444,1004.6443866294527
1934,19.34,4.315404035895476,1004.6440480067621
1935,19.35,4.318243911034509,1004.6437093840714
1936,19.36,4.321083786173541,1004.6433707613808
1937,19.37,4.323923661312574,1004.6430321386902
1938,19.38,4.326763536451606,1004.6426935159996
1939,19.39,4.32960341159064,1004.642354893309
1940,19.400000000000002,4.332443286729673,1004.6420162706183
1941,19.41,4.3352831618687055,1004.6416776479276
1942,19.42,4.338123037007739,1004.641339025237
1943,19.43,4.340962912146771,1004.6410004025464
1944,19.44,4.343802787285804,1004.6406617798558
1945,19.45,4.346642662424836,1004.6403231571652
1946,19.46,4.349482537563869,1004.6399845344746
1947,19.47,4.352322412702901,1004.6396459117839
1948,19.48,4.355162287841934,1004.6393072890933
1949,19.490000000000002,4.358002162980967,1004.6389686664027
1950,19.5,4.3608420381199995,1004.638630043712
1951,19.51,4.3636819132590325,1004.6382914210214
1952,19.52,4.366521788398065,1004.6379527983307
1953,19.53,4.369361663537099,1004.6376141756401
1954,19.54,4.372201538676131,1004.6372755529495
1955,19.55,4.375041413815164,1004.6369369302589
1956,19.56,4.377881288954196,1004.6365983075683
1957,19.57,4.380721164093229,1004.6362596848777
1958,19.580000000000002,4.383561039232262,1004.635921062187
1959,19.59,4.386400914371294,1004.6355824394964
1960,19.6,4.389240789510327,1004.6352438168058
1961,19.61,4.3920806646493595,1004.6349051941152
1962,19.62,4.394920539788393,1004.6345665714246
1963,19.63,4.397760414927425,1004.634227948734
1964,19.64,4.400600290066458,1004.6338893260432
1965,19.650000000000002,4.403440165205492,1004.6335507033526
1966,19.66,4.406280040344524,1004.633212080662
1967,19.67,4.409119915483557,1004.6328734579714
1968,19.68,4.411959790622589,1004.6325348352808
1969,19.69,4.414799665761622,1004.6321962125901
1970,19.7,4.417639540900654,1004.6318575898995
1971,19.71,4.420479416039687,1004.6315189672089
1972,19.72,4.42331929117872,1004.6311803445183
1973,19.73,4.426159166317753,1004.6308417218277
1974,19.740000000000002,4.428999041456786,1004.6305030991371
1975,19.75,4.431838916595818,1004.6301644764463
1976,19.76,4.434678791734851,1004.6298258537557
1977,19.77,4.437518666873883,1004.6294872310651
1978,19.78,4.440358542012916,1004.6291486083745
1979,19.79,4.443198417151949,1004.6288099856839
1980,19.8,4.446038292290982,1004.6284713629933
1981,19.81,4.448878167430014,1004.6281327403026
1982,19.82,4.4517180425690475,1004.627794117612
1983,19.830000000000002,4.4545579177080805,1004.6274554949214
1984,19.84,4.457397792847113,1004.6271168722308
1985,19.85,4.460237667986146,1004.6267782495402
1986,19.86,4.463077543125178,1004.6264396268494
1987,19.87,4.465917418264211,1004.6261010041588
1988,19.88,4.468757293403243,1004.6257623814682
1989,19.89,4.471597168542276,1004.6254237587776
1990,19.900000000000002,4.474437043681309,1004.625085136087
1991,19.91,4.477276918820341,1004.6247465133964
1992,19.92,4.480116793959375,1004.6244078907057
1993,19.93,4.4829566690984075,1004.6240692680151
1994,19.94,4.485796544237441,1004.6237306453245
1995,19.95,4.488636419376473,1004.6233920226339
1996,19.96,4.491476294515506,1004.6230533999433
1997,19.97,4.494316169654538,1004.6227147772527
1998,19.98,4.497156044793571,1004.622376154562
1999,19.990000000000002,4.499995919932604,1004.6220375318713
2000,20.0,4.502835795071636,1004.6216989091807
2001,20.01,4.505675670210669,1004.6213602864901
2002,20.02,4.5085155453497014,1004.6210216637995
2003,20.03,4.5113554204887345,1004.6206830411089
2004,20.04,4.514195295627767,1004.6203444184182
2005,20.05,4.5170351707668,1004.6200057957276
2006,20.06,4.519875045905833,1004.619667173037
2007,20.07,4.522714921044866,1004.6193285503464
2008,20.080000000000002,4.525748709927838,1004.6189675273523
2009,20.09,4.528877863099859,1004.6185954881768
2010,20.1,4.532007016271881,1004.6182234490012
2011,20.11,4.535136169443901,1004.6178514098256
2012,20.12,4.538265322615923,1004.61747937065
2013,20.13,4.541394475787944,1004.6171073314745
2014,20.14,4.544523628959965,1004.6167352922989
2015,20.150000000000002,4.547652782131987,1004.6163632531234
2016,20.16,4.550781935304007,1004.6159912139477
2017,20.17,4.553911088476029,1004.6156191747722
2018,20.18,4.55704024164805,1004.6152471355966
2019,20.19,4.560169394820071,1004.6148750964211
2020,20.2,4.563298547992092,1004.6145030572454
2021,20.21,4.5664277011641135,1004.6141310180699
2022,20.22,4.569556854336134,1004.6137589788943
2023,20.23,4.572686007508156,1004.6133869397188
2024,20.240000000000002,4.575815160680177,1004.6130149005431
2025,20.25,4.578944313852198,1004.6126428613676
2026,20.26,4.58207346702422,1004.612270822192
2027,20.27,4.58520262019624,1004.6118987830165
2028,20.28,4.588331773368262,1004.6115267438408
2029,20.29,4.591460926540282,1004.6111547046653
2030,20.3,4.5945900797123045,1004.6107826654898
2031,20.31,4.597719232884325,1004.6104106263142
2032,20.32,4.600848386056346,1004.6100385871385
2033,20.330000000000002,4.603977539228368,1004.609666547963
2034,20.34,4.6071066924003885,1004.6092945087875
2035,20.35,4.610235845572411,1004.6089224696119
2036,20.36,4.613364998744431,1004.6085504304364
2037,20.37,4.616494151916452,1004.6081783912607
2038,20.38,4.619623305088473,1004.6078063520852
2039,20.39,4.622752458260495,1004.6074343129096
2040,20.400000000000002,4.625881611432517,1004.6070622737341
2041,20.41,4.629010764604537,1004.6066902345584
2042,20.42,4.632139917776558,1004.6063181953829
2043,20.43,4.6352690709485795,1004.6059461562073
2044,20.44,4.638398224120601,1004.6055741170318
2045,20.45,4.641527377292621,1004.6052020778561
2046,20.46,4.644656530464643,1004.6048300386806
2047,20.47,4.647785683636664,1004.604457999505
2048,20.48,4.650914836808686,1004.6040859603295
2049,20.490000000000002,4.654043989980707,1004.6037139211538
2050,20.5,4.657173143152727,1004.6033418819783
2051,20.51,4.660302296324749,1004.6029698428027
2052,20.52,4.66343144949677,1004.6025978036272
2053,20.53,4.666560602668792,1004.6022257644515
2054,20.54,4.669689755840812,1004.601853725276
2055,20.55,4.672818909012833,1004.6014816861004
2056,20.56,4.675948062184855,1004.6011096469249
2057,20.57,4.679077215356876,1004.6007376077494
2058,20.580000000000002,4.682206368528898,1004.6003655685737
2059,20.59,4.685335521700918,1004.5999935293981
2060,20.6,4.6884646748729395,1004.5996214902226
2061,20.61,4.691593828044961,1004.5992494510471
2062,20.62,4.694722981216982,1004.5988774118714
2063,20.63,4.697852134389002,1004.5985053726959
2064,20.64,4.700981287561024,1004.5981333335203
2065,20.650000000000002,4.704110440733046,1004.5977612943448
2066,20.66,4.707239593905067,1004.5973892551691
2067,20.67,4.710368747077088,1004.5970172159936
2068,20.68,4.713497900249108,1004.596645176818
2069,20.69,4.7166270534211305,1004.5962731376425
2070,20.7,4.719756206593151,1004.5959010984668
2071,20.71,4.722885359765173,1004.5955290592913
2072,20.72,4.726014512937193,1004.5951570201157
2073,20.73,4.7291436661092145,1004.5947849809402
2074,20.740000000000002,4.732272819281237,1004.5944129417645
2075,20.75,4.735401972453257,1004.594040902589
2076,20.76,4.738531125625279,1004.5936688634134
2077,20.77,4.7416602787972995,1004.5932968242379
2078,20.78,4.744789431969321,1004.5929247850623
2079,20.79,4.747918585141342,1004.5925527458867
2080,20.8,4.751047738313363,1004.5921807067111
2081,20.81,4.7541768914853835,1004.5918086675356
2082,20.82,4.757306044657406,1004.59143662836
2083,20.830000000000002,4.760435197829427,1004.5910645891844
2084,20.84,4.763564351001448,1004.5906925500088
2085,20.85,4.766693504173469,1004.5903205108333
2086,20.86,4.76982265734549,1004.5899484716577
2087,20.87,4.772951810517512,1004.5895764324821
2088,20.88,4.776080963689532,1004.5892043933065
2089,20.89,4.779210116861554,1004.588832354131
2090,20.900000000000002,4.782339270033575,1004.5884603149555
2091,20.91,4.785468423205596,1004.5880882757798
2092,20.92,4.788597576377618,1004.5877162366043
2093,20.93,4.791726729549638,1004.5873441974287
2094,20.94,4.79485588272166,1004.5869721582532
2095,20.95,4.797985035893681,1004.5866001190775
2096,20.96,4.801114189065702,1004.586228079902
2097,20.97,4.804243342237723,1004.5858560407264
2098,20.98,4.807372495409744,1004.5854840015509
2099,20.990000000000002,4.810501648581766,1004.5851119623752
2100,21.0,4.813630801753787,1004.5847399231997
2101,21.01,4.816759954925809,1004.5843678840241
2102,21.02,4.819889108097829,1004.5839958448486
2103,21.03,4.8230182612698504,1004.583623805673
2104,21.04,4.826147414441872,1004.5832517664974
2105,21.05,4.829276567613893,1004.5828797273218
2106,21.06,4.832405720785913,1004.5825076881463
2107,21.07,4.835534873957935,1004.5821356489707
2108,21.080000000000002,4.8385821134460905,1004.581772782838
2109,21.09,4.841271357808466,1004.5814500065233
2110,21.1,4.843960602170844,1004.5811272302085
2111,21.11,4.84664984653322,1004.5808044538936
2112,21.12,4.849339090895597,1004.5804816775789
2113,21.13,4.852028335257973,1004.5801589012641
2114,21.14,4.854717579620351,1004.5798361249492
2115,21.150000000000002,4.8574068239827275,1004.5795133486345
2116,21.16,4.860096068345103,1004.5791905723197
2117,21.17,4.862785312707481,1004.5788677960049
2118,21.18,4.865474557069857,1004.5785450196901
2119,21.19,4.868163801432234,1004.5782222433753
2120,21.2,4.87085304579461,1004.5778994670605
2121,21.21,4.873542290156988,1004.5775766907457
2122,21.22,4.876231534519364,1004.5772539144309
2123,21.23,4.87892077888174,1004.5769311381162
2124,21.240000000000002,4.881610023244118,1004.5766083618013
2125,21.25,4.884299267606494,1004.5762855854865
2126,21.26,4.886988511968871,1004.5759628091718
2127,21.27,4.889677756331247,1004.5756400328569
2128,21.28,4.892367000693625,1004.5753172565421
2129,21.29,4.895056245056001,1004.5749944802274
2130,21.3,4.897745489418377,1004.5746717039125
2131,21.31,4.900434733780754,1004.5743489275977
2132,21.32,4.903123978143131,1004.574026151283
2133,21.330000000000002,4.905813222505508,1004.5737033749681
2134,21.34,4.908502466867884,1004.5733805986533
2135,21.35,4.911191711230262,1004.5730578223386
2136,21.36,4.913880955592638,1004.5727350460237
2137,21.37,4.916570199955014,1004.5724122697089
2138,21.38,4.919259444317391,1004.5720894933942
2139,21.39,4.921948688679768,1004.5717667170794
2140,21.400000000000002,4.9246379330421455,1004.5714439407645
2141,21.41,4.927327177404521,1004.5711211644498
2142,21.42,4.930016421766899,1004.570798388135
2143,21.43,4.932705666129275,1004.5704756118201
2144,21.44,4.9353949104916515,1004.5701528355054
2145,21.45,4.938084154854028,1004.5698300591906
2146,21.46,4.940773399216405,1004.5695072828757
2147,21.47,4.943462643578782,1004.569184506561
2148,21.48,4.946151887941158,1004.5688617302462
2149,21.490000000000002,4.948841132303536,1004.5685389539314
2150,21.5,4.951530376665912,1004.5682161776166
2151,21.51,4.9542196210282885,1004.5678934013018
2152,21.52,4.956908865390665,1004.567570624987
2153,21.53,4.959598109753042,1004.5672478486722
2154,21.54,4.962287354115419,1004.5669250723574
2155,21.55,4.964976598477795,1004.5666022960426
2156,21.56,4.967665842840172,1004.5662795197278
2157,21.57,4.970355087202549,1004.565956743413
2158,21.580000000000002,4.9730443315649255,1004.5656339670982
2159,21.59,4.975733575927302,1004.5653111907834
2160,21.6,4.978422820289679,1004.5649884144686
2161,21.61,4.981112064652056,1004.5646656381538
2162,21.62,4.983801309014432,1004.564342861839
2163,21.63,4.986490553376809,1004.5640200855242
2164,21.64,4.989179797739186,1004.5636973092095
2165,21.650000000000002,4.991869042101563,1004.5633745328946
2166,21.66,4.994558286463939,1004.5630517565799
2167,21.67,4.997247530826316,1004.5627289802651
2168,21.68,4.999936775188693,1004.5624062039502
2169,21.69,5.0026260195510694,1004.5620834276355
2170,21.7,5.005315263913446,1004.5617606513207
2171,21.71,5.008004508275823,1004.5614378750058
2172,21.72,5.010693752638199,1004.5611150986911
2173,21.73,5.013382997000576,1004.5607923223763
2174,21.740000000000002,5.016072241362953,1004.5604695460614
2175,21.75,5.01876148572533,1004.5601467697467
2176,21.76,5.0214507300877065,1004.5598239934319
2177,21.77,5.024139974450083,1004.559501217117
2178,21.78,5.02682921881246,1004.5591784408023
2179,21.79,5.029518463174836,1004.5588556644875
2180,21.8,5.032207707537213,1004.5585328881726
2181,21.81,5.034896951899589,1004.5582101118579
2182,21.82,5.037586196261967,1004.5578873355431
2183,21.830000000000002,5.0402754406243435,1004.5575645592282
2184,21.84,5.04296468498672,1004.5572417829135
2185,21.85,5.045653929349097,1004.5569190065987
2186,21.86,5.048343173711473,1004.5565962302838
2187,21.87,5.05103241807385,1004.5562734539691
2188,21.88,5.053721662436226,1004.5559506776543
2189,21.89,5.056410906798604,1004.5556279013396
2190,21.900000000000002,5.0591001511609806,1004.5553051250247
2191,21.91,5.061789395523357,1004.5549823487099
2192,21.92,5.064478639885734,1004.5546595723952
2193,21.93,5.06716788424811,1004.5543367960803
2194,21.94,5.069857128610487,1004.5540140197655
2195,21.95,5.072546372972863,1004.5536912434508
2196,21.96,5.075235617335241,1004.5533684671359
2197,21.97,5.077924861697617,1004.5530456908211
2198,21.98,5.080614106059994,1004.5527229145064
2199,21.990000000000002,5.083303350422371,1004.5524001381915
2200,22.0,5.085992594784747,1004.5520773618767
2201,22.01,5.0886818391471245,1004.551754585562
2202,22.02,5.0913710835095,1004.5514318092471
2203,22.03,5.094060327871878,1004.5511090329323
2204,22.04,5.096749572234254,1004.5507862566176
2205,22.05,5.099438816596631,1004.5504634803027
2206,22.06,5.102128060959007,1004.550140703988
2207,22.07,5.104817305321384,1004.5498179276732
2208,22.080000000000002,5.1075065496837615,1004.5494951513583
2209,22.09,5.109584602896322,1004.5492495844868
2210,22.1,5.111641298316221,1004.5490067156636
2211,22.11,5.11369799373612,1004.5487638468404
2212,22.12,5.115754689156019,1004.5485209780172
2213,22.13,5.117811384575918,1004.5482781091941
2214,22.14,5.119868079995817,1004.548035240371
2215,22.150000000000002,5.1219247754157164,1004.5477923715478
2216,22.16,5.1239814708356155,1004.5475495027246
2217,22.17,5.126038166255515,1004.5473066339014
2218,22.18,5.128094861675414,1004.5470637650782
2219,22.19,5.130151557095313,1004.546820896255
2220,22.2,5.132208252515211,1004.5465780274318
2221,22.21,5.134264947935111,1004.5463351586086
2222,22.22,5.136321643355009,1004.5460922897854
2223,22.23,5.138378338774909,1004.5458494209623
2224,22.240000000000002,5.140435034194808,1004.5456065521391
2225,22.25,5.142491729614706,1004.5453636833159
2226,22.26,5.144548425034606,1004.5451208144927
2227,22.27,5.146605120454504,1004.5448779456696
2228,22.28,5.148661815874403,1004.5446350768464
2229,22.29,5.150718511294302,1004.5443922080232
2230,22.3,5.152775206714201,1004.5441493392
2231,22.31,5.1548319021341005,1004.5439064703768
2232,22.32,5.1568885975539995,1004.5436636015536
2233,22.330000000000002,5.158945292973899,1004.5434207327304
2234,22.34,5.161001988393798,1004.5431778639073
2235,22.35,5.163058683813697,1004.5429349950841
2236,22.36,5.165115379233596,1004.5426921262609
2237,22.37,5.167172074653495,1004.5424492574377
2238,22.38,5.169228770073394,1004.5422063886145
2239,22.39,5.171285465493293,1004.5419635197914
2240,22.400000000000002,5.173342160913192,1004.5417206509682
2241,22.41,5.175398856333091,1004.541477782145
2242,22.42,5.17745555175299,1004.5412349133218
2243,22.43,5.179512247172888,1004.5409920444986
2244,22.44,5.181568942592788,1004.5407491756754
2245,22.45,5.183625638012686,1004.5405063068523
2246,22.46,5.185682333432586,1004.5402634380291
2247,22.47,5.1877390288524845,1004.5400205692059
2248,22.48,5.189795724272384,1004.5397777003827
2249,22.490000000000002,5.1918524196922835,1004.5395348315595
2250,22.5,5.193909115112182,1004.5392919627363
2251,22.51,5.195965810532082,1004.5390490939131
2252,22.52,5.19802250595198,1004.53880622509
2253,22.53,5.200079201371879,1004.5385633562668
2254,22.54,5.202135896791778,1004.5383204874436
2255,22.55,5.204192592211677,1004.5380776186205
2256,22.56,5.206249287631576,1004.5378347497973
2257,22.57,5.208305983051475,1004.5375918809741
2258,22.580000000000002,5.210362678471374,1004.5373490121509
2259,22.59,5.212419373891273,1004.5371061433277
2260,22.6,5.214476069311172,1004.5368632745045
2261,22.61,5.216532764731071,1004.5366204056813
2262,22.62,5.21858946015097,1004.5363775368581
2263,22.63,5.2206461555708685,1004.536134668035
2264,22.64,5.2227028509907685,1004.5358917992118
2265,22.650000000000002,5.2247595464106675,1004.5356489303886
2266,22.66,5.226816241830567,1004.5354060615655
2267,22.67,5.228872937250466,1004.5351631927423
2268,22.68,5.230929632670364,1004.5349203239191
2269,22.69,5.232986328090264,1004.5346774550959
2270,22.7,5.235043023510162,1004.5344345862727
2271,22.71,5.237099718930061,1004.5341917174495
2272,22.72,5.23915641434996,1004.5339488486263
2273,22.73,5.241213109769859,1004.5337059798031
2274,22.740000000000002,5.243269805189759,1004.5334631109799
2275,22.75,5.245326500609657,1004.5332202421567
2276,22.76,5.247383196029556,1004.5329773733336
2277,22.77,5.249439891449455,1004.5327345045105
2278,22.78,5.251496586869354,1004.5324916356873
2279,22.79,5.2535532822892534,1004.5322487668641
2280,22.8,5.2556099777091525,1004.5320058980409
2281,22.81,5.257666673129052,1004.5317630292177
2282,22.82,5.259723368548951,1004.5315201603945
2283,22.830000000000002,5.26178006396885,1004.5312772915713
2284,22.84,5.263836759388749,1004.5310344227481
2285,22.85,5.265893454808648,1004.5307915539249
2286,22.86,5.267950150228546,1004.5305486851017
2287,22.87,5.270006845648446,1004.5303058162787
2288,22.88,5.272063541068344,1004.5300629474555
2289,22.89,5.274120236488244,1004.5298200786323
2290,22.900000000000002,5.276176931908143,1004.5295772098091
2291,22.91,5.278233627328041,1004.5293343409859
2292,22.92,5.280290322747941,1004.5290914721627
2293,22.93,5.282347018167839,1004.5288486033395
2294,22.94,5.284403713587739,1004.5286057345163
2295,22.95,5.2864604090076375,1004.5283628656931
2296,22.96,5.2885171044275365,1004.5281199968699
2297,22.97,5.290573799847436,1004.5278771280467
2298,22.98,5.292630495267335,1004.5276342592236
2299,22.990000000000002,5.294687190687235,1004.5273913904005
2300,23.0,5.296743886107133,1004.5271485215773
2301,23.01,5.298800581527032,1004.5269056527541
2302,23.02,5.300857276946931,1004.5266627839309
2303,23.03,5.30291397236683,1004.5264199151077
2304,23.04,5.304970667786729,1004.5261770462845
2305,23.05,5.307027363206628,1004.5259341774613
2306,23.06,5.309084058626526,1004.5256913086381
2307,23.07,5.311140754046426,1004.5254484398149
2308,23.080000000000002,5.313197449466325,1004.5252055709918
2309,23.09,5.315153993186185,1004.5249713951109
2310,23.1,5.317078337787128,1004.5247400140412
2311,23.11,5.319002682388069,1004.5245086329713
2312,23.12,5.320927026989011,1004.5242772519016
2313,23.13,5.3228513715899535,1004.5240458708319
2314,23.14,5.324775716190896,1004.5238144897621
2315,23.150000000000002,5.326700060791838,1004.5235831086923
2316,23.16,5.328624405392779,1004.5233517276225
2317,23.17,5.330548749993722,1004.5231203465528
2318,23.18,5.332473094594663,1004.522888965483
2319,23.19,5.334397439195605,1004.5226575844133
2320,23.2,5.336321783796547,1004.5224262033435
2321,23.21,5.338246128397489,1004.5221948222737
2322,23.22,5.34017047299843,1004.521963441204
2323,23.23,5.3420948175993725,1004.5217320601342
2324,23.240000000000002,5.344019162200315,1004.5215006790644
2325,23.25,5.345943506801257,1004.5212692979946
2326,23.26,5.347867851402199,1004.5210379169249
2327,23.27,5.349792196003141,1004.5208065358552
2328,23.28,5.351716540604083,1004.5205751547853
2329,23.29,5.353640885205024,1004.5203437737156
2330,23.3,5.355565229805967,1004.5201123926458
2331,23.31,5.357489574406908,1004.5198810115761
2332,23.32,5.35941391900785,1004.5196496305064
2333,23.330000000000002,5.3613382636087925,1004.5194182494365
2334,23.34,5.363262608209734,1004.5191868683668
2335,23.35,5.365186952810676,1004.518955487297
2336,23.36,5.367111297411618,1004.5187241062273
2337,23.37,5.36903564201256,1004.5184927251574
2338,23.38,5.370959986613502,1004.5182613440877
2339,23.39,5.372884331214444,1004.518029963018
2340,23.400000000000002,5.374808675815387,1004.5177985819482
2341,23.41,5.376733020416328,1004.5175672008784
2342,23.42,5.37865736501727,1004.5173358198086
2343,23.43,5.380581709618212,1004.5171044387389
2344,23.44,5.382506054219154,1004.5168730576692
2345,23.45,5.384430398820095,1004.5166416765994
2346,23.46,5.3863547434210375,1004.5164102955296
2347,23.47,5.388279088021979,1004.5161789144598
2348,23.48,5.390203432622921,1004.5159475333901
2349,23.490000000000002,5.392127777223863,1004.5157161523204
2350,23.5,5.394052121824806,1004.5154847712505
2351,23.51,5.395976466425748,1004.5152533901808
2352,23.52,5.397900811026689,1004.515022009111
2353,23.53,5.3998251556276315,1004.5147906280413
2354,23.54,5.401749500228573,1004.5145592469715
2355,23.55,5.403673844829515,1004.5143278659017
2356,23.56,5.405598189430457,1004.514096484832
2357,23.57,5.407522534031399,1004.5138651037622
2358,23.580000000000002,5.409446878632341,1004.5136337226925
2359,23.59,5.4113712232332825,1004.5134023416226
2360,23.6,5.413295567834225,1004.5131709605529
2361,23.61,5.415219912435167,1004.5129395794831
2362,23.62,5.417144257036109,1004.5127081984134
2363,23.63,5.419068601637051,1004.5124768173436
2364,23.64,5.420992946237993,1004.5122454362738
2365,23.650000000000002,5.422917290838935,1004.5120140552041
2366,23.66,5.4248416354398765,1004.5117826741343
2367,23.67,5.426765980040819,1004.5115512930646
2368,23.68,5.42869032464176,1004.5113199119947
2369,23.69,5.430614669242702,1004.511088530925
2370,23.7,5.432539013843644,1004.5108571498553
2371,23.71,5.434463358444586,1004.5106257687855
2372,23.72,5.436387703045528,1004.5103943877157
2373,23.73,5.438312047646471,1004.5101630066459
2374,23.740000000000002,5.440236392247412,1004.5099316255762
2375,23.75,5.442160736848354,1004.5097002445065
2376,23.76,5.4440850814492965,1004.5094688634366
2377,23.77,5.446009426050238,1004.5092374823669
2378,23.78,5.44793377065118,1004.5090061012971
2379,23.79,5.4498581152521215,1004.5087747202274
2380,23.8,5.451782459853064,1004.5085433391577
2381,23.81,5.453706804454005,1004.5083119580878
2382,23.82,5.455631149054947,1004.5080805770181
2383,23.830000000000002,5.45755549365589,1004.5078491959483
2384,23.84,5.459479838256831,1004.5076178148786
2385,23.85,5.461404182857773,1004.5073864338087
2386,23.86,5.4633285274587156,1004.507155052739
2387,23.87,5.465252872059658,1004.5069236716693
2388,23.88,5.467177216660599,1004.5066922905995
2389,23.89,5.4691015612615415,1004.5064609095297
2390,23.900000000000002,5.471025905862484,1004.5062295284599
2391,23.91,5.472950250463425,1004.5059981473902
2392,23.92,5.474874595064367,1004.5057667663204
2393,23.93,5.476798939665309,1004.5055353852507
2394,23.94,5.478723284266251,1004.5053040041809
2395,23.95,5.480647628867192,1004.5050726231111
2396,23.96,5.482571973468135,1004.5048412420414
2397,23.97,5.484496318069077,1004.5046098609716
2398,23.98,5.486420662670019,1004.5043784799018
2399,23.990000000000002,5.488345007270961,1004.504147098832
2400,24.0,5.490269351871903,1004.5039157177623
2401,24.01,5.492193696472845,1004.5036843366926
2402,24.02,5.494118041073786,1004.5034529556228
2403,24.03,5.496042385674729,1004.503221574553
2404,24.04,5.49796673027567,1004.5029901934832
2405,24.05,5.499891074876612,1004.5027588124135
2406,24.060000000000002,5.501815419477555,1004.5025274313438
2407,24.07,5.503739764078496,1004.5022960502739
2408,24.080000000000002,5.505664108679438,1004.5020646692042
2409,24.09,5.507628959255447,1004.5018305774144
2410,24.1,5.509631512809851,1004.501593962485
2411,24.11,5.511634066364254,1004.5013573475557
2412,24.12,5.513636619918658,1004.5011207326264
2413,24.13,5.515639173473061,1004.5008841176971
2414,24.14,5.517641727027465,1004.5006475027678
2415,24.150000000000002,5.519644280581869,1004.5004108878385
