seconds_elapsed,relativeAltitude,pressure
9.420000000000007,-0.4120010986451874,995.756716490973
9.430000000000007,-0.41118347760802965,995.7566197716438
9.440000000000008,-0.41036585657087177,995.7565230523148
9.450000000000008,-0.409548235533714,995.7564263329857
9.460000000000008,-0.4087306144965563,995.7563296136566
9.470000000000008,-0.4079129934593985,995.7562328943275
9.480000000000008,-0.40709537242224075,995.7561361749985
9.490000000000007,-0.406277751385083,995.7560394556693
9.500000000000007,-0.4054601303479253,995.7559427363402
9.510000000000007,-0.4046425093107675,995.7558460170111
9.520000000000007,-0.40382488827360974,995.755749297682
9.530000000000008,-0.40300726723645186,995.755652578353
9.540000000000008,-0.4021896461992941,995.7555558590238
9.550000000000008,-0.4013720251621363,995.7554591396947
9.560000000000008,-0.4005544041249786,995.7553624203656
9.570000000000007,-0.39973678308782085,995.7552657010365
9.580000000000007,-0.3989191620506631,995.7551689817075
9.590000000000007,-0.39810154101350537,995.7550722623783
9.600000000000009,-0.39728391997634743,995.7549755430492
9.610000000000008,-0.39646629893918967,995.7548788237201
9.620000000000008,-0.39564867790203195,995.7547821043911
9.630000000000008,-0.3948310568648742,995.754685385062
9.640000000000008,-0.3940134358277164,995.7545886657329
9.650000000000007,-0.39319581479055865,995.7544919464037
9.660000000000007,-0.39237819375340094,995.7543952270746
9.670000000000007,-0.39156057271624317,995.7542985077456
9.680000000000007,-0.3907429516790854,995.7542017884165
9.690000000000008,-0.3899253306419275,995.7541050690874
9.700000000000008,-0.38910770960476976,995.7540083497582
9.710000000000008,-0.38829008856761205,995.7539116304291
9.720000000000008,-0.3874724675304543,995.7538149111001
9.730000000000008,-0.3866548464932965,995.753718191771
9.740000000000007,-0.38583722545613874,995.7536214724419
9.750000000000007,-0.38501960441898103,995.7535247531127
9.760000000000009,-0.3842019833818231,995.7534280337836
9.770000000000008,-0.38338436234466533,995.7533313144546
9.780000000000008,-0.3825667413075076,995.7532345951255
9.790000000000008,-0.38174912027034985,995.7531378757964
9.800000000000008,-0.3809314992331921,995.7530411564672
9.810000000000008,-0.38011387819603437,995.7529444371382
9.820000000000007,-0.3792962571588766,995.7528477178091
9.830000000000007,-0.37847863612171884,995.75275099848
9.840000000000007,-0.37766101508456107,995.7526542791509
9.850000000000009,-0.3768433940474032,995.7525575598218
9.860000000000008,-0.3760257730102454,995.7524608404927
9.870000000000008,-0.37520815197308766,995.7523641211636
9.880000000000008,-0.37439053093592994,995.7522674018345
9.890000000000008,-0.3735729098987722,995.7521706825054
9.900000000000007,-0.3727552888616144,995.7520739631763
9.910000000000007,-0.3719376678244567,995.7519772438473
9.920000000000009,-0.37112004678729876,995.7518805245181
9.930000000000009,-0.37030242575014105,995.751783805189
9.940000000000008,-0.3694848047129833,995.7516870858599
9.950000000000008,-0.3686671836758255,995.7515903665309
9.960000000000008,-0.36784956263866775,995.7514936472018
9.970000000000008,-0.36703194160151004,995.7513969278726
9.980000000000008,-0.36621432056435227,995.7513002085435
9.990000000000007,-0.3653966995271945,995.7512034892144
10.000000000000007,-0.3645713036522675,995.7511057601931
10.010000000000009,-0.3636480933064136,995.7509953283336
10.020000000000008,-0.36272488296055994,995.7508848964741
10.030000000000008,-0.36180167261470625,995.7507744646146
10.040000000000008,-0.3608784622688526,995.7506640327549
10.050000000000008,-0.35995525192299893,995.7505536008954
10.060000000000008,-0.35903204157714524,995.7504431690359
10.070000000000007,-0.35810883123129156,995.7503327371763
10.080000000000009,-0.3571856208854377,995.7502223053167
10.090000000000009,-0.3562624105395841,995.7501118734572
10.100000000000009,-0.3553392001937304,995.7500014415976
10.110000000000008,-0.3544159898478767,995.7498910097381
10.120000000000008,-0.353492779502023,995.7497805778785
10.130000000000008,-0.3525695691561693,995.749670146019
10.140000000000008,-0.3516463588103157,995.7495597141594
10.150000000000007,-0.350723148464462,995.7494492822999
10.160000000000007,-0.3497999381186083,995.7493388504403
10.170000000000009,-0.34887672777275447,995.7492284185807
10.180000000000009,-0.3479535174269008,995.7491179867212
10.190000000000008,-0.34703030708104715,995.7490075548617
10.200000000000008,-0.34610709673519346,995.7488971230022
10.210000000000008,-0.3451838863893398,995.7487866911425
10.220000000000008,-0.3442606760434861,995.748676259283
10.230000000000008,-0.3433374656976324,995.7485658274235
10.240000000000009,-0.3424142553517786,995.748455395564
10.250000000000009,-0.3414910450059249,995.7483449637043
10.260000000000009,-0.34056783466007123,995.7482345318448
10.270000000000008,-0.33964462431421755,995.7481240999853
10.280000000000008,-0.33872141396836386,995.7480136681257
10.290000000000008,-0.33779820362251023,995.7479032362661
10.300000000000008,-0.33687499327665654,995.7477928044066
10.310000000000008,-0.33595178293080286,995.747682372547
10.320000000000007,-0.33502857258494917,995.7475719406875
10.330000000000009,-0.3341053622390953,995.747461508828
10.340000000000009,-0.33318215189324163,995.7473510769684
10.350000000000009,-0.332258941547388,995.7472406451088
10.360000000000008,-0.3313357312015343,995.7471302132493
10.370000000000008,-0.3304125208556806,995.7470197813898
10.380000000000008,-0.32948931050982694,995.7469093495301
10.390000000000008,-0.32856610016397325,995.7467989176706
10.40000000000001,-0.32764288981811945,995.7466884858111
10.410000000000009,-0.32671967947226577,995.7465780539516
10.420000000000009,-0.3257964691264121,995.7464676220919
10.430000000000009,-0.3248732587805584,995.7463571902324
10.440000000000008,-0.3239500484347047,995.7462467583729
10.450000000000008,-0.3230268380888511,995.7461363265134
10.460000000000008,-0.3221036277429974,995.7460258946537
10.470000000000008,-0.3211804173971437,995.7459154627942
10.480000000000008,-0.32025720705129,995.7458050309347
10.490000000000009,-0.31933399670543616,995.7456945990751
10.500000000000009,-0.31841078635958253,995.7455841672156
10.510000000000009,-0.31748757601372884,995.745473735356
10.520000000000008,-0.31656436566787516,995.7453633034964
10.530000000000008,-0.31564115532202147,995.7452528716369
10.540000000000008,-0.3147179449761678,995.7451424397774
10.550000000000008,-0.31379473463031415,995.7450320079178
10.56000000000001,-0.3128715242844603,995.7449215760582
10.57000000000001,-0.3119483139386066,995.7448111441987
10.580000000000009,-0.3110251035927529,995.7447007123392
10.590000000000009,-0.31010189324689924,995.7445902804795
10.600000000000009,-0.30917868290104555,995.74447984862
10.610000000000008,-0.3082554725551919,995.7443694167605
10.620000000000008,-0.30733226220933824,995.744258984901
10.630000000000008,-0.30640905186348455,995.7441485530414
10.640000000000008,-0.30548584151763086,995.7440381211818
10.65000000000001,-0.30456263117177707,995.7439276893223
10.660000000000009,-0.3036394208259234,995.7438172574628
10.670000000000009,-0.3027162104800697,995.7437068256032
10.680000000000009,-0.301793000134216,995.7435963937436
10.690000000000008,-0.3008697897883623,995.7434859618841
10.700000000000008,-0.2999465794425087,995.7433755300245
10.710000000000008,-0.299023369096655,995.743265098165
10.72000000000001,-0.29810015875080115,995.7431546663054
10.73000000000001,-0.29717694840494746,995.7430442344458
10.740000000000009,-0.2962537380590938,995.7429338025863
10.750000000000009,-0.2953305277132401,995.7428233707268
10.760000000000009,-0.29440731736738646,995.7427129388672
10.770000000000008,-0.29348410702153277,995.7426025070076
10.780000000000008,-0.2925608966756791,995.7424920751481
10.790000000000008,-0.2916376863298254,995.7423816432886
10.800000000000008,-0.2907144759839717,995.742271211429
10.81000000000001,-0.2897912656381179,995.7421607795694
10.82000000000001,-0.2888680552922642,995.7420503477099
10.830000000000009,-0.28794484494641054,995.7419399158504
10.840000000000009,-0.28702163460055685,995.7418294839908
10.850000000000009,-0.2860984242547032,995.7417190521312
10.860000000000008,-0.2851752139088495,995.7416086202717
10.870000000000008,-0.28425200356299585,995.7414981884122
10.88000000000001,-0.283328793217142,995.7413877565526
10.89000000000001,-0.2824055828712883,995.741277324693
10.90000000000001,-0.2814823725254346,995.7411668928335
10.910000000000009,-0.280559162179581,995.7410564609739
10.920000000000009,-0.2796359518337273,995.7409460291144
10.930000000000009,-0.2787127414878736,995.7408355972549
10.940000000000008,-0.27778953114201993,995.7407251653952
10.950000000000008,-0.27686632079616624,995.7406147335357
10.960000000000008,-0.2759431104503126,995.7405043016762
10.97000000000001,-0.27501990010445876,995.7403938698167
10.98000000000001,-0.27409668975860507,995.740283437957
10.990000000000009,-0.2731734794127514,995.7401730060975
11.000000000000009,-0.2722502690668977,995.740062574238
11.010000000000009,-0.2713276133483423,995.7399549414334
11.020000000000008,-0.27040502088086155,995.7398476278399
11.030000000000008,-0.26948242841338077,995.7397403142465
11.04000000000001,-0.2685598359458998,995.7396330006532
11.05000000000001,-0.26763724347841905,995.7395256870598
11.06000000000001,-0.26671465101093833,995.7394183734664
11.07000000000001,-0.26579205854345755,995.739311059873
11.080000000000009,-0.2648694660759768,995.7392037462796
11.090000000000009,-0.263946873608496,995.7390964326862
11.100000000000009,-0.2630242811410153,995.7389891190928
11.110000000000008,-0.2621016886735345,995.7388818054994
11.120000000000008,-0.26117909620605373,995.738774491906
11.13000000000001,-0.2602565037385728,995.7386671783127
11.14000000000001,-0.259333911271092,995.7385598647193
11.15000000000001,-0.2584113188036113,995.7384525511259
11.160000000000009,-0.2574887263361305,995.7383452375325
11.170000000000009,-0.25656613386864974,995.7382379239391
11.180000000000009,-0.25564354140116896,995.7381306103457
11.190000000000008,-0.25472094893368824,995.7380232967522
11.20000000000001,-0.2537983564662073,995.7379159831588
11.21000000000001,-0.2528757639987265,995.7378086695654
11.22000000000001,-0.25195317153124575,995.737701355972
11.23000000000001,-0.25103057906376497,995.7375940423786
11.240000000000009,-0.25010798659628425,995.7374867287853
11.250000000000009,-0.24918539412880347,995.7373794151919
11.260000000000009,-0.2482628016613227,995.7372721015985
11.270000000000008,-0.24734020919384192,995.7371647880051
11.280000000000008,-0.24641761672636117,995.7370574744117
11.29000000000001,-0.24549502425888023,995.7369501608183
11.30000000000001,-0.24457243179139948,995.7368428472249
11.31000000000001,-0.2436498393239187,995.7367355336315
11.32000000000001,-0.24272724685643796,995.7366282200381
11.330000000000009,-0.24180465438895718,995.7365209064448
11.340000000000009,-0.24088206192147643,995.7364135928514
11.350000000000009,-0.23995946945399566,995.736306279258
11.36000000000001,-0.2390368769865147,995.7361989656645
11.37000000000001,-0.23811428451903396,995.7360916520711
11.38000000000001,-0.2371916920515532,995.7359843384777
11.39000000000001,-0.23626909958407244,995.7358770248843
11.40000000000001,-0.23534650711659166,995.7357697112909
11.410000000000009,-0.2344239146491109,995.7356623976975
11.420000000000009,-0.23350132218163014,995.7355550841041
11.430000000000009,-0.2325787297141494,995.7354477705107
11.440000000000008,-0.23165613724666861,995.7353404569174
11.45000000000001,-0.23073354477918767,995.735233143324
11.46000000000001,-0.22981095231170692,995.7351258297306
11.47000000000001,-0.22888835984422615,995.7350185161372
11.48000000000001,-0.2279657673767454,995.7349112025438
11.490000000000009,-0.22704317490926462,995.7348038889504
11.500000000000009,-0.22612058244178385,995.734696575357
11.510000000000009,-0.2251979899743031,995.7345892617636
11.52000000000001,-0.22427539750682218,995.7344819481702
11.53000000000001,-0.2233528050393414,995.7343746345767
11.54000000000001,-0.22243021257186063,995.7342673209833
11.55000000000001,-0.22150762010437988,995.73416000739
11.56000000000001,-0.2205850276368991,995.7340526937966
11.57000000000001,-0.21966243516941836,995.7339453802032
11.580000000000009,-0.21873984270193758,995.7338380666098
11.590000000000009,-0.2178172502344568,995.7337307530164
11.600000000000009,-0.21689465776697606,995.733623439423
11.61000000000001,-0.21597206529949511,995.7335161258296
11.62000000000001,-0.21504947283201437,995.7334088122362
11.63000000000001,-0.2141268803645336,995.7333014986428
11.64000000000001,-0.21320428789705284,995.7331941850495
11.65000000000001,-0.21228169542957206,995.7330868714561
11.660000000000009,-0.21135910296209132,995.7329795578627
11.670000000000009,-0.21043651049461054,995.7328722442693
11.68000000000001,-0.2095139180271296,995.7327649306759
11.69000000000001,-0.20859132555964885,995.7326576170824
11.70000000000001,-0.2076687330921681,995.732550303489
11.71000000000001,-0.20674614062468732,995.7324429898956
11.72000000000001,-0.20582354815720655,995.7323356763022
11.73000000000001,-0.20490095568972577,995.7322283627088
11.740000000000009,-0.20397836322224502,995.7321210491154
11.750000000000009,-0.20305577075476428,995.7320137355221
11.760000000000009,-0.2021331782872835,995.7319064219287
11.77000000000001,-0.20121058581980256,995.7317991083353
11.78000000000001,-0.2002879933523218,995.7316917947419
11.79000000000001,-0.19936540088484103,995.7315844811485
11.80000000000001,-0.19844280841736028,995.7314771675551
11.81000000000001,-0.1975202159498795,995.7313698539617
11.82000000000001,-0.19659762348239873,995.7312625403683
11.830000000000009,-0.19567503101491798,995.731155226775
11.84000000000001,-0.19475243854743707,995.7310479131816
11.85000000000001,-0.1938298460799563,995.7309405995882
11.86000000000001,-0.19290725361247552,995.7308332859947
11.87000000000001,-0.19198466114499474,995.7307259724013
11.88000000000001,-0.191062068677514,995.7306186588079
11.89000000000001,-0.19013947621003324,995.7305113452145
11.90000000000001,-0.18921688374255247,995.7304040316211
11.910000000000009,-0.1882942912750717,995.7302967180277
11.920000000000009,-0.18737169880759094,995.7301894044343
11.93000000000001,-0.18644910634011003,995.7300820908409
11.94000000000001,-0.18552651387262925,995.7299747772475
11.95000000000001,-0.18460392140514847,995.7298674636542
11.96000000000001,-0.1836813289376677,995.7297601500608
11.97000000000001,-0.18275873647018695,995.7296528364674
11.98000000000001,-0.1818361440027062,995.729545522874
11.990000000000009,-0.18091355153522543,995.7294382092806
12.00000000000001,-0.17999095906774448,995.7293308956872
12.01000000000001,-0.1794307225730382,995.7292644305037
12.02000000000001,-0.1790617332627681,995.7292195246264
12.03000000000001,-0.17869274395249804,995.7291746187491
12.04000000000001,-0.17832375464222797,995.7291297128718
12.05000000000001,-0.1779547653319579,995.7290848069946
12.06000000000001,-0.17758577602168782,995.7290399011173
12.07000000000001,-0.17721678671141775,995.72899499524
12.080000000000009,-0.17684779740114767,995.7289500893627
12.09000000000001,-0.17647880809087754,995.7289051834854
12.10000000000001,-0.17610981878060747,995.7288602776081
12.11000000000001,-0.1757408294703374,995.7288153717309
12.12000000000001,-0.17537184016006732,995.7287704658536
12.13000000000001,-0.17500285084979725,995.7287255599763
12.14000000000001,-0.17463386153952717,995.728680654099
12.15000000000001,-0.1742648722292571,995.7286357482217
12.16000000000001,-0.17389588291898694,995.7285908423445
12.17000000000001,-0.17352689360871687,995.7285459364672
12.18000000000001,-0.1731579042984468,995.7285010305899
12.19000000000001,-0.17278891498817672,995.7284561247126
12.20000000000001,-0.17241992567790665,995.7284112188353
12.21000000000001,-0.17205093636763658,995.7283663129581
12.22000000000001,-0.1716819470573665,995.7283214070808
12.23000000000001,-0.17131295774709643,995.7282765012035
12.240000000000009,-0.17094396843682635,995.7282315953262
12.25000000000001,-0.17057497912655623,995.7281866894489
12.26000000000001,-0.17020598981628615,995.7281417835717
12.27000000000001,-0.16983700050601608,995.7280968776944
12.28000000000001,-0.169468011195746,995.7280519718171
12.29000000000001,-0.16909902188547593,995.7280070659398
12.30000000000001,-0.16873003257520586,995.7279621600625
12.31000000000001,-0.16836104326493578,995.7279172541852
12.320000000000011,-0.16799205395466565,995.727872348308
12.33000000000001,-0.16762306464439558,995.7278274424307
12.34000000000001,-0.1672540753341255,995.7277825365534
12.35000000000001,-0.16688508602385543,995.7277376306761
12.36000000000001,-0.16651609671358536,995.7276927247988
12.37000000000001,-0.1661471074033153,995.7276478189216
12.38000000000001,-0.1657781180930452,995.7276029130443
12.39000000000001,-0.16540912878277514,995.727558007167
12.40000000000001,-0.16504013947250507,995.7275131012897
12.41000000000001,-0.16467115016223494,995.7274681954124
12.42000000000001,-0.16430216085196486,995.7274232895352
12.43000000000001,-0.1639331715416948,995.7273783836579
12.44000000000001,-0.16356418223142472,995.7273334777806
12.45000000000001,-0.16319519292115464,995.7272885719033
12.46000000000001,-0.16282620361088457,995.727243666026
12.47000000000001,-0.1624572143006145,995.7271987601488
12.480000000000011,-0.16208822499034437,995.7271538542715
12.49000000000001,-0.1617192356800743,995.7271089483942
12.50000000000001,-0.16135024636980422,995.7270640425169
12.51000000000001,-0.16098125705953414,995.7270191366396
12.52000000000001,-0.16061226774926407,995.7269742307623
12.53000000000001,-0.160243278438994,995.7269293248851
12.54000000000001,-0.15987428912872392,995.7268844190078
12.55000000000001,-0.15950529981845385,995.7268395131305
12.56000000000001,-0.15913631050818378,995.7267946072532
12.570000000000011,-0.15876732119791362,995.7267497013759
12.58000000000001,-0.15839833188764355,995.7267047954987
12.59000000000001,-0.1580293425773735,995.7266598896214
12.60000000000001,-0.15766035326710343,995.7266149837441
12.61000000000001,-0.15729136395683335,995.7265700778668
12.62000000000001,-0.15692237464656328,995.7265251719895
12.63000000000001,-0.1565533853362932,995.7264802661123
12.640000000000011,-0.15618439602602305,995.726435360235
12.650000000000011,-0.15581540671575297,995.7263904543577
12.66000000000001,-0.1554464174054829,995.7263455484804
12.67000000000001,-0.15507742809521283,995.7263006426031
12.68000000000001,-0.15470843878494275,995.7262557367259
12.69000000000001,-0.15433944947467268,995.7262108308486
12.70000000000001,-0.1539704601644026,995.7261659249713
12.71000000000001,-0.15360147085413253,995.726121019094
12.72000000000001,-0.15323248154386246,995.7260761132167
12.730000000000011,-0.15286349223359233,995.7260312073394
12.74000000000001,-0.15249450292332226,995.7259863014622
12.75000000000001,-0.15212551361305218,995.7259413955849
12.76000000000001,-0.1517565243027821,995.7258964897076
12.77000000000001,-0.15138753499251204,995.7258515838303
12.78000000000001,-0.15101854568224196,995.725806677953
12.79000000000001,-0.1506495563719719,995.7257617720758
12.800000000000011,-0.15028056706170176,995.7257168661985
12.810000000000011,-0.14991157775143168,995.7256719603212
12.820000000000011,-0.1495425884411616,995.7256270544439
12.83000000000001,-0.14917359913089154,995.7255821485666
12.84000000000001,-0.14880460982062146,995.7255372426894
12.85000000000001,-0.1484356205103514,995.7254923368121
12.86000000000001,-0.14806663120008132,995.7254474309348
12.87000000000001,-0.14769764188981124,995.7254025250575
12.88000000000001,-0.14732865257954117,995.7253576191802
12.890000000000011,-0.14695966326927104,995.725312713303
12.900000000000011,-0.14659067395900097,995.7252678074257
12.91000000000001,-0.1462216846487309,995.7252229015484
12.92000000000001,-0.14585269533846082,995.7251779956711
12.93000000000001,-0.14548370602819075,995.7251330897938
12.94000000000001,-0.14511471671792067,995.7250881839165
12.95000000000001,-0.1447457274076506,995.7250432780393
12.960000000000012,-0.14437673809738044,995.724998372162
12.970000000000011,-0.14400774878711037,995.7249534662847
12.980000000000011,-0.1436387594768403,995.7249085604074
12.99000000000001,-0.14326977016657022,995.72486365453
13.00000000000001,-0.14290078085630015,995.7248187486529
13.01000000000001,-0.14260836634723775,995.724783635729
13.02000000000001,-0.14242387726387692,995.7247623251087
13.03000000000001,-0.14223938818051612,995.7247410144886
13.04000000000001,-0.14205489909715532,995.7247197038683
13.050000000000011,-0.14187041001379447,995.7246983932482
13.060000000000011,-0.14168592093043367,995.724677082628
13.070000000000011,-0.14150143184707287,995.7246557720077
13.08000000000001,-0.14131694276371204,995.7246344613876
13.09000000000001,-0.14113245368035124,995.7246131507674
13.10000000000001,-0.14094796459699044,995.7245918401472
13.11000000000001,-0.1407634755136296,995.724570529527
13.120000000000012,-0.14057898643026878,995.7245492189069
13.130000000000011,-0.14039449734690795,995.7245279082866
13.140000000000011,-0.14021000826354715,995.7245065976665
13.150000000000011,-0.14002551918018635,995.7244852870463
13.16000000000001,-0.13984103009682552,995.724463976426
13.17000000000001,-0.13965654101346472,995.7244426658059
13.18000000000001,-0.13947205193010392,995.7244213551857
13.19000000000001,-0.1392875628467431,995.7244000445655
13.20000000000001,-0.1391030737633823,995.7243787339453
13.210000000000012,-0.13891858468002144,995.7243574233252
13.220000000000011,-0.13873409559666064,995.7243361127049
13.230000000000011,-0.13854960651329984,995.7243148020848
13.24000000000001,-0.138365117429939,995.7242934914646
13.25000000000001,-0.1381806283465782,995.7242721808443
13.26000000000001,-0.1379961392632174,995.7242508702242
13.27000000000001,-0.13781165017985658,995.7242295596039
13.280000000000012,-0.13762716109649575,995.7242082489838
13.290000000000012,-0.13744267201313493,995.7241869383636
13.300000000000011,-0.13725818292977413,995.7241656277434
13.310000000000011,-0.13707369384641332,995.7241443171232
13.320000000000011,-0.1368892047630525,995.7241230065031
13.33000000000001,-0.1367047156796917,995.7241016958828
13.34000000000001,-0.1365202265963309,995.7240803852626
13.35000000000001,-0.13633573751297007,995.7240590746425
13.36000000000001,-0.13615124842960927,995.7240377640222
13.370000000000012,-0.13596675934624844,995.7240164534021
13.380000000000011,-0.1357822702628876,995.7239951427819
13.390000000000011,-0.1355977811795268,995.7239738321617
13.400000000000011,-0.13541329209616598,995.7239525215415
13.41000000000001,-0.13522880301280518,995.7239312109214
13.42000000000001,-0.13504431392944438,995.7239099003011
13.43000000000001,-0.13485982484608355,995.7238885896809
13.440000000000012,-0.13467533576272273,995.7238672790608
13.450000000000012,-0.13449084667936193,995.7238459684405
13.460000000000012,-0.1343063575960011,995.7238246578204
13.470000000000011,-0.1341218685126403,995.7238033472001
13.480000000000011,-0.1339373794292795,995.72378203658
13.49000000000001,-0.13375289034591867,995.7237607259598
13.50000000000001,-0.13356840126255787,995.7237394153397
13.51000000000001,-0.13338391217919707,995.7237181047194
13.52000000000001,-0.13319942309583624,995.7236967940992
13.530000000000012,-0.1330149340124754,995.723675483479
13.540000000000012,-0.13283044492911458,995.7236541728588
13.550000000000011,-0.13264595584575378,995.7236328622387
13.560000000000011,-0.13246146676239298,995.7236115516184
13.570000000000011,-0.13227697767903215,995.7235902409983
13.58000000000001,-0.13209248859567135,995.7235689303781
13.59000000000001,-0.13190799951231055,995.7235476197579
13.600000000000012,-0.1317235104289497,995.7235263091377
13.610000000000012,-0.1315390213455889,995.7235049985176
13.620000000000012,-0.13135453226222807,995.7234836878973
13.630000000000011,-0.13117004317886727,995.7234623772771
13.640000000000011,-0.13098555409550647,995.723441066657
13.650000000000011,-0.13080106501214564,995.7234197560367
13.66000000000001,-0.13061657592878484,995.7233984454166
13.67000000000001,-0.13043208684542404,995.7233771347964
13.68000000000001,-0.1302475977620632,995.7233558241762
13.690000000000012,-0.13006310867870238,995.723334513556
13.700000000000012,-0.12987861959534158,995.7233132029359
13.710000000000012,-0.12969413051198075,995.7232918923156
13.720000000000011,-0.12950964142861995,995.7232705816954
13.730000000000011,-0.12932515234525913,995.7232492710752
13.74000000000001,-0.12914066326189833,995.723227960455
13.75000000000001,-0.12895617417853752,995.7232066498349
13.760000000000012,-0.12877168509517667,995.7231853392146
13.770000000000012,-0.12858719601181587,995.7231640285945
13.780000000000012,-0.12840270692845507,995.7231427179743
13.790000000000012,-0.12821821784509424,995.7231214073541
13.800000000000011,-0.12803372876173344,995.7231000967339
13.810000000000011,-0.12784923967837264,995.7230787861137
13.820000000000011,-0.1276647505950118,995.7230574754935
13.83000000000001,-0.127480261511651,995.7230361648733
13.84000000000001,-0.1272957724282902,995.7230148542532
13.850000000000012,-0.12711128334492935,995.7229935436329
13.860000000000012,-0.12692679426156855,995.7229722330128
13.870000000000012,-0.12674230517820773,995.7229509223926
13.880000000000011,-0.12655781609484693,995.7229296117724
13.890000000000011,-0.12637332701148613,995.7229083011522
13.900000000000011,-0.1261888379281253,995.722886990532
13.91000000000001,-0.1260043488447645,995.7228656799118
13.920000000000012,-0.12581985976140364,995.7228443692916
13.930000000000012,-0.12563537067804284,995.7228230586715
13.940000000000012,-0.12545088159468204,995.7228017480512
13.950000000000012,-0.1252663925113212,995.7227804374311
13.960000000000012,-0.1250819034279604,995.7227591268108
13.970000000000011,-0.1248974143445996,995.7227378161907
13.980000000000011,-0.1247129252612388,995.7227165055705
13.99000000000001,-0.12452843617787798,995.7226951949502
14.00000000000001,-0.12434394709451717,995.7226738843301
14.010000000000012,-0.1241912841796875,995.72265625
14.020000000000012,-0.1241912841796875,995.72265625
14.030000000000012,-0.1241912841796875,995.72265625
14.040000000000012,-0.1241912841796875,995.72265625
14.050000000000011,-0.1241912841796875,995.72265625
14.060000000000011,-0.1241912841796875,995.72265625
14.070000000000011,-0.1241912841796875,995.72265625
14.080000000000013,-0.1241912841796875,995.72265625
14.090000000000012,-0.1241912841796875,995.72265625
14.100000000000012,-0.1241912841796875,995.72265625
14.110000000000012,-0.1241912841796875,995.72265625
14.120000000000012,-0.1241912841796875,995.72265625
14.130000000000011,-0.1241912841796875,995.72265625
14.140000000000011,-0.1241912841796875,995.72265625
14.150000000000011,-0.1241912841796875,995.72265625
14.16000000000001,-0.1241912841796875,995.72265625
14.170000000000012,-0.1241912841796875,995.72265625
14.180000000000012,-0.1241912841796875,995.72265625
14.190000000000012,-0.1241912841796875,995.72265625
14.200000000000012,-0.1241912841796875,995.72265625
14.210000000000012,-0.1241912841796875,995.72265625
14.220000000000011,-0.1241912841796875,995.72265625
14.230000000000011,-0.1241912841796875,995.72265625
14.240000000000013,-0.1241912841796875,995.72265625
14.250000000000012,-0.1241912841796875,995.72265625
14.260000000000012,-0.1241912841796875,995.72265625
14.270000000000012,-0.1241912841796875,995.72265625
14.280000000000012,-0.1241912841796875,995.72265625
14.290000000000012,-0.1241912841796875,995.72265625
14.300000000000011,-0.1241912841796875,995.72265625
14.310000000000011,-0.1241912841796875,995.72265625
14.320000000000011,-0.1241912841796875,995.72265625
14.330000000000013,-0.1241912841796875,995.72265625
14.340000000000012,-0.1241912841796875,995.72265625
14.350000000000012,-0.1241912841796875,995.72265625
14.360000000000012,-0.1241912841796875,995.72265625
14.370000000000012,-0.1241912841796875,995.72265625
14.380000000000011,-0.1241912841796875,995.72265625
14.390000000000011,-0.1241912841796875,995.72265625
14.400000000000013,-0.1241912841796875,995.72265625
14.410000000000013,-0.1241912841796875,995.72265625
14.420000000000012,-0.1241912841796875,995.72265625
14.430000000000012,-0.1241912841796875,995.72265625
14.440000000000012,-0.1241912841796875,995.72265625
14.450000000000012,-0.1241912841796875,995.72265625
14.460000000000012,-0.1241912841796875,995.72265625
14.470000000000011,-0.1241912841796875,995.72265625
14.480000000000011,-0.1241912841796875,995.72265625
14.490000000000013,-0.1241912841796875,995.72265625
14.500000000000012,-0.1241912841796875,995.72265625
14.510000000000012,-0.1241912841796875,995.72265625
14.520000000000012,-0.1241912841796875,995.72265625
14.530000000000012,-0.1241912841796875,995.72265625
14.540000000000012,-0.1241912841796875,995.72265625
14.550000000000011,-0.1241912841796875,995.72265625
14.560000000000013,-0.1241912841796875,995.72265625
14.570000000000013,-0.1241912841796875,995.72265625
14.580000000000013,-0.1241912841796875,995.72265625
14.590000000000012,-0.1241912841796875,995.72265625
14.600000000000012,-0.1241912841796875,995.72265625
14.610000000000012,-0.1241912841796875,995.72265625
14.620000000000012,-0.1241912841796875,995.72265625
14.630000000000011,-0.1241912841796875,995.72265625
14.640000000000011,-0.1241912841796875,995.72265625
14.650000000000013,-0.1241912841796875,995.72265625
14.660000000000013,-0.1241912841796875,995.72265625
14.670000000000012,-0.1241912841796875,995.72265625
14.680000000000012,-0.1241912841796875,995.72265625
14.690000000000012,-0.1241912841796875,995.72265625
14.700000000000012,-0.1241912841796875,995.72265625
14.710000000000012,-0.1241912841796875,995.72265625
14.720000000000013,-0.1241912841796875,995.72265625
14.730000000000013,-0.1241912841796875,995.72265625
14.740000000000013,-0.1241912841796875,995.72265625
14.750000000000012,-0.1241912841796875,995.72265625
14.760000000000012,-0.1241912841796875,995.72265625
14.770000000000012,-0.1241912841796875,995.72265625
14.780000000000012,-0.1241912841796875,995.72265625
14.790000000000012,-0.1241912841796875,995.72265625
14.800000000000011,-0.1241912841796875,995.72265625
14.810000000000013,-0.1241912841796875,995.72265625
14.820000000000013,-0.1241912841796875,995.72265625
14.830000000000013,-0.1241912841796875,995.72265625
14.840000000000012,-0.1241912841796875,995.72265625
14.850000000000012,-0.1241912841796875,995.72265625
14.860000000000012,-0.1241912841796875,995.72265625
14.870000000000012,-0.1241912841796875,995.72265625
14.880000000000013,-0.1241912841796875,995.72265625
