,seconds_elapsed,bpm
5327,58.95138,96.10799808847666
5328,58.96138,96.11199808828134
5329,58.97138,96.11599808808603
5330,58.98138,96.11999808789072
5331,58.99138,96.12399808769541
5332,59.00138,96.12799808750009
5333,59.01138,96.13199808730478
5334,59.02138,96.13599808710947
5335,59.03138,96.13999808691416
5336,59.04138,96.14399808671884
5337,59.05138,96.14799808652353
5338,59.06138,96.15199808632822
5339,59.07138,96.15599808613291
5340,59.08138,96.1599980859376
5341,59.09138,96.16399808574228
5342,59.10138,96.16799808554697
5343,59.11138,96.17199808535166
5344,59.12138,96.17599808515635
5345,59.13138,96.17999808496103
5346,59.14138,96.18399808476572
5347,59.15138,96.18799808457041
5348,59.16138,96.1919980843751
5349,59.17138,96.19599808417978
5350,59.18138,96.19999808398447
5351,59.19138,96.20399808378916
5352,59.20138,96.20799808359385
5353,59.21138,96.21199808339853
5354,59.22138,96.21599808320322
5355,59.23138,96.21999808300791
5356,59.24138,96.2239980828126
5357,59.25138,96.22799808261728
5358,59.26138,96.23199808242197
5359,59.27138,96.23599808222666
5360,59.28138,96.23999808203135
5361,59.29138,96.24399808183603
5362,59.30138,96.24799808164072
5363,59.31138,96.25199808144541
5364,59.32138,96.2559980812501
5365,59.33138,96.25999808105479
5366,59.34138,96.26399808085947
5367,59.35138,96.26799808066416
5368,59.36138,96.27199808046885
5369,59.37138,96.27599808027354
5370,59.38138,96.27999808007822
5371,59.39138,96.2839980798829
5372,59.40138,96.2879980796876
5373,59.41138,96.29199807949229
5374,59.42138,96.29599807929696
5375,59.43138,96.29999807910166
5376,59.44138,96.30399807890635
5377,59.45138,96.30799807871104
5378,59.46138,96.31199807851571
5379,59.47138,96.3159980783204
5380,59.48138,96.3199980781251
5381,59.49138,96.32399807792979
5382,59.50138,96.32799807773446
5383,59.51138,96.33199807753915
5384,59.52138,96.33599807734385
5385,59.53138,96.33999807714854
5386,59.54138,96.34399807695321
5387,59.55138,96.3479980767579
5388,59.56138,96.3519980765626
5389,59.57138,96.35599807636729
5390,59.58138,96.35999807617198
5391,59.59138,96.36399807597665
5392,59.60138,96.36799807578134
5393,59.61138,96.37199807558603
5394,59.62138,96.37599807539073
5395,59.63138,96.3799980751954
5396,59.64138,96.3839980750001
5397,59.65138,96.38799807480478
5398,59.66138,96.39199807460948
5399,59.67138,96.39599807441415
5400,59.68138,96.39999807421884
5401,59.69138,96.40399807402353
5402,59.70138,96.40799807382822
5403,59.71138,96.4119980736329
5404,59.72138,96.41599807343759
5405,59.73138,96.41999807324228
5406,59.74138,96.42399807304697
5407,59.75138,96.42799807285165
5408,59.76138,96.43199807265634
5409,59.77138,96.43599807246103
5410,59.78138,96.43999807226572
5411,59.79138,96.4439980720704
5412,59.80138,96.44799807187509
5413,59.81138,96.45199807167978
5414,59.82138,96.45599807148447
5415,59.83138,96.45999807128916
5416,59.84138,96.46399807109384
5417,59.85138,96.46799807089853
5418,59.86138,96.47199807070322
5419,59.87138,96.47599807050791
5420,59.88138,96.47999807031259
5421,59.89138,96.48399807011728
5422,59.90138,96.48799806992197
5423,59.91138,96.49199806972666
5424,59.92138,96.49599806953134
5425,59.93138,96.49999806933603
5426,59.94138,96.50399806914072
5427,59.95138,96.50799806894541
5428,59.96138,96.51199806875009
5429,59.97138,96.51599806855478
5430,59.98138,96.51999806835947
5431,59.99138,96.52399806816416
5432,60.00138,96.52799806796884
5433,60.01138,96.53199806777353
5434,60.02138,96.53599806757822
5435,60.03138,96.53999806738291
5436,60.04138,96.54399806718759
5437,60.05138,96.54799806699228
5438,60.06138,96.55199806679697
5439,60.07138,96.55599806660166
5440,60.08138,96.55999806640635
5441,60.09138,96.56399806621103
5442,60.10138,96.56799806601572
5443,60.11138,96.57199806582041
5444,60.12138,96.5759980656251
5445,60.13138,96.57999806542978
5446,60.14138,96.58399806523447
5447,60.15138,96.58799806503916
5448,60.16138,96.59199806484385
5449,60.17138,96.59599806464853
5450,60.18138,96.59999806445322
5451,60.19138,96.60399806425791
5452,60.20138,96.6079980640626
5453,60.21138,96.61199806386728
5454,60.22138,96.61599806367197
5455,60.23138,96.61999806347666
5456,60.24138,96.62399806328135
5457,60.25138,96.62799806308603
5458,60.26138,96.63199806289072
5459,60.27138,96.6359980626954
5460,60.28138,96.6399980625001
5461,60.29138,96.64399806230477
5462,60.30138,96.64799806210947
5463,60.31138,96.65199806191416
5464,60.32138,96.65599806171885
5465,60.33138,96.65999806152354
5466,60.34138,96.66399806132821
5467,60.35138,96.6679980611329
5468,60.36138,96.6719980609376
5469,60.37138,96.67599806074229
5470,60.38138,96.67999806054696
5471,60.39138,96.68399806035166
5472,60.40138,96.68799806015635
5473,60.41138,96.69199805996104
5474,60.42138,96.69599805976571
5475,60.43138,96.6999980595704
5476,60.44138,96.7039980593751
5477,60.45138,96.70799805917979
5478,60.46138,96.71199805898446
5479,60.47138,96.71599805878915
5480,60.48138,96.71999805859384
5481,60.49138,96.72399805839854
5482,60.50138,96.72799805820321
5483,60.51138,96.7319980580079
5484,60.52138,96.7359980578126
5485,60.53138,96.73999805761729
5486,60.54138,96.74399805742196
5487,60.55138,96.74799805722665
5488,60.56138,96.75199805703134
5489,60.57138,96.75599805683603
5490,60.58138,96.75999805664073
5491,60.59138,96.7639980564454
5492,60.60138,96.7679980562501
5493,60.61138,96.77199805605478
5494,60.62138,96.77599805585947
5495,60.63138,96.77999805566415
5496,60.64138,96.78399805546884
5497,60.65138,96.78799805527353
5498,60.66138,96.79199805507822
5499,60.67138,96.7959980548829
5500,60.68138,96.79999805468759
5501,60.69138,96.80399805449228
5502,60.70138,96.80799805429697
5503,60.71138,96.81199805410165
5504,60.72138,96.81599805390634
5505,60.73138,96.81999805371103
5506,60.74138,96.82399805351572
5507,60.75138,96.82799805332041
5508,60.76138,96.83199805312509
5509,60.77138,96.83599805292978
5510,60.78138,96.83999805273447
5511,60.79138,96.84399805253916
5512,60.80138,96.84799805234384
5513,60.81138,96.85199805214853
5514,60.82138,96.85599805195322
5515,60.83138,96.85999805175791
5516,60.84138,96.86399805156259
5517,60.85138,96.86799805136728
5518,60.86138,96.87199805117197
5519,60.87138,96.87599805097666
5520,60.88138,96.87999805078134
5521,60.89138,96.88399805058603
5522,60.90138,96.88799805039072
5523,60.91138,96.89199805019541
5524,60.92138,96.89599805000009
5525,60.93138,96.89999804980478
5526,60.94138,96.90399804960947
5527,60.95138,96.90799804941416
5528,60.96138,96.91199804921885
5529,60.97138,96.91599804902353
5530,60.98138,96.91999804882822
5531,60.99138,96.92399804863291
5532,61.00138,96.9279980484376
5533,61.01138,96.93199804824228
5534,61.02138,96.93599804804697
5535,61.03138,96.93999804785166
5536,61.04138,96.94399804765635
5537,61.05138,96.94799804746103
5538,61.06138,96.95199804726572
5539,61.07138,96.95599804707041
5540,61.08138,96.9599980468751
5541,61.09138,96.96399804667978
5542,61.10138,96.96799804648447
5543,61.11138,96.97199804628916
5544,61.12138,96.97599804609385
5545,61.13138,96.97999804589853
5546,61.14138,96.98399804570322
5547,61.15138,96.98799804550791
5548,61.16138,96.9919980453126
5549,61.17138,96.99599804511729
5550,61.18138,96.99999804492197
5551,61.19138,97.00399804472666
5552,61.20138,97.00799804453135
5553,61.21138,97.01199804433604
5554,61.22138,97.01599804414072
5555,61.23138,97.0199980439454
5556,61.24138,97.0239980437501
5557,61.25138,97.02799804355479
5558,61.26138,97.03199804335947
5559,61.27138,97.03599804316416
5560,61.28138,97.03999804296885
5561,61.29138,97.04399804277354
5562,61.30138,97.04799804257821
5563,61.31138,97.0519980423829
5564,61.32138,97.0559980421876
5565,61.33138,97.05999804199229
5566,61.34138,97.06399804179696
5567,61.35138,97.06799804160165
5568,61.36138,97.07199804140635
5569,61.37138,97.07599804121104
5570,61.38138,97.07999804101573
5571,61.39138,97.0839980408204
5572,61.40138,97.0879980406251
5573,61.41138,97.09199804042979
5574,61.42138,97.09599804023448
5575,61.43138,97.09999804003915
5576,61.44138,97.10399803984384
5577,61.45138,97.10799803964854
5578,61.46138,97.11199803945323
5579,61.47138,97.1159980392579
5580,61.48138,97.1199980390626
5581,61.49138,97.12399803886728
5582,61.50138,97.12799803867198
5583,61.51138,97.13199803847665
5584,61.52138,97.13599803828134
5585,61.53138,97.13999803808603
5586,61.54138,97.14399803789073
5587,61.55138,97.1479980376954
5588,61.56138,97.15199803750009
5589,61.57138,97.15599803730478
5590,61.58138,97.15999803710947
5591,61.59138,97.16399803691417
5592,61.60138,97.16799803671884
5593,61.61138,97.17199803652353
5594,61.62138,97.17599803632822
5595,61.63138,97.17999803613291
5596,61.64138,97.18399803593759
5597,61.65138,97.18799803574228
5598,61.66138,97.19199803554697
5599,61.67138,97.19599803535166
5600,61.68138,97.19999803515634
5601,61.69138,97.20399803496103
5602,61.70138,97.20799803476572
5603,61.71138,97.21199803457041
5604,61.72138,97.21599803437509
5605,61.73138,97.21999803417978
5606,61.74138,97.22399803398447
5607,61.75138,97.22799803378916
5608,61.76138,97.23199803359384
5609,61.77138,97.23599803339853
5610,61.78138,97.23999803320322
5611,61.79138,97.24399803300791
5612,61.80138,97.2479980328126
5613,61.81138,97.25199803261728
5614,61.82138,97.25599803242197
5615,61.83138,97.25999803222666
5616,61.84138,97.26399803203135
5617,61.85138,97.26799803183603
5618,61.86138,97.27199803164072
5619,61.87138,97.27599803144541
5620,61.88138,97.2799980312501
5621,61.89138,97.28399803105478
5622,61.90138,97.28799803085947
5623,61.91138,97.29199803066416
5624,61.92138,97.29599803046885
5625,61.93138,97.29999803027353
5626,61.94138,97.30399803007822
5627,61.95138,97.30799802988291
5628,61.96138,97.3119980296876
5629,61.97138,97.31599802949229
5630,61.98138,97.31999802929697
5631,61.99138,97.32399802910166
5632,62.00138,97.32799802890635
5633,62.01138,97.33199802871104
5634,62.02138,97.33599802851572
5635,62.03138,97.33999802832041
5636,62.04138,97.3439980281251
5637,62.05138,97.34799802792979
5638,62.06138,97.35199802773447
5639,62.07138,97.35599802753916
5640,62.08138,97.35999802734385
5641,62.09138,97.36399802714854
5642,62.10138,97.36799802695322
5643,62.11138,97.37199802675791
5644,62.12138,97.3759980265626
5645,62.13138,97.37999802636729
5646,62.14138,97.38399802617197
5647,62.15138,97.38799802597666
5648,62.16138,97.39199802578135
5649,62.17138,97.39599802558604
5650,62.18138,97.39999802539072
5651,62.19138,97.4039980251954
5652,62.20138,97.4079980250001
5653,62.21138,97.41199802480479
5654,62.22138,97.41599802460948
5655,62.23138,97.41999802441416
5656,62.24138,97.42399802421885
5657,62.25138,97.42799802402354
5658,62.26138,97.43199802382823
5659,62.27138,97.4359980236329
5660,62.28138,97.4399980234376
5661,62.29138,97.44399802324229
5662,62.30138,97.44799802304698
5663,62.31138,97.45199802285165
5664,62.32138,97.45599802265635
5665,62.33138,97.45999802246104
5666,62.34138,97.46399802226573
5667,62.35138,97.4679980220704
5668,62.36138,97.4719980218751
5669,62.37138,97.47599802167979
5670,62.38138,97.47999802148448
5671,62.39138,97.48399802128915
5672,62.40138,97.48799802109384
5673,62.41138,97.49199802089854
5674,62.42138,97.49599802070323
5675,62.43138,97.4999980205079
5676,62.44138,97.5039980203126
5677,62.45138,97.50799802011728
5678,62.46138,97.51199801992198
5679,62.47138,97.51599801972667
5680,62.48138,97.51999801953134
5681,62.49138,97.52399801933603
5682,62.50138,97.52799801914072
5683,62.51138,97.53199801894542
5684,62.52138,97.53599801875009
5685,62.53138,97.53999801855478
5686,62.54138,97.54399801835947
5687,62.55138,97.54799801816417
5688,62.56138,97.55199801796884
5689,62.57138,97.55599801777353
5690,62.58138,97.55999801757822
5691,62.59138,97.56399801738291
5692,62.60138,97.56799801718759
5693,62.61138,97.57199801699228
5694,62.62138,97.57599801679697
5695,62.63138,97.57999801660166
5696,62.64138,97.58399801640634
5697,62.65138,97.58799801621103
5698,62.66138,97.59199801601572
5699,62.67138,97.59599801582041
5700,62.68138,97.59999801562509
5701,62.69138,97.60399801542978
5702,62.70138,97.60799801523447
5703,62.71138,97.61199801503916
5704,62.72138,97.61599801484385
5705,62.73138,97.61999801464853
5706,62.74138,97.62399801445322
5707,62.75138,97.62799801425791
5708,62.76138,97.6319980140626
5709,62.77138,97.63599801386728
5710,62.78138,97.63999801367197
5711,62.79138,97.64399801347666
5712,62.80138,97.64799801328135
5713,62.81138,97.65199801308603
5714,62.82138,97.65599801289072
5715,62.83138,97.65999801269541
5716,62.84138,97.6639980125001
5717,62.85138,97.66799801230478
5718,62.86138,97.67199801210947
5719,62.87138,97.67599801191416
5720,62.88138,97.67999801171885
5721,62.89138,97.68399801152353
5722,62.90138,97.68799801132822
5723,62.91138,97.69199801113291
5724,62.92138,97.6959980109376
5725,62.93138,97.69999801074228
5726,62.94138,97.70399801054697
5727,62.95138,97.70799801035166
5728,62.96138,97.71199801015635
5729,62.97138,97.71599800996104
5730,62.98138,97.71999800976572
5731,62.99138,97.72399800957041
5732,63.00138,97.7279980093751
5733,63.01138,97.73199800917979
5734,63.02138,97.73599800898447
5735,63.03138,97.73999800878916
5736,63.04138,97.74399800859385
5737,63.05138,97.74799800839854
5738,63.06138,97.75199800820322
5739,63.07138,97.75599800800791
5740,63.08138,97.7599980078126
5741,63.09138,97.76399800761729
5742,63.10138,97.76799800742197
5743,63.11138,97.77199800722666
5744,63.12138,97.77599800703135
5745,63.13138,97.77999800683604
5746,63.14138,97.78399800664072
5747,63.15138,97.7879980064454
5748,63.16138,97.7919980062501
5749,63.17138,97.79599800605479
5750,63.18138,97.79999800585946
5751,63.19138,97.80399800566416
5752,63.20138,97.80799800546885
5753,63.21138,97.81199800527354
5754,63.22138,97.81599800507823
5755,63.23138,97.8199980048829
5756,63.24138,97.8239980046876
5757,63.25138,97.82799800449229
5758,63.26138,97.83199800429698
5759,63.27138,97.83599800410165
5760,63.28138,97.83999800390635
5761,63.29138,97.84399800371104
5762,63.30138,97.84799800351573
5763,63.31138,97.8519980033204
5764,63.32138,97.8559980031251
5765,63.33138,97.85999800292979
5766,63.34138,97.86399800273448
5767,63.35138,97.86799800253915
5768,63.36138,97.87199800234384
5769,63.37138,97.87599800214853
5770,63.38138,97.87999800195323
5771,63.39138,97.8839980017579
5772,63.40138,97.8879980015626
5773,63.41138,97.89199800136728
5774,63.42138,97.89599800117198
5775,63.43138,97.89999800097665
5776,63.44138,97.90399800078134
5777,63.45138,97.90799800058603
5778,63.46138,97.91199800039072
5779,63.47138,97.91599800019542
5780,63.48138,97.91999800000009
5781,63.49138,97.92399799980478
5782,63.50138,97.92799799960947
5783,63.51138,97.93199799941416
5784,63.52138,97.93599799921884
5785,63.53138,97.93999799902353
5786,63.54138,97.94399799882822
5787,63.55138,97.94799799863291
5788,63.56138,97.95199799843759
5789,63.57138,97.95599799824228
5790,63.58138,97.95999799804697
5791,63.59138,97.96399799785166
5792,63.60138,97.96799799765634
5793,63.61138,97.97199799746103
5794,63.62138,97.97599799726572
5795,63.63138,97.97999799707041
5796,63.64138,97.98399799687509
5797,63.65138,97.98799799667978
5798,63.66138,97.99199799648447
5799,63.67138,97.99599799628916
5800,63.68138,97.99999799609384
5801,63.69138,98.00333166368259
5802,63.70138,98.00666499728719
5803,63.71138,98.00999833089179
5804,63.72138,98.01333166449639
5805,63.73138,98.01666499810099
5806,63.74138,98.0199983317056
5807,63.75138,98.0233316653102
5808,63.76138,98.0266649989148
5809,63.77138,98.0299983325194
5810,63.78138,98.033331666124
5811,63.79138,98.0366649997286
5812,63.80138,98.0399983333332
5813,63.81138,98.0433316669378
5814,63.82138,98.0466650005424
5815,63.83138,98.049998334147
5816,63.84138,98.0533316677516
5817,63.85138,98.0566650013562
5818,63.86138,98.0599983349608
5819,63.87138,98.0633316685654
5820,63.88138,98.06666500217
5821,63.89138,98.0699983357746
5822,63.90138,98.0733316693792
5823,63.91138,98.0766650029838
5824,63.92138,98.0799983365884
5825,63.93138,98.083331670193
5826,63.94138,98.0866650037976
5827,63.95138,98.0899983374022
5828,63.96138,98.09333167100681
5829,63.97138,98.09666500461141
5830,63.98138,98.09999833821601
5831,63.99138,98.10333167182061
5832,64.00138,98.10666500542521
5833,64.01138,98.10999833902981
5834,64.02138,98.11333167263442
5835,64.03138,98.11666500623902
5836,64.04138,98.11999833984362
5837,64.05138,98.12333167344822
5838,64.06138,98.12666500705282
5839,64.07138,98.12999834065742
5840,64.08138,98.13333167426201
5841,64.09138,98.13666500786661
5842,64.10138,98.13999834147123
5843,64.11138,98.14333167507581
5844,64.12138,98.14666500868042
5845,64.13138,98.14999834228502
5846,64.14138,98.15333167588962
5847,64.15138,98.15666500949422
5848,64.16138,98.15999834309882
5849,64.17138,98.16333167670342
5850,64.18138,98.16666501030802
5851,64.19138,98.16999834391262
5852,64.20138,98.17333167751723
5853,64.21138,98.17666501112183
5854,64.22138,98.17999834472643
5855,64.23138,98.18333167833103
5856,64.24138,98.18666501193563
5857,64.25138,98.18999834554023
5858,64.26138,98.19333167914483
5859,64.27138,98.19666501274943
5860,64.28138,98.19999834635404
5861,64.29138,98.20333167995864
5862,64.30138,98.20666501356322
5863,64.31138,98.20999834716784
5864,64.32138,98.21333168077244
5865,64.33138,98.21666501437703
5866,64.34138,98.21999834798163
5867,64.35138,98.22333168158625
5868,64.36138,98.22666501519083
5869,64.37138,98.22999834879543
5870,64.38138,98.23333168240003
5871,64.39138,98.23666501600464
5872,64.40138,98.23999834960924
5873,64.41138,98.24333168321384
5874,64.42138,98.24666501681844
5875,64.43138,98.24999835042304
5876,64.44138,98.25333168402764
5877,64.45138,98.25666501763224
5878,64.46138,98.25999835123685
5879,64.47138,98.26333168484145
5880,64.48138,98.26666501844605
5881,64.49138,98.26999835205065
5882,64.50138,98.27333168565525
5883,64.51138,98.27666501925985
5884,64.52138,98.27999835286445
5885,64.53138,98.28333168646905
5886,64.54138,98.28666502007366
5887,64.55138,98.28999835367824
5888,64.56138,98.29333168728286
5889,64.57138,98.29666502088746
5890,64.58138,98.29999835449205
5891,64.59138,98.30333168809665
5892,64.60138,98.30666502170126
5893,64.61138,98.30999835530585
5894,64.62138,98.31333168891045
5895,64.63138,98.31666502251505
5896,64.64138,98.31999835611965
5897,64.65138,98.32333168972426
5898,64.66138,98.32666502332886
5899,64.67138,98.32999835693346
5900,64.68138,98.33333169053806
5901,64.69138,98.33666502414266
5902,64.70138,98.33999835774726
5903,64.71138,98.34333169135186
5904,64.72138,98.34666502495647
5905,64.73138,98.34999835856107
5906,64.74138,98.35333169216567
5907,64.75138,98.35666502577027
5908,64.76138,98.35999835937487
5909,64.77138,98.36333169297947
5910,64.78138,98.36666502658407
5911,64.79138,98.36999836018867
5912,64.80138,98.37333169379326
5913,64.81138,98.37666502739788
5914,64.82138,98.37999836100248
5915,64.83138,98.38333169460707
5916,64.84138,98.38666502821167
5917,64.85138,98.38999836181627
5918,64.86138,98.39333169542087
5919,64.87138,98.39666502902547
5920,64.88138,98.39999836263007
5921,64.89138,98.40333169623467
5922,64.90138,98.40666502983927
5923,64.91138,98.40999836344388
5924,64.92138,98.41333169704848
5925,64.93138,98.41666503065308
5926,64.94138,98.41999836425768
5927,64.95138,98.42333169786228
5928,64.96138,98.42666503146688
5929,64.97138,98.42999836507148
5930,64.98138,98.43333169867608
5931,64.99138,98.43666503228069
5932,65.00138,98.43999836588529
5933,65.01138,98.44333169948989
5934,65.02138,98.44666503309448
5935,65.03138,98.44999836669909
5936,65.04138,98.45333170030369
5937,65.05138,98.45666503390828
5938,65.06138,98.45999836751288
5939,65.07138,98.4633317011175
5940,65.08138,98.46666503472208
5941,65.09138,98.46999836832669
5942,65.10138,98.47333170193129
5943,65.11138,98.47666503553589
5944,65.12138,98.47999836914049
5945,65.13138,98.48333170274509
5946,65.14138,98.48666503634969
5947,65.15138,98.4899983699543
5948,65.16138,98.4933317035589
5949,65.17138,98.4966650371635
5950,65.18138,98.4999983707681
5951,65.19138,98.5033317043727
5952,65.20138,98.5066650379773
5953,65.21138,98.5099983715819
5954,65.22138,98.5133317051865
5955,65.23138,98.5166650387911
5956,65.24138,98.5199983723957
5957,65.25138,98.5233317060003
5958,65.26138,98.52666503960491
5959,65.27138,98.5299983732095
5960,65.28138,98.53333170681411
5961,65.29138,98.53666504041871
5962,65.30138,98.5399983740233
5963,65.31138,98.5433317076279
5964,65.32138,98.54666504123252
5965,65.33138,98.5499983748371
5966,65.34138,98.5533317084417
5967,65.35138,98.5566650420463
5968,65.36138,98.5599983756509
5969,65.37138,98.56333170925551
5970,65.38138,98.56666504286011
5971,65.39138,98.56999837646471
5972,65.40138,98.57333171006931
5973,65.41138,98.57666504367391
5974,65.42138,98.57999837727851
5975,65.43138,98.58333171088312
5976,65.44138,98.58666504448772
5977,65.45138,98.58999837809232
5978,65.46138,98.59333171169692
5979,65.47138,98.59666504530152
5980,65.48138,98.59999837890612
5981,65.49138,98.60333171251072
5982,65.50138,98.60666504611532
5983,65.51138,98.60999837971993
5984,65.52138,98.61333171332451
5985,65.53138,98.61666504692913
5986,65.54138,98.61999838053373
5987,65.55138,98.62333171413832
5988,65.56138,98.62666504774292
5989,65.57138,98.62999838134752
5990,65.58138,98.63333171495212
5991,65.59138,98.63666504855672
5992,65.60138,98.63999838216132
5993,65.61138,98.64333171576592
5994,65.62138,98.64666504937053
5995,65.63138,98.64999838297513
5996,65.64138,98.65333171657973
5997,65.65138,98.65666505018433
5998,65.66138,98.65999838378893
5999,65.67138,98.66333171739353
6000,65.68138,98.66666505099813
6001,65.69138,98.66999838460274
6002,65.70138,98.67333171820734
6003,65.71138,98.67666505181194
6004,65.72138,98.67999838541654
6005,65.73138,98.68333171902114
6006,65.74138,98.68666505262574
6007,65.75138,98.68999838623034
6008,65.76138,98.69333171983494
6009,65.77138,98.69666505343953
6010,65.78138,98.69999838704413
6011,65.79138,98.70333172064875
6012,65.80138,98.70666505425334
6013,65.81138,98.70999838785794
6014,65.82138,98.71333172146254
6015,65.83138,98.71666505506714
6016,65.84138,98.71999838867174
6017,65.85138,98.72333172227634
6018,65.86138,98.72666505588094
6019,65.87138,98.72999838948554
6020,65.88138,98.73333172309015
6021,65.89138,98.73666505669475
6022,65.90138,98.73999839029935
6023,65.91138,98.74333172390395
6024,65.92138,98.74666505750855
6025,65.93138,98.74999839111315
6026,65.94138,98.75333172471775
6027,65.95138,98.75666505832235
6028,65.96138,98.75999839192696
6029,65.97138,98.76333172553156
6030,65.98138,98.76666505913616
6031,65.99138,98.76999839274076
6032,66.00138,98.77333172634536
6033,66.01138,98.77666505994996
6034,66.02138,98.77999839355455
6035,66.03138,98.78333172715915
6036,66.04138,98.78666506076377
6037,66.05138,98.78999839436835
6038,66.06138,98.79333172797296
6039,66.07138,98.79666506157756
6040,66.08138,98.79999839518216
6041,66.09138,98.80333172878676
6042,66.10138,98.80666506239136
6043,66.11138,98.80999839599596
6044,66.12138,98.81333172960056
6045,66.13138,98.81666506320516
6046,66.14138,98.81999839680977
6047,66.15138,98.82333173041437
6048,66.16138,98.82666506401897
6049,66.17138,98.82999839762357
6050,66.18138,98.83333173122817
6051,66.19138,98.83666506483277
6052,66.20138,98.83999839843737
6053,66.21138,98.84333173204197
6054,66.22138,98.84666506564658
6055,66.23138,98.84999839925118
6056,66.24138,98.85333173285578
6057,66.25138,98.85666506646038
6058,66.26138,98.85999840006498
6059,66.27138,98.86333173366957
6060,66.28138,98.86666506727417
6061,66.29138,98.86999840087879
6062,66.30138,98.87333173448337
6063,66.31138,98.87666506808797
6064,66.32138,98.87999840169257
6065,66.33138,98.88333173529718
6066,66.34138,98.88666506890178
6067,66.35138,98.88999840250638
6068,66.36138,98.89333173611098
6069,66.37138,98.89666506971558
6070,66.38138,98.89999840332018
6071,66.39138,98.90333173692478
6072,66.40138,98.90666507052939
6073,66.41138,98.90999840413399
6074,66.42138,98.91333173773859
6075,66.43138,98.91666507134319
6076,66.44138,98.91999840494779
6077,66.45138,98.92333173855239
6078,66.46138,98.926665072157
6079,66.47138,98.9299984057616
6080,66.48138,98.9333317393662
6081,66.49138,98.9366650729708
6082,66.50138,98.93999840657538
6083,66.51138,98.94333174018
6084,66.52138,98.94666507378459
6085,66.53138,98.94999840738919
6086,66.54138,98.95333174099379
6087,66.55138,98.95666507459839
6088,66.56138,98.95999840820299
6089,66.57138,98.9633317418076
6090,66.58138,98.9666650754122
6091,66.59138,98.9699984090168
6092,66.60138,98.9733317426214
6093,66.61138,98.976665076226
6094,66.62138,98.9799984098306
6095,66.63138,98.9833317434352
6096,66.64138,98.9866650770398
6097,66.65138,98.9899984106444
6098,66.66138,98.993331744249
6099,66.67138,98.9966650778536
6100,66.68138,98.99999841145821
6101,66.69138,99.00285578125
6102,66.70138,99.00571292410714
6103,66.71138,99.00857006696428
6104,66.72138,99.01142720982143
6105,66.73138,99.01428435267857
6106,66.74138,99.01714149553571
6107,66.75138,99.01999863839286
6108,66.76138,99.02285578125
6109,66.77138,99.02571292410714
6110,66.78138,99.02857006696429
6111,66.79138,99.03142720982143
6112,66.80138,99.03428435267857
6113,66.81138,99.03714149553572
6114,66.82138,99.03999863839286
6115,66.83138,99.04285578125
6116,66.84138,99.04571292410715
6117,66.85138,99.04857006696429
6118,66.86138,99.05142720982143
6119,66.87138,99.05428435267858
6120,66.88138,99.05714149553572
6121,66.89138,99.05999863839286
6122,66.90138,99.06285578125001
6123,66.91138,99.06571292410715
6124,66.92138,99.06857006696428
6125,66.93138,99.07142720982144
6126,66.94138,99.07428435267857
6127,66.95138,99.07714149553571
6128,66.96138,99.07999863839287
6129,66.97138,99.08285578125
6130,66.98138,99.08571292410714
6131,66.99138,99.0885700669643
6132,67.00138,99.09142720982143
6133,67.01138,99.09428435267857
6134,67.02138,99.09714149553571
6135,67.03138,99.09999863839286
6136,67.04138,99.10285578125
6137,67.05138,99.10571292410714
6138,67.06138,99.10857006696429
6139,67.07138,99.11142720982143
6140,67.08138,99.11428435267857
6141,67.09138,99.11714149553572
6142,67.10138,99.11999863839286
6143,67.11138,99.12285578125
6144,67.12138,99.12571292410715
6145,67.13138,99.12857006696429
6146,67.14138,99.13142720982142
6147,67.15138,99.13428435267858
6148,67.16138,99.13714149553572
6149,67.17138,99.13999863839285
6150,67.18138,99.14285578125
6151,67.19138,99.14571292410714
6152,67.20138,99.14857006696428
6153,67.21138,99.15142720982143
6154,67.22138,99.15428435267857
6155,67.23138,99.15714149553571
6156,67.24138,99.15999863839286
6157,67.25138,99.16285578125
6158,67.26138,99.16571292410714
6159,67.27138,99.16857006696428
6160,67.28138,99.17142720982143
6161,67.29138,99.17428435267857
6162,67.30138,99.17714149553571
6163,67.31138,99.17999863839286
6164,67.32138,99.18285578125
6165,67.33138,99.18571292410714
6166,67.34138,99.18857006696429
6167,67.35138,99.19142720982143
6168,67.36138,99.19428435267857
6169,67.37138,99.19714149553572
6170,67.38138,99.19999863839286
6171,67.39138,99.20285578125
6172,67.40138,99.20571292410715
6173,67.41138,99.20857006696428
6174,67.42138,99.21142720982142
6175,67.43138,99.21428435267858
6176,67.44138,99.21714149553571
6177,67.45138,99.21999863839285
6178,67.46138,99.22285578125
6179,67.47138,99.22571292410714
6180,67.48138,99.22857006696428
6181,67.49138,99.23142720982143
6182,67.50138,99.23428435267857
6183,67.51138,99.23714149553571
6184,67.52138,99.23999863839286
6185,67.53138,99.24285578125
6186,67.54138,99.24571292410714
6187,67.55138,99.24857006696429
6188,67.56138,99.25142720982143
6189,67.57138,99.25428435267857
6190,67.58138,99.25714149553572
6191,67.59138,99.25999863839286
6192,67.60138,99.26285578125
6193,67.61138,99.26571292410715
6194,67.62138,99.26857006696429
6195,67.63138,99.27142720982143
6196,67.64138,99.27428435267858
6197,67.65138,99.27714149553572
6198,67.66138,99.27999863839285
6199,67.67138,99.28285578125
6200,67.68138,99.28571292410714
6201,67.69138,99.28857006696428
