seconds_elapsed,relativeAltitude,pressure
7.389999999999885,0.10981235716982345,995.479049293929
7.399999999999885,0.11007597566150777,995.4790150280938
7.409999999999885,0.11033959415319211,995.4789807622587
7.4199999999998845,0.11060321264487644,995.4789464964236
7.429999999999884,0.11086683113656078,995.4789122305884
7.439999999999884,0.1111304496282451,995.4788779647533
7.449999999999884,0.11139406811992944,995.4788436989182
7.459999999999884,0.11165768661161377,995.478809433083
7.469999999999883,0.11192130510329809,995.4787751672479
7.479999999999883,0.11218492359498243,995.4787409014127
7.489999999999883,0.11244854208666676,995.4787066355776
7.499999999999883,0.1127121605783511,995.4786723697425
7.5099999999998825,0.11297577907003542,995.4786381039073
7.519999999999882,0.11323939756171975,995.4786038380722
7.529999999999882,0.11350301605340408,995.4785695722371
7.539999999999882,0.11376663454508841,995.4785353064019
7.549999999999882,0.11403025303677275,995.4785010405668
7.5599999999998815,0.11429387152845707,995.4784667747316
7.569999999999881,0.1145574900201414,995.4784325088965
7.579999999999881,0.11482110851182574,995.4783982430614
7.589999999999881,0.11508472700351007,995.4783639772262
7.599999999999881,0.1153483454951944,995.4783297113911
7.60999999999988,0.11561196398687873,995.478295445556
7.61999999999988,0.11587558247856306,995.4782611797208
7.62999999999988,0.1161392009702474,995.4782269138857
7.63999999999988,0.11640281946193172,995.4781926480506
7.64999999999988,0.11666643795361606,995.4781583822154
7.659999999999879,0.11693005644530038,995.4781241163803
7.669999999999879,0.11719367493698471,995.4780898505451
7.679999999999879,0.11745729342866905,995.47805558471
7.689999999999879,0.11772091192035337,995.4780213188749
7.6999999999998785,0.11798453041203771,995.4779870530397
7.709999999999878,0.11824814890372204,995.4779527872046
7.719999999999878,0.11851176739540636,995.4779185213695
7.729999999999878,0.1187753858870907,995.4778842555343
7.739999999999878,0.11903900437877504,995.4778499896992
7.749999999999877,0.11930262287045937,995.477815723864
7.759999999999877,0.1195662413621437,995.4777814580289
7.769999999999877,0.11982985985382803,995.4777471921938
7.779999999999877,0.12009347834551236,995.4777129263585
7.789999999999877,0.1203570968371967,995.4776786605235
7.799999999999876,0.12062071532888102,995.4776443946884
7.809999999999876,0.12088433382056535,995.4776101288531
7.819999999999876,0.12114795231224969,995.477575863018
7.829999999999876,0.12141157080393401,995.4775415971828
7.8399999999998755,0.12167518929561835,995.4775073313477
7.849999999999875,0.12193880778730268,995.4774730655126
7.859999999999875,0.122202426278987,995.4774387996774
7.869999999999875,0.12246604477067134,995.4774045338423
7.879999999999875,0.12272966326235567,995.4773702680072
7.8899999999998744,0.12299328175404001,995.477336002172
7.899999999999874,0.12325690024572433,995.4773017363369
7.909999999999874,0.12352051873740866,995.4772674705017
7.919999999999874,0.123784137229093,995.4772332046666
7.929999999999874,0.12404775572077732,995.4771989388315
7.939999999999873,0.12431137421246166,995.4771646729963
7.949999999999873,0.12457499270414599,995.4771304071612
7.959999999999873,0.12483861119583031,995.4770961413261
7.969999999999873,0.12510222968751467,995.4770618754909
7.9799999999998725,0.125365848179199,995.4770276096558
7.989999999999872,0.12562946667088332,995.4769933438206
