,seconds_elapsed,pressure,relativeAltitude
821,9.210000000000008,984.4107475725393,-0.45231247366414584
822,9.220000000000008,984.4107498573336,-0.45233882495852146
823,9.230000000000008,984.4107521421279,-0.452365176252897
824,9.240000000000007,984.4107544269223,-0.4523915275472726
825,9.250000000000007,984.4107567117165,-0.4524178788416482
826,9.260000000000007,984.4107589965108,-0.45244423013602375
827,9.270000000000007,984.4107612813051,-0.4524705814303993
828,9.280000000000008,984.4107635660995,-0.4524969327247749
829,9.290000000000008,984.4107658508938,-0.4525232840191505
830,9.300000000000008,984.410768135688,-0.45254963531352604
831,9.310000000000008,984.4107704204824,-0.45257598660790166
832,9.320000000000007,984.4107727052767,-0.4526023379022772
833,9.330000000000007,984.410774990071,-0.45262868919665283
834,9.340000000000007,984.4107772748654,-0.4526550404910284
835,9.350000000000007,984.4107795596597,-0.45268139178540395
836,9.360000000000007,984.4107818444539,-0.45270774307977957
837,9.370000000000008,984.4107841292482,-0.4527340943741551
838,9.380000000000008,984.4107864140426,-0.4527604456685307
839,9.390000000000008,984.4107886988369,-0.4527867969629063
840,9.400000000000007,984.4107909836312,-0.45281314825728186
841,9.410000000000007,984.4107932684256,-0.4528394995516574
842,9.420000000000007,984.4107955532198,-0.45286585084603304
843,9.430000000000007,984.4107978380141,-0.4528922021404086
844,9.440000000000008,984.4108001228084,-0.4529185534347842
845,9.450000000000008,984.4108024076028,-0.45294490472915977
846,9.460000000000008,984.410804692397,-0.45297125602353533
847,9.470000000000008,984.4108069771913,-0.45299760731791094
848,9.480000000000008,984.4108092619857,-0.4530239586122865
849,9.490000000000007,984.41081154678,-0.45305030990666206
850,9.500000000000007,984.4108138315743,-0.4530766612010377
851,9.510000000000007,984.4108161163686,-0.45310301249541324
852,9.520000000000007,984.4108184011629,-0.4531293637897888
853,9.530000000000008,984.4108206859572,-0.4531557150841644
854,9.540000000000008,984.4108229707515,-0.45318206637853997
855,9.550000000000008,984.4108252555459,-0.4532084176729156
856,9.560000000000008,984.4108275403402,-0.45323476896729115
857,9.570000000000007,984.4108298251344,-0.4532611202616667
858,9.580000000000007,984.4108321099287,-0.4532874715560423
859,9.590000000000007,984.4108343947231,-0.4533138228504179
860,9.600000000000009,984.4108366795174,-0.45334017414479344
861,9.610000000000008,984.4108389643117,-0.45336652543916905
862,9.620000000000008,984.410841249106,-0.4533928767335446
863,9.630000000000008,984.4108435339003,-0.45341922802792023
864,9.640000000000008,984.4108458186946,-0.4534455793222958
865,9.650000000000007,984.4108481034889,-0.45347193061667135
866,9.660000000000007,984.4108503882833,-0.45349828191104696
867,9.670000000000007,984.4108526730776,-0.4535246332054225
868,9.680000000000007,984.4108549578718,-0.4535509844997981
869,9.690000000000008,984.4108572426662,-0.4535773357941737
870,9.700000000000008,984.4108595274605,-0.45360368708854926
871,9.710000000000008,984.4108618122548,-0.4536300383829248
872,9.720000000000008,984.4108640970491,-0.45365638967730043
873,9.730000000000008,984.4108663818434,-0.453682740971676
874,9.740000000000007,984.4108686666377,-0.4537090922660516
875,9.750000000000007,984.410870951432,-0.45373544356042717
876,9.760000000000009,984.4108732362264,-0.4537617948548027
877,9.770000000000008,984.4108755210207,-0.45378814614917834
878,9.780000000000008,984.410877805815,-0.4538144974435539
879,9.790000000000008,984.4108800906092,-0.45384084873792946
880,9.800000000000008,984.4108823754036,-0.4538672000323051
881,9.810000000000008,984.4108846601979,-0.45389355132668063
882,9.820000000000007,984.4108869449922,-0.4539199026210562
883,9.830000000000007,984.4108892297866,-0.4539462539154318
884,9.840000000000007,984.4108915145808,-0.45397260520980737
885,9.850000000000009,984.4108937993751,-0.453998956504183
886,9.860000000000008,984.4108960841694,-0.45402530779855854
887,9.870000000000008,984.4108983689638,-0.4540516590929341
888,9.880000000000008,984.4109006537581,-0.4540780103873097
889,9.890000000000008,984.4109029385523,-0.4541043616816853
890,9.900000000000007,984.4109052233467,-0.45413071297606084
891,9.910000000000007,984.410907508141,-0.45415706427043645
892,9.920000000000009,984.4109097929353,-0.454183415564812
893,9.930000000000009,984.4109120777296,-0.45420976685918757
894,9.940000000000008,984.410914362524,-0.4542361181535632
895,9.950000000000008,984.4109166473182,-0.45426246944793874
896,9.960000000000008,984.4109189321125,-0.45428882074231436
897,9.970000000000008,984.4109212169069,-0.4543151720366899
898,9.980000000000008,984.4109235017012,-0.4543415233310655
899,9.990000000000007,984.4109257864955,-0.4543678746254411
900,10.000000000000007,984.4109280712897,-0.45439422591981665
901,10.010000000000009,984.4109303560841,-0.4544205772141922
902,10.020000000000008,984.4109326408784,-0.4544469285085678
903,10.030000000000008,984.4109354029541,-0.45447331076660935
904,10.040000000000008,984.410939971829,-0.45449981024088415
905,10.050000000000008,984.4109445407039,-0.45452630971515895
906,10.060000000000008,984.4109491095787,-0.45455280918943375
907,10.070000000000007,984.4109536784536,-0.45457930866370855
908,10.080000000000009,984.4109582473285,-0.45460580813798335
909,10.090000000000009,984.4109628162033,-0.45463230761225815
910,10.100000000000009,984.4109673850783,-0.45465880708653295
911,10.110000000000008,984.4109719539531,-0.45468530656080774
912,10.120000000000008,984.4109765228279,-0.45471180603508254
913,10.130000000000008,984.4109810917029,-0.45473830550935734
914,10.140000000000008,984.4109856605777,-0.45476480498363214
915,10.150000000000007,984.4109902294526,-0.45479130445790694
916,10.160000000000007,984.4109947983275,-0.45481780393218174
917,10.170000000000009,984.4109993672023,-0.45484430340645654
918,10.180000000000009,984.4110039360772,-0.45487080288073134
919,10.190000000000008,984.4110085049521,-0.4548973023550061
920,10.200000000000008,984.411013073827,-0.4549238018292809
921,10.210000000000008,984.4110176427018,-0.4549503013035557
922,10.220000000000008,984.4110222115767,-0.4549768007778305
923,10.230000000000008,984.4110267804516,-0.4550033002521053
924,10.240000000000009,984.4110313493264,-0.4550297997263801
925,10.250000000000009,984.4110359182014,-0.4550562992006549
926,10.260000000000009,984.4110404870762,-0.4550827986749297
927,10.270000000000008,984.411045055951,-0.4551092981492045
928,10.280000000000008,984.411049624826,-0.4551357976234793
929,10.290000000000008,984.4110541937008,-0.4551622970977541
930,10.300000000000008,984.4110587625757,-0.4551887965720289
931,10.310000000000008,984.4110633314506,-0.4552152960463037
932,10.320000000000007,984.4110679003254,-0.4552417955205785
933,10.330000000000009,984.4110724692003,-0.4552682949948533
934,10.340000000000009,984.4110770380752,-0.4552947944691281
935,10.350000000000009,984.4110816069501,-0.45532129394340287
936,10.360000000000008,984.411086175825,-0.45534779341767767
937,10.370000000000008,984.4110907446998,-0.45537429289195247
938,10.380000000000008,984.4110953135747,-0.45540079236622727
939,10.390000000000008,984.4110998824495,-0.45542729184050207
940,10.40000000000001,984.4111044513245,-0.45545379131477687
941,10.410000000000009,984.4111090201993,-0.45548029078905167
942,10.420000000000009,984.4111135890741,-0.45550679026332647
943,10.430000000000009,984.4111181579491,-0.45553328973760127
944,10.440000000000008,984.4111227268239,-0.45555978921187607
945,10.450000000000008,984.4111272956987,-0.45558628868615086
946,10.460000000000008,984.4111318645737,-0.45561278816042566
947,10.470000000000008,984.4111364334485,-0.45563928763470046
948,10.480000000000008,984.4111410023235,-0.45566578710897526
949,10.490000000000009,984.4111455711983,-0.45569228658325006
950,10.500000000000009,984.4111501400731,-0.45571878605752486
951,10.510000000000009,984.4111547089481,-0.45574528553179966
952,10.520000000000008,984.4111592778229,-0.45577178500607446
953,10.530000000000008,984.4111638466978,-0.45579828448034926
954,10.540000000000008,984.4111684155727,-0.45582478395462406
955,10.550000000000008,984.4111729844475,-0.4558512834288988
956,10.56000000000001,984.4111775533224,-0.45587778290317366
957,10.57000000000001,984.4111821221973,-0.4559042823774484
958,10.580000000000009,984.4111866910722,-0.4559307818517232
959,10.590000000000009,984.411191259947,-0.455957281325998
960,10.600000000000009,984.4111958288219,-0.4559837808002728
961,10.610000000000008,984.4112003976968,-0.4560102802745476
962,10.620000000000008,984.4112049665716,-0.4560367797488224
963,10.630000000000008,984.4112095354466,-0.4560632792230972
964,10.640000000000008,984.4112141043214,-0.456089778697372
965,10.65000000000001,984.4112186731962,-0.4561162781716468
966,10.660000000000009,984.4112232420712,-0.4561427776459216
967,10.670000000000009,984.411227810946,-0.4561692771201964
968,10.680000000000009,984.411232379821,-0.4561957765944712
969,10.690000000000008,984.4112369486958,-0.456222276068746
970,10.700000000000008,984.4112415175706,-0.4562487755430208
971,10.710000000000008,984.4112460864455,-0.4562752750172956
972,10.72000000000001,984.4112506553204,-0.4563017744915704
973,10.73000000000001,984.4112552241953,-0.4563282739658452
974,10.740000000000009,984.4112597930701,-0.45635477344012
975,10.750000000000009,984.411264361945,-0.4563812729143948
976,10.760000000000009,984.4112689308199,-0.4564077723886696
977,10.770000000000008,984.4112734996947,-0.4564342718629444
978,10.780000000000008,984.4112780685697,-0.4564607713372192
979,10.790000000000008,984.4112826374445,-0.456487270811494
980,10.800000000000008,984.4112872063193,-0.4565137702857688
981,10.81000000000001,984.4112917751943,-0.4565402697600436
982,10.82000000000001,984.4112963440691,-0.4565667692343184
983,10.830000000000009,984.4113009129441,-0.4565932687085932
984,10.840000000000009,984.4113054818189,-0.456619768182868
985,10.850000000000009,984.4113100506937,-0.4566462676571428
986,10.860000000000008,984.4113146195687,-0.4566727671314176
987,10.870000000000008,984.4113191884435,-0.4566992666056924
988,10.88000000000001,984.4113237573184,-0.4567257660799672
989,10.89000000000001,984.4113283261933,-0.456752265554242
990,10.90000000000001,984.4113328950681,-0.4567787650285168
991,10.910000000000009,984.411337463943,-0.4568052645027916
992,10.920000000000009,984.4113420328179,-0.4568317639770664
993,10.930000000000009,984.4113466016928,-0.4568582634513411
994,10.940000000000008,984.4113511705676,-0.4568847629256159
995,10.950000000000008,984.4113557394425,-0.4569112623998907
996,10.960000000000008,984.4113603083174,-0.4569377618741655
997,10.97000000000001,984.4113648771922,-0.4569642613484403
998,10.98000000000001,984.4113694460672,-0.4569907608227151
999,10.990000000000009,984.411374014942,-0.4570172602969899
1000,11.000000000000009,984.4113785838168,-0.4570437597712647
1001,11.010000000000009,984.4113831526918,-0.4570702592455395
1002,11.020000000000008,984.4113877215666,-0.4570967587198143
1003,11.030000000000008,984.411392211914,-0.457122802734375
1004,11.04000000000001,984.411392211914,-0.457122802734375
1005,11.05000000000001,984.411392211914,-0.457122802734375
1006,11.06000000000001,984.411392211914,-0.457122802734375
1007,11.07000000000001,984.411392211914,-0.457122802734375
1008,11.080000000000009,984.411392211914,-0.457122802734375
1009,11.090000000000009,984.411392211914,-0.457122802734375
1010,11.100000000000009,984.411392211914,-0.457122802734375
1011,11.110000000000008,984.411392211914,-0.457122802734375
1012,11.120000000000008,984.411392211914,-0.457122802734375
1013,11.13000000000001,984.411392211914,-0.457122802734375
1014,11.14000000000001,984.411392211914,-0.457122802734375
1015,11.15000000000001,984.411392211914,-0.457122802734375
1016,11.160000000000009,984.411392211914,-0.457122802734375
1017,11.170000000000009,984.411392211914,-0.457122802734375
1018,11.180000000000009,984.411392211914,-0.457122802734375
1019,11.190000000000008,984.411392211914,-0.457122802734375
1020,11.20000000000001,984.411392211914,-0.457122802734375
1021,11.21000000000001,984.411392211914,-0.457122802734375
1022,11.22000000000001,984.411392211914,-0.457122802734375
1023,11.23000000000001,984.411392211914,-0.457122802734375
1024,11.240000000000009,984.411392211914,-0.457122802734375
1025,11.250000000000009,984.411392211914,-0.457122802734375
1026,11.260000000000009,984.411392211914,-0.457122802734375
1027,11.270000000000008,984.411392211914,-0.457122802734375
1028,11.280000000000008,984.411392211914,-0.457122802734375
1029,11.29000000000001,984.411392211914,-0.457122802734375
1030,11.30000000000001,984.411392211914,-0.457122802734375
1031,11.31000000000001,984.411392211914,-0.457122802734375
1032,11.32000000000001,984.411392211914,-0.457122802734375
1033,11.330000000000009,984.411392211914,-0.457122802734375
1034,11.340000000000009,984.411392211914,-0.457122802734375
1035,11.350000000000009,984.411392211914,-0.457122802734375
1036,11.36000000000001,984.411392211914,-0.457122802734375
1037,11.37000000000001,984.411392211914,-0.457122802734375
1038,11.38000000000001,984.411392211914,-0.457122802734375
1039,11.39000000000001,984.411392211914,-0.457122802734375
1040,11.40000000000001,984.411392211914,-0.457122802734375
1041,11.410000000000009,984.411392211914,-0.457122802734375
1042,11.420000000000009,984.411392211914,-0.457122802734375
1043,11.430000000000009,984.411392211914,-0.457122802734375
1044,11.440000000000008,984.411392211914,-0.457122802734375
1045,11.45000000000001,984.411392211914,-0.457122802734375
1046,11.46000000000001,984.411392211914,-0.457122802734375
1047,11.47000000000001,984.411392211914,-0.457122802734375
1048,11.48000000000001,984.411392211914,-0.457122802734375
1049,11.490000000000009,984.411392211914,-0.457122802734375
1050,11.500000000000009,984.411392211914,-0.457122802734375
1051,11.510000000000009,984.411392211914,-0.457122802734375
1052,11.52000000000001,984.411392211914,-0.457122802734375
1053,11.53000000000001,984.411392211914,-0.457122802734375
1054,11.54000000000001,984.411392211914,-0.457122802734375
1055,11.55000000000001,984.411392211914,-0.457122802734375
1056,11.56000000000001,984.411392211914,-0.457122802734375
1057,11.57000000000001,984.411392211914,-0.457122802734375
1058,11.580000000000009,984.411392211914,-0.457122802734375
1059,11.590000000000009,984.411392211914,-0.457122802734375
1060,11.600000000000009,984.411392211914,-0.457122802734375
1061,11.61000000000001,984.411392211914,-0.457122802734375
1062,11.62000000000001,984.411392211914,-0.457122802734375
1063,11.63000000000001,984.411392211914,-0.457122802734375
1064,11.64000000000001,984.411392211914,-0.457122802734375
1065,11.65000000000001,984.411392211914,-0.457122802734375
1066,11.660000000000009,984.411392211914,-0.457122802734375
1067,11.670000000000009,984.411392211914,-0.457122802734375
1068,11.68000000000001,984.411392211914,-0.457122802734375
1069,11.69000000000001,984.411392211914,-0.457122802734375
1070,11.70000000000001,984.411392211914,-0.457122802734375
1071,11.71000000000001,984.411392211914,-0.457122802734375
1072,11.72000000000001,984.411392211914,-0.457122802734375
1073,11.73000000000001,984.411392211914,-0.457122802734375
1074,11.740000000000009,984.411392211914,-0.457122802734375
1075,11.750000000000009,984.411392211914,-0.457122802734375
1076,11.760000000000009,984.411392211914,-0.457122802734375
1077,11.77000000000001,984.411392211914,-0.457122802734375
1078,11.78000000000001,984.411392211914,-0.457122802734375
1079,11.79000000000001,984.411392211914,-0.457122802734375
1080,11.80000000000001,984.411392211914,-0.457122802734375
1081,11.81000000000001,984.411392211914,-0.457122802734375
1082,11.82000000000001,984.411392211914,-0.457122802734375
1083,11.830000000000009,984.411392211914,-0.457122802734375
1084,11.84000000000001,984.411392211914,-0.457122802734375
1085,11.85000000000001,984.411392211914,-0.457122802734375
1086,11.86000000000001,984.411392211914,-0.457122802734375
1087,11.87000000000001,984.411392211914,-0.457122802734375
1088,11.88000000000001,984.411392211914,-0.457122802734375
1089,11.89000000000001,984.411392211914,-0.457122802734375
1090,11.90000000000001,984.411392211914,-0.457122802734375
1091,11.910000000000009,984.411392211914,-0.457122802734375
1092,11.920000000000009,984.411392211914,-0.457122802734375
1093,11.93000000000001,984.411392211914,-0.457122802734375
1094,11.94000000000001,984.411392211914,-0.457122802734375
1095,11.95000000000001,984.411392211914,-0.457122802734375
1096,11.96000000000001,984.411392211914,-0.457122802734375
1097,11.97000000000001,984.411392211914,-0.457122802734375
1098,11.98000000000001,984.411392211914,-0.457122802734375
1099,11.990000000000009,984.411392211914,-0.457122802734375
1100,12.00000000000001,984.411392211914,-0.457122802734375
1101,12.01000000000001,984.411392211914,-0.457122802734375
1102,12.02000000000001,984.411392211914,-0.457122802734375
1103,12.03000000000001,984.411392211914,-0.457122802734375
1104,12.04000000000001,984.4113838020252,-0.45705552362384627
1105,12.05000000000001,984.4113739006441,-0.45697631257563553
1106,12.06000000000001,984.4113639992631,-0.45689710152742474
1107,12.07000000000001,984.411354097882,-0.456817890479214
1108,12.080000000000009,984.411344196501,-0.4567386794310032
1109,12.09000000000001,984.41133429512,-0.4566594683827925
1110,12.10000000000001,984.4113243937389,-0.4565802573345817
1111,12.11000000000001,984.411314492358,-0.4565010462863709
1112,12.12000000000001,984.4113045909769,-0.45642183523816016
1113,12.13000000000001,984.4112946895959,-0.45634262418994936
1114,12.14000000000001,984.4112847882149,-0.4562634131417386
1115,12.15000000000001,984.4112748868339,-0.45618420209352784
1116,12.16000000000001,984.4112649854528,-0.45610499104531704
1117,12.17000000000001,984.4112550840719,-0.4560257799971063
1118,12.18000000000001,984.4112451826908,-0.4559465689488955
1119,12.19000000000001,984.4112352813097,-0.4558673579006848
1120,12.20000000000001,984.4112253799287,-0.455788146852474
1121,12.21000000000001,984.4112154785477,-0.45570893580426325
1122,12.22000000000001,984.4112055771667,-0.45562972475605246
1123,12.23000000000001,984.4111956757856,-0.4555505137078417
1124,12.240000000000009,984.4111857744047,-0.45547130265963093
1125,12.25000000000001,984.4111758730236,-0.45539209161142014
1126,12.26000000000001,984.4111659716426,-0.4553128805632094
1127,12.27000000000001,984.4111560702615,-0.4552336695149986
1128,12.28000000000001,984.4111461688806,-0.45515445846678787
1129,12.29000000000001,984.4111362674995,-0.4550752474185771
1130,12.30000000000001,984.4111263661184,-0.45499603637036634
1131,12.31000000000001,984.4111164647375,-0.45491682532215555
1132,12.320000000000011,984.4111065633564,-0.45483761427394476
1133,12.33000000000001,984.4110966619754,-0.454758403225734
1134,12.34000000000001,984.4110867605943,-0.45467919217752323
1135,12.35000000000001,984.4110768592134,-0.4545999811293125
1136,12.36000000000001,984.4110669578323,-0.4545207700811017
1137,12.37000000000001,984.4110570564513,-0.4544415590328909
1138,12.38000000000001,984.4110471550703,-0.45436234798468017
1139,12.39000000000001,984.4110372536893,-0.4542831369364694
1140,12.40000000000001,984.4110273523082,-0.45420392588825864
1141,12.41000000000001,984.4110174509271,-0.45412471484004785
1142,12.42000000000001,984.4110075495462,-0.45404550379183706
1143,12.43000000000001,984.4109976481651,-0.4539662927436263
1144,12.44000000000001,984.4109877467841,-0.45388708169541553
1145,12.45000000000001,984.4109778454031,-0.4538078706472048
1146,12.46000000000001,984.4109679440221,-0.453728659598994
1147,12.47000000000001,984.410958042641,-0.45364944855078326
1148,12.480000000000011,984.4109481412601,-0.45357023750257247
1149,12.49000000000001,984.410938239879,-0.4534910264543617
1150,12.50000000000001,984.410928338498,-0.45341181540615094
1151,12.51000000000001,984.410918437117,-0.45333260435794015
1152,12.52000000000001,984.4109085357359,-0.4532533933097294
1153,12.53000000000001,984.4108986343549,-0.4531741822615186
1154,12.54000000000001,984.4108887329738,-0.4530949712133079
1155,12.55000000000001,984.4108788315929,-0.4530157601650971
1156,12.56000000000001,984.4108689302118,-0.45293654911688636
1157,12.570000000000011,984.4108590288308,-0.45285733806867556
1158,12.58000000000001,984.4108491274498,-0.45277812702046477
1159,12.59000000000001,984.4108392260688,-0.45269891597225403
1160,12.60000000000001,984.4108293246877,-0.45261970492404324
1161,12.61000000000001,984.4108194233067,-0.4525404938758325
1162,12.62000000000001,984.4108095219257,-0.4524612828276217
1163,12.63000000000001,984.4107996205446,-0.4523820717794109
1164,12.640000000000011,984.4107897191636,-0.4523028607312002
1165,12.650000000000011,984.4107798177826,-0.4522236496829894
1166,12.66000000000001,984.4107699164016,-0.45214443863477866
1167,12.67000000000001,984.4107600150205,-0.45206522758656786
1168,12.68000000000001,984.4107501136396,-0.45198601653835707
1169,12.69000000000001,984.4107402122585,-0.45190680549014633
1170,12.70000000000001,984.4107303108775,-0.45182759444193554
1171,12.71000000000001,984.4107204094964,-0.4517483833937248
1172,12.72000000000001,984.4107105081155,-0.451669172345514
1173,12.730000000000011,984.4107006067344,-0.4515899612973032
1174,12.74000000000001,984.4106907053533,-0.4515107502490925
1175,12.75000000000001,984.4106808039724,-0.4514315392008817
1176,12.76000000000001,984.4106709025913,-0.45135232815267096
1177,12.77000000000001,984.4106610012103,-0.45127311710446016
1178,12.78000000000001,984.4106510998292,-0.4511939060562494
1179,12.79000000000001,984.4106411984483,-0.45111469500803864
1180,12.800000000000011,984.4106312970672,-0.45103548395982784
1181,12.810000000000011,984.4106213956862,-0.4509562729116171
1182,12.820000000000011,984.4106114943052,-0.4508770618634063
1183,12.83000000000001,984.4106015929242,-0.4507978508151956
1184,12.84000000000001,984.4105916915431,-0.4507186397669848
1185,12.85000000000001,984.410581790162,-0.45063942871877405
1186,12.86000000000001,984.4105718887811,-0.45056021767056326
1187,12.87000000000001,984.4105619874,-0.4504810066223525
1188,12.88000000000001,984.410552086019,-0.45040179557414173
1189,12.890000000000011,984.410542184638,-0.45032258452593094
1190,12.900000000000011,984.410532283257,-0.4502433734777202
1191,12.91000000000001,984.4105223818759,-0.4501641624295094
1192,12.92000000000001,984.410512480495,-0.45008495138129867
1193,12.93000000000001,984.4105025791139,-0.4500057403330879
1194,12.94000000000001,984.4104926777329,-0.4499265292848771
1195,12.95000000000001,984.4104827763518,-0.44984731823666635
1196,12.960000000000012,984.4104728749708,-0.44976810718845556
1197,12.970000000000011,984.4104629735898,-0.4496888961402448
1198,12.980000000000011,984.4104530722087,-0.44960968509203403
1199,12.99000000000001,984.4104431708278,-0.44953047404382324
1200,13.00000000000001,984.4104332694467,-0.4494512629956125
1201,13.01000000000001,984.4104233680657,-0.4493720519474017
1202,13.02000000000001,984.4104134666846,-0.44929284089919097
1203,13.03000000000001,984.4104035653037,-0.4492136298509802
1204,13.04000000000001,984.4103962509756,-0.44915242445452325
1205,13.050000000000011,984.4103901576116,-0.4490997168560496
1206,13.060000000000011,984.4103840642476,-0.44904700925757596
1207,13.070000000000011,984.4103779708836,-0.4489943016591023
1208,13.08000000000001,984.4103718775197,-0.44894159406062867
1209,13.09000000000001,984.4103657841557,-0.4488888864621551
1210,13.10000000000001,984.4103596907917,-0.44883617886368143
1211,13.11000000000001,984.4103535974277,-0.4487834712652078
1212,13.120000000000012,984.4103475040637,-0.44873076366673414
1213,13.130000000000011,984.4103414106997,-0.4486780560682605
1214,13.140000000000011,984.4103353173357,-0.44862534846978686
1215,13.150000000000011,984.4103292239718,-0.4485726408713132
1216,13.16000000000001,984.4103231306077,-0.4485199332728396
1217,13.17000000000001,984.4103170372438,-0.448467225674366
1218,13.18000000000001,984.4103109438798,-0.44841451807589233
1219,13.19000000000001,984.4103048505158,-0.4483618104774187
1220,13.20000000000001,984.4102987571518,-0.44830910287894504
1221,13.210000000000012,984.4102926637878,-0.4482563952804714
1222,13.220000000000011,984.4102865704239,-0.44820368768199775
1223,13.230000000000011,984.4102804770598,-0.44815098008352416
1224,13.24000000000001,984.4102743836959,-0.4480982724850505
1225,13.25000000000001,984.4102682903318,-0.4480455648865769
1226,13.26000000000001,984.4102621969679,-0.44799285728810323
1227,13.27000000000001,984.410256103604,-0.4479401496896296
1228,13.280000000000012,984.4102500102399,-0.44788744209115594
1229,13.290000000000012,984.410243916876,-0.4478347344926823
1230,13.300000000000011,984.4102378235119,-0.44778202689420865
1231,13.310000000000011,984.410231730148,-0.44772931929573506
1232,13.320000000000011,984.4102256367839,-0.4476766116972614
1233,13.33000000000001,984.41021954342,-0.4476239040987878
1234,13.34000000000001,984.410213450056,-0.44757119650031413
1235,13.35000000000001,984.410207356692,-0.4475184889018405
1236,13.36000000000001,984.4102012633281,-0.44746578130336684
1237,13.370000000000012,984.410195169964,-0.4474130737048932
1238,13.380000000000011,984.4101890766001,-0.4473603661064196
1239,13.390000000000011,984.410182983236,-0.44730765850794596
1240,13.400000000000011,984.4101768898721,-0.4472549509094723
1241,13.41000000000001,984.410170796508,-0.44720224331099867
1242,13.42000000000001,984.4101647031441,-0.447149535712525
1243,13.43000000000001,984.4101586097801,-0.4470968281140514
1244,13.440000000000012,984.4101525164161,-0.44704412051557774
1245,13.450000000000012,984.4101464230522,-0.44699141291710415
1246,13.460000000000012,984.4101403296881,-0.4469387053186305
1247,13.470000000000011,984.4101342363242,-0.44688599772015686
1248,13.480000000000011,984.4101281429602,-0.4468332901216832
1249,13.49000000000001,984.4101220495962,-0.44678058252320957
1250,13.50000000000001,984.4101159562322,-0.4467278749247359
1251,13.51000000000001,984.4101098628682,-0.44667516732626233
1252,13.52000000000001,984.4101037695042,-0.4466224597277887
1253,13.530000000000012,984.4100976761403,-0.44656975212931505
1254,13.540000000000012,984.4100915827763,-0.4465170445308414
1255,13.550000000000011,984.4100854894123,-0.44646433693236776
1256,13.560000000000011,984.4100793960483,-0.4464116293338941
1257,13.570000000000011,984.4100733026843,-0.44635892173542047
1258,13.58000000000001,984.4100672093203,-0.4463062141369469
1259,13.59000000000001,984.4100611159563,-0.44625350653847323
1260,13.600000000000012,984.4100550225924,-0.4462007989399996
1261,13.610000000000012,984.4100489292283,-0.44614809134152594
1262,13.620000000000012,984.4100428358644,-0.4460953837430523
1263,13.630000000000011,984.4100367425004,-0.44604267614457865
1264,13.640000000000011,984.4100306491364,-0.445989968546105
1265,13.650000000000011,984.4100245557725,-0.4459372609476314
1266,13.66000000000001,984.4100184624084,-0.4458845533491578
1267,13.67000000000001,984.4100123690445,-0.44583184575068413
1268,13.68000000000001,984.4100062756804,-0.4457791381522105
1269,13.690000000000012,984.4100001823165,-0.44572643055373684
1270,13.700000000000012,984.4099940889524,-0.4456737229552632
1271,13.710000000000012,984.4099879955885,-0.44562101535678955
1272,13.720000000000011,984.4099819022246,-0.44556830775831596
1273,13.730000000000011,984.4099758088605,-0.4455156001598423
1274,13.74000000000001,984.4099697154966,-0.4454628925613687
1275,13.75000000000001,984.4099636221325,-0.44541018496289503
1276,13.760000000000012,984.4099575287686,-0.4453574773644214
1277,13.770000000000012,984.4099514354045,-0.44530476976594774
1278,13.780000000000012,984.4099453420406,-0.4452520621674741
1279,13.790000000000012,984.4099392486766,-0.4451993545690005
1280,13.800000000000011,984.4099331553126,-0.44514664697052686
1281,13.810000000000011,984.4099270619487,-0.4450939393720532
1282,13.820000000000011,984.4099209685846,-0.44504123177357957
1283,13.83000000000001,984.4099148752207,-0.4449885241751059
1284,13.84000000000001,984.4099087818566,-0.4449358165766323
1285,13.850000000000012,984.4099026884927,-0.44488310897815864
1286,13.860000000000012,984.4098965951287,-0.44483040137968505
1287,13.870000000000012,984.4098905017647,-0.4447776937812114
1288,13.880000000000011,984.4098844084007,-0.44472498618273776
1289,13.890000000000011,984.4098783150367,-0.4446722785842641
1290,13.900000000000011,984.4098722216728,-0.44461957098579047
1291,13.91000000000001,984.4098661283087,-0.4445668633873168
1292,13.920000000000012,984.4098600349448,-0.4445141557888432
1293,13.930000000000012,984.4098539415808,-0.4444614481903696
1294,13.940000000000012,984.4098478482168,-0.44440874059189595
1295,13.950000000000012,984.4098417548528,-0.4443560329934223
1296,13.960000000000012,984.4098356614888,-0.44430332539494866
1297,13.970000000000011,984.4098295681248,-0.444250617796475
1298,13.980000000000011,984.4098234747609,-0.44419791019800137
1299,13.99000000000001,984.4098173813969,-0.4441452025995277
1300,14.00000000000001,984.4098112880329,-0.44409249500105413
1301,14.010000000000012,984.4098051946689,-0.4440397874025805
1302,14.020000000000012,984.4097991013049,-0.44398707980410684
1303,14.030000000000012,984.409793007941,-0.4439343722056332
1304,14.040000000000012,984.409787695764,-0.4438815872547386
1305,14.050000000000011,984.4097831258691,-0.4438287288037599
1306,14.060000000000011,984.4097785559742,-0.4437758703527812
1307,14.070000000000011,984.4097739860792,-0.4437230119018026
1308,14.080000000000013,984.4097694161844,-0.4436701534508239
1309,14.090000000000012,984.4097648462895,-0.4436172949998452
1310,14.100000000000012,984.4097602763946,-0.4435644365488665
1311,14.110000000000012,984.4097557064997,-0.4435115780978878
1312,14.120000000000012,984.4097511366048,-0.4434587196469092
1313,14.130000000000011,984.4097465667099,-0.4434058611959305
1314,14.140000000000011,984.409741996815,-0.4433530027449518
1315,14.150000000000011,984.4097374269202,-0.44330014429397313
1316,14.16000000000001,984.4097328570252,-0.44324728584299444
1317,14.170000000000012,984.4097282871303,-0.4431944273920158
