,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
570,12.62677,-1.1444295095698882,0.8945123590375254,3.62141414937166,0.9608655394612329,0.268075863963861,-0.06747072431805812,0.302658894365027,0.03643159492912624,0.12553600178961535,0.6619721889507237,-0.44445393813110257,0.5183643969601104,0.30897401467829094
571,12.63677,-0.9792787023413577,0.8879895340741953,3.4824008617168736,0.9703639534826111,0.2343980641523455,-0.05615738208457895,0.256293168720155,0.07075929292300828,0.08297086867914882,0.6516750983647491,-0.44006912231429346,0.5274817055944084,0.3214694322517008
572,12.64677,-0.7642788400851828,0.871988797382919,3.331786831567588,0.9782614832237528,0.2016149035252107,-0.0456337007617358,0.24202700783523606,0.11666298197317615,0.03575968196542997,0.6418364993975317,-0.43526981399153214,0.5363762492491065,0.3328896010256606
573,12.65677,-0.5897377561617825,0.822457054200118,3.1573852014121333,0.9846605186556113,0.1700021003781013,-0.036024758421765474,0.24916059366454074,0.16082261893703295,-0.008451119046587994,0.6325939773397167,-0.4300648387419991,0.544985299555814,0.3432159267499648
574,12.66677,-0.5579626506393245,0.7543356816771755,2.946002647551802,0.9896653729031133,0.14000434553658134,-0.027365143660656944,0.26215518038749125,0.1898363378471345,-0.04168182222122082,0.6239133777872395,-0.4248106680745168,0.5530227583294647,0.3526742362769533
575,12.67677,-0.7239765801923908,0.6952276259859854,2.7155731751382532,0.9934219443653658,0.11205077143902538,-0.019396258998317293,0.27078285510087857,0.2067339477513997,-0.06456061842834553,0.615512619773532,-0.42016424000581676,0.5601344249027614,0.3616729524639567
576,12.68677,-1.0811180821042077,0.619719782455918,2.485707980819771,0.9961222928121748,0.0862873606664792,-0.011961257601920953,0.27216201579623367,0.20991594976751451,-0.06005189464061328,0.6070229071440085,-0.41676941990736727,0.5659643799622057,0.3707637929639084
577,12.69677,-1.582336451344292,0.5146938583043639,2.2414322351186895,0.9979506973036265,0.06279527857740605,-0.005349098715310313,0.25858157446163743,0.19529239949592778,0.005537607249722451,0.5982182516047864,-0.415095233376171,0.5701046563122841,0.3804806428178005
578,12.70677,-2.1843852013612537,0.4296086182200289,1.9842164350595106,0.9990811584103935,0.04171969739735851,0.0002625663491351614,0.21963763690813393,0.18037980625295275,0.12149248880935468,0.5889065196504226,-0.4155266238538977,0.5722481262994429,0.39115887845113584
579,12.71677,-2.792491487350982,0.3960199624598312,1.7408201153984928,0.9996838472966088,0.02303090521890959,0.005117583773819799,0.14735642748769345,0.17855655435680104,0.23595784741255393,0.5788486880760265,-0.41827423519724294,0.5723644858707155,0.40288096332461865
580,12.72677,-3.260723463192248,0.4078968631860584,1.5264907454368397,0.999903508563464,0.006464258299008704,0.009541361029713012,0.043304949939399415,0.1893874163474497,0.303520186644735,0.5679690633876944,-0.4231327063452409,0.5707183562875022,0.41541673702590765
581,12.73677,-3.464749300098647,0.46183158956558973,1.3350014843620437,0.9998458933704232,-0.008249972728864165,0.013839471939762774,-0.0796639922339467,0.2195182626449017,0.29684947536903633,0.5565077763740895,-0.42947804031494685,0.5678505616145073,0.42814719578410465
582,12.74677,-3.382380251310569,0.5668753592999768,1.1582345202313369,0.999582851469403,-0.021280335559039954,0.01845976571498951,-0.20214084302338095,0.27574287459658653,0.20731348487064405,0.5449052882661672,-0.4365311352562597,0.5644956890634023,0.4402116640210228
583,12.75677,-3.1032916827792527,0.7023341320443341,0.9940546762961344,0.9991596567000033,-0.032733234971313925,0.02394191907697352,-0.30764758739625064,0.3494321044579195,0.05827166826063021,0.5335663511967627,-0.44368663654601187,0.5613371121335703,0.4508713584078654
584,12.76677,-2.7550635761513664,0.8003129752355416,0.8351345696964259,0.9986108557483774,-0.04267208185178217,0.03040714676278001,-0.39021067187175346,0.41797206589768593,-0.1019129597781728,0.5228179785866177,-0.4505864596761002,0.5587160163932021,0.4598019127644924
585,12.77677,-2.463930952207631,0.8102153494169446,0.7017813689680268,0.9979775312779949,-0.051224212413340256,0.03729561991503925,-0.44230048428757834,0.4534749860543526,-0.23494139254645427,0.5128692918799016,-0.45706716510195156,0.5565314158732431,0.46721004772679053
586,12.78677,-2.2695127888270816,0.7448678738599549,0.6170266675260521,0.9973002309835602,-0.05875957316782864,0.04380053142473124,-0.45484738730548574,0.44284249822984745,-0.31598917616043803,0.5037144320107715,-0.463078534641284,0.55448144953683,0.47365007814590304
587,12.79677,-2.1354830709606096,0.6597061728140432,0.5777524546300108,0.9966012187365384,-0.06574716529992158,0.049453909123247715,-0.4345366798625594,0.400723434255023,-0.33270711521182544,0.49521369818607786,-0.4686000602092135,0.5523887131825238,0.479596052813192
588,12.80677,-2.018923594758738,0.59447803588243,0.5728436897477936,0.9958778262413766,-0.0725736629236349,0.05426212175959957,-0.40198176457069723,0.35445968999695215,-0.3003295748174648,0.48719945269189613,-0.47362513475932977,0.5502761793726806,0.4852666261974647
589,12.81677,-1.8836302791543376,0.5572481481794757,0.5883676842319638,0.9951100263171513,-0.07948415845571281,0.05849998291033945,-0.3744132604230712,0.3317460555938318,-0.24443887315793747,0.4795489693934933,-0.47814721588426506,0.5482883485786082,0.4906758016078237
590,12.82677,-1.713758551092712,0.5469488297424631,0.6191718021934867,0.994270246343808,-0.08662110344631965,0.06250171471459266,-0.3582125535515072,0.335440036439939,-0.1877259264845124,0.47221250653145525,-0.4821336305762028,0.5466208304412303,0.49572830128345635
591,12.83677,-1.5181143821267786,0.541586736728894,0.6690032773929616,0.9933276633143652,-0.09414466126611834,0.06647003218530145,-0.34733831621588696,0.348148543702413,-0.13758058532192893,0.46518612982256674,-0.4855036633128103,0.5454529335731595,0.500350883626983
592,12.84677,-1.3091289466970266,0.5202610596021399,0.7311707597254309,0.9922507773032432,-0.10228600265841285,0.07038717759836821,-0.3298687961722882,0.3612293996680157,-0.09444806207748004,0.4584711926168558,-0.4881436758137025,0.5448928269619914,0.5045754845266892
593,12.85677,-1.0920386624338738,0.474242731747516,0.8042161483776492,0.9910354886538809,-0.11107534963922874,0.07407915161131301,-0.2975858393985588,0.3809087556273516,-0.07328671314042905,0.4521419708754009,-0.4899750855296592,0.5449435807067687,0.508444652627745
594,12.86677,-0.8739678910522862,0.41131144896441746,0.8924550783066525,0.9896968099165521,-0.12038018337268959,0.07735301278067337,-0.25383178521238614,0.4077782742565578,-0.08026344075394312,0.4463117493018622,-0.49096327708867354,0.5455559520688208,0.5119756574002986
595,12.87677,-0.6784680681473623,0.36144977539901096,0.992952703216263,0.9881988996955396,-0.13038048833491173,0.0802156489982043,-0.2095356834265338,0.4369305920492356,-0.10045429400923304,0.44091506756364257,-0.49108174948909994,0.5467594688067966,0.5152445876554812
596,12.88677,-0.5426337427978866,0.3180579015946515,1.0930980696725265,0.9864945667731501,-0.1412249929689573,0.08276760240311004,-0.16929076325612896,0.4673059642712826,-0.11817649089501892,0.4357821439314114,-0.4904233779540195,0.5485138578782982,0.5183643388806757
597,12.89677,-0.4900281940698682,0.26521520673366905,1.1906268124811146,0.984562301014169,-0.15293877461471875,0.08490312163069873,-0.13337399710970071,0.4968443034514518,-0.12655331485194754,0.43074768000331903,-0.4891457930273212,0.5506234035026727,0.5215324161481677
598,12.90677,-0.5166806080451466,0.2153223695769207,1.2900740830695534,0.9823747520314097,-0.16558370463501515,0.08647302225949054,-0.09891676389525325,0.5231466708237653,-0.1285879058930313,0.42561570487616796,-0.4874152666813374,0.5528659102312792,0.5249806502927776
599,12.91677,-0.5979411561041259,0.17544867825253632,1.3804974286399077,0.9798967058482624,-0.17919160899908113,0.0874191348991387,-0.06330461995774612,0.548282430848562,-0.12421345357385119,0.4202030201976748,-0.4853943395942247,0.5550672721882589,0.5288741376206313
600,12.92677,-0.7078337709769016,0.1481178609848778,1.4461865962128988,0.9771128102428447,-0.19362747010789902,0.08776642924420133,-0.027505595408181566,0.5678859140503536,-0.11682703764582032,0.4144139712215547,-0.4832417629377203,0.5570983476491639,0.53325757782947
601,12.93677,-0.8186841035470284,0.13737260520814137,1.4922231501362715,0.9740261217208288,-0.20866230706094643,0.0875963814901212,0.00318389475803447,0.5854797853007304,-0.11200879563856327,0.4082330591842925,-0.48108360986238397,0.5588872604716041,0.5380811414162798
602,12.94677,-0.9107762087984957,0.1414419344102733,1.5249421086035253,0.9706345593345233,-0.22411103609905864,0.08706102711008383,0.030917941820056655,0.6049547775799621,-0.11196798896318126,0.40167855997647184,-0.4789860152052423,0.5604474656816912,0.5432363748548585
603,12.95677,-0.9709611360928937,0.15039560016744757,1.5321869206988086,0.9669556589392188,-0.23976599893253545,0.0862834096220016,0.062483537572997225,0.6246908474175654,-0.121332086009989,0.39483432381194217,-0.4769655293491343,0.5618222342736047,0.5485846356588806
604,12.96677,-0.9955158815819882,0.16206992656704317,1.5054253260195802,0.9630563524527193,-0.2552976728861628,0.08534362310150995,0.0975010916367652,0.642149063648033,-0.14471855605694697,0.3878590901010086,-0.4750409116671157,0.5630335561941212,0.553962533343357
605,12.97677,-0.980511915630592,0.18246667845162176,1.4467590217753472,0.9590293773311355,-0.2703417443984359,0.08438377268714121,0.13396416989537868,0.6546291417334784,-0.182855706463464,0.38091743280190615,-0.47325575998198727,0.5641098366559897,0.5591886900239381
606,12.98677,-0.9308466085677036,0.2072804573278664,1.361188801556248,0.9549685487920597,-0.2846010159154076,0.0835866089283217,0.17194413837938216,0.662209587566047,-0.22440438767839468,0.37415663468330945,-0.4716437873656825,0.5651058763223267,0.5640898731050189
607,12.99677,-0.8435606391147817,0.21861612636589597,1.2420691279763882,0.9509983199679913,-0.29776677447938654,0.08303732980302522,0.2100944462745418,0.6731397270195902,-0.25550731486017425,0.36776479446072874,-0.4702154886175549,0.5660524829358321,0.5685217724302345
608,13.00677,-0.7075680931498987,0.21753199585405533,1.089784873982452,0.9472792829073511,-0.30948716113207314,0.08275101349919971,0.2459536262346331,0.6912856358292183,-0.27823326100616985,0.3619919970903001,-0.4689544105283978,0.566971533144698,0.5723428431790311
609,13.01677,-0.5252548830741063,0.22606172803155056,0.9163912627831885,0.9439463098003478,-0.3194858421991054,0.0828968015180988,0.2740846290041295,0.7096994538463677,-0.30076431019266847,0.35703626452227794,-0.4678581505135932,0.5679407038969789,0.5753870104954733
610,13.02677,-0.2934592141962067,0.24507475146646768,0.724518490494313,0.9410961729136685,-0.32757204123311523,0.08378854301555234,0.288280656280325,0.7250496946796807,-0.3256357641667307,0.35303434142169837,-0.4669372150470589,0.5690899130008894,0.5774678310595992
611,13.03677,-0.018062506997294392,0.26300513630656097,0.5063485604339046,0.9388431905865163,-0.33350706010714865,0.08566663211324309,0.2861957334160421,0.7343340283928547,-0.3495573503977358,0.35015614344900925,-0.4661944884746233,0.5705219354399653,0.5784083213364254
612,13.04677,0.2858333015152428,0.26592910706579753,0.2638069894735597,0.9373225768048545,-0.3370085976530023,0.08858494559808078,0.2753911277284055,0.7371910901665016,-0.36891115688868015,0.34859401365040193,-0.46562644298218214,0.5722617704857961,0.5780911483338508
613,13.05677,0.6050152942614022,0.24174000960189576,0.0016461839337325035,0.9366489658362248,-0.33784111069043554,0.09245242954301139,0.26728684500365235,0.7414685578610216,-0.38588237302371375,0.34852268950472787,-0.4652027829978499,0.5742920693137847,0.5764583736183532
614,13.06677,0.906855640787967,0.20885596503789433,-0.2735255745109892,0.9368977967610004,-0.33583421107576766,0.0971003865145914,0.269318264579199,0.7486916207874528,-0.4033234206745771,0.3500331364052971,-0.46491885035160074,0.5765408031235932,0.5735172385636406
615,13.07677,1.1599864363984356,0.18201852981077457,-0.5470083622953755,0.9380741080091042,-0.3309341420746389,0.10237657930864096,0.28249703287640715,0.7595995691700351,-0.4225091041117683,0.35305554435766384,-0.4648433086792743,0.5788847990738598,0.5693454639380153
616,13.08677,1.3418305985407482,0.12671195507686964,-0.8049845815021148,0.9401259734818347,-0.32323529354728703,0.10794468377001583,0.3061631804127905,0.7693395819818505,-0.42935827570020824,0.3574474386392299,-0.4650200754334028,0.5811432722297033,0.5641316275914033
617,13.09677,1.424626801557857,0.007310463957023519,-1.0467208539128812,0.9430030628263225,-0.3129398248417208,0.11301725958431114,0.3421057542297705,0.7647082375979501,-0.411986447045311,0.3630886125616811,-0.4654168670143451,0.5830052439642196,0.5582464332067565
618,13.10677,1.4094041394410244,-0.1495568175530441,-1.261570339187109,0.9466332703260214,-0.3003555189315167,0.11670444864406443,0.38501773900668135,0.745324723153651,-0.38027572099954304,0.3698227462076385,-0.46599700011108547,0.584122251160614,0.5521382732066201
619,13.11677,1.3198815626980291,-0.2942252202044466,-1.441278498499176,0.9508628457836297,-0.28588943384101456,0.11858996966038073,0.41422142507384685,0.7149313646760574,-0.3505825460425621,0.3773847631212924,-0.4667876303773982,0.5842979174619124,0.546133347740157
620,13.12677,1.160238860113427,-0.4205121312318034,-1.612801490093294,0.955530387566206,-0.26983898565471015,0.11862496340463126,0.4071186405944115,0.6741912061339959,-0.3233676829417939,0.3854875777065531,-0.46790904615400664,0.5834146268341766,0.5404276117626762
621,13.13677,0.9499806308948321,-0.546080062695691,-1.8025220847007202,0.9605570496156125,-0.25220458109600846,0.11674388041376557,0.3556665765153357,0.6290815215412804,-0.28635084340193406,0.39397242014700995,-0.46953013431817214,0.5813007234072298,0.5351530521817884
622,13.14677,0.7263172806532845,-0.6719982810538799,-1.9975890158010543,0.9658684803268982,-0.2328958564550363,0.11288517635437272,0.2766128117734424,0.5838627351057945,-0.24606249564556731,0.40278789659841235,-0.4717513029272663,0.5778298699833995,0.5303716844464333
623,13.15677,0.5143189691334824,-0.7643626201075808,-2.183373267088351,0.9713129777754284,-0.2119169864307931,0.10726713319111816,0.196963188532337,0.5323394814619382,-0.21988016742537828,0.4118610371700923,-0.47461264124795205,0.573032722357184,0.5260339024732517
624,13.16677,0.33410002615266055,-0.8175650568261886,-2.37875385047254,0.9767099510691578,-0.18921739800065837,0.10037404170422741,0.1310312956895694,0.47666104450595015,-0.2125614461310196,0.4211141678174651,-0.4781667093539031,0.5670353265931605,0.5219675862201771
625,13.17677,0.204240991739353,-0.8685661612784144,-2.588385029939299,0.981913097524519,-0.16458959107280988,0.09257337357285678,0.08940167159610912,0.42976851117073706,-0.21565286499119754,0.43059665226438365,-0.48241656444446707,0.5599475721204504,0.51795041443517
626,13.18677,0.1373938018274102,-0.9317513018544508,-2.791031092223668,0.9867720299689907,-0.13789838146261574,0.08395136666653319,0.08364204015391402,0.3963057294240146,-0.21871865222296644,0.4404579508457369,-0.48722219504142505,0.5518748133370306,0.5138007111142414
627,13.19677,0.13222103593977483,-0.9905315205692762,-2.9817507080203125,0.9910966078418568,-0.10918078416133878,0.07456552978388913,0.11325072575861982,0.37461584523633007,-0.21201797183672816,0.45082233348402817,-0.492374698256273,0.5429747962354521,0.5093554653753865
628,13.20677,0.17112775137636854,-1.0309598088511267,-3.1609104542895428,0.9946777149464618,-0.07850827446908487,0.06461974167347703,0.1527406506720308,0.36257147963420316,-0.195416452587505,0.4617286569132666,-0.49773884477242575,0.5334176709355127,0.5044393369420931
629,13.21677,0.2264019979205951,-1.0535192385499843,-3.3258948827376913,0.997310498546652,-0.04600760952203646,0.05431406135766464,0.17631819632264537,0.3506199050100757,-0.17432269932478978,0.4731452180416111,-0.5032350428110797,0.5233329661347628,0.49893322290574726
630,13.22677,0.25500483987440076,-1.0634752276117518,-3.478664509078375,0.9988051840575873,-0.011849914864694309,0.04377073450131956,0.1902554766189277,0.3273097837965784,-0.15081604367187737,0.4849686508167419,-0.5088472649423414,0.5127598732640818,0.4928225832721778
631,13.23677,0.2213635972564294,-1.0752490280267413,-3.6207136018087,0.9989917260658572,0.0238071929073462,0.03303118887144633,0.22106045827761533,0.29507805888947614,-0.12328701743055896,0.49702483364594063,-0.5146489783966207,0.5016080067500357,0.4862126001563093
632,13.24677,0.1023092487662556,-1.11218375658395,-3.745230176360952,0.9977184857142829,0.060757763236578985,0.022004722288194303,0.2828892808740968,0.25755938847389,-0.08615778811124589,0.5091012157983482,-0.5207339341151281,0.4896844872739146,0.4793388197707783
633,13.25677,-0.10819007587001724,-1.1864579996694593,-3.843588465796148,0.9948519922105655,0.09876213478578622,0.01049427039166821,0.36810997884730967,0.21110977082816096,-0.03524145726876346,0.5209770272866526,-0.5271875702445157,0.47672200076896215,0.4725363149564166
634,13.26677,-0.38689299446112235,-1.2805574731731946,-3.919194101953307,0.990250165445457,0.13772746900178337,-0.001680772233082128,0.45510147574212,0.15582737375995953,0.03136870524132414,0.5324946716292926,-0.5340933370174574,0.4624232499086713,0.46609908154923757
635,13.27677,-0.6902006039762659,-1.3571216957652354,-3.9751001573328972,0.9838615935584307,0.17714943785309004,-0.014079576830571774,0.5180876178710203,0.09395154156617928,0.10504869433905101,0.5433413005350787,-0.5414917340705842,0.4468422457636389,0.4602013265947719
636,13.28677,-0.9750801174574452,-1.3750095267507165,-4.020677690586038,0.9756818798562708,0.21663822035726266,-0.025909786774283954,0.5407289322411997,0.030455586214159253,0.170478951858417,0.5532589322308599,-0.5494294460300626,0.43021272494630214,0.4547859626689479
637,13.29677,-1.0877859462563755,-1.2393138063552112,-4.032935602841974,0.9657262973942125,0.25615783431374217,-0.03630331896769832,0.5218498518166944,-0.02572112879290028,0.21475400610943424,0.5622902256183917,-0.5578541611408334,0.41298186453148616,0.44939426735834576
638,13.30677,-1.0031195055333912,-1.123540599421779,-4.017339947491711,0.9540954892259937,0.2953860147669425,-0.04492387505383216,0.47536165797134444,-0.06902993589206485,0.22608729975029,0.570771735290809,-0.5663402481258065,0.3958641768686841,0.4434573820731464
639,13.31677,-0.8679474694314859,-1.1780437071103345,-4.097322679392095,0.9407187908391449,0.33435883908314046,-0.05300070426919697,0.4301755354136653,-0.08687635811638873,0.20226671369580532,0.5793039760633177,-0.5743422542340814,0.3788718498821007,0.43689480445718815
640,13.32677,-0.9823860528039561,-1.1319508557235374,-4.134838270727253,0.9255039554916342,0.37324668592774457,-0.06065606832225665,0.400878742776494,-0.107932032122964,0.17731063809923914,0.5877157424939942,-0.5821029387850374,0.3615757581956288,0.4299878495882226
641,13.33677,-1.1599540798723942,-0.965405838266535,-4.076203528308969,0.9087435226726105,0.41157763639821204,-0.06599520161777815,0.3783173585512194,-0.1715207510436514,0.18063428195689382,0.5951284239942818,-0.5903245434082511,0.34413123995056266,0.4228419631661086
642,13.34677,-1.0444129357654635,-0.8818721068198635,-4.066822815804966,0.8906015889761502,0.44897292718602233,-0.06945537546063842,0.38255361115523057,-0.2290912214352368,0.20952447291107282,0.6018826860907617,-0.598575301698796,0.32694431057947304,0.4152570199569777
643,13.35677,-0.8388029578230314,-0.8093694971769608,-4.092521321845295,0.870917056613508,0.48559426515260146,-0.0725946262932842,0.4162986574820148,-0.23490093917788038,0.2167338466123253,0.6088096269818342,-0.6061613911319644,0.3101447996296234,0.4069609241701182
644,13.36677,-0.6883822696761037,-0.6853338228592747,-4.094576977763195,0.8497240870996274,0.5214202472880107,-0.07524230680405959,0.4326008061672871,-0.22697185791891603,0.19275524130996108,0.6158757740001063,-0.613164906638269,0.29382386767325597,0.39784886611170595
645,13.37677,-0.5765641429247902,-0.5876937784417368,-4.064149108220344,0.8272410352383743,0.5561439157793777,-0.0771810466311477,0.4158146028051647,-0.24672414621227165,0.19022816623968672,0.62286735821482,-0.6197058476639314,0.278037017360734,0.38805934173874657
646,13.38677,-0.5089280975712697,-0.52991566516119,-4.024463910504316,0.8036249681307002,0.5895702992967182,-0.07864096256505501,0.40291664936767607,-0.3087172069934036,0.21437194227466588,0.6296889864823065,-0.6258004740748989,0.26265454756420753,0.3778554624442235
647,13.39677,-0.4553185259032905,-0.46781099459022174,-3.9829883304654854,0.7789691715170924,0.6216565283775939,-0.07969056674117966,0.4097509520569842,-0.38796215169023324,0.2463333278652134,0.6362777414542004,-0.6315029433828148,0.2475808012184867,0.3673660568162946
648,13.40677,-0.3841877238213198,-0.3783703377346882,-3.927062375175935,0.7534222601422919,0.6523217109778807,-0.08027844859681617,0.4170900875885727,-0.4495661481724627,0.27329234887508924,0.6426212221006943,-0.6368308540430846,0.23291486513596002,0.356564333318424
649,13.41677,-0.3000115187819443,-0.28502778350404273,-3.846130714500056,0.7272285746716513,0.6813929713069334,-0.08045661605297258,0.420735791169206,-0.4939878031126006,0.2844264393192463,0.6487295088572352,-0.6417458168279159,0.21881866703370875,0.34545390576287255
650,13.42677,-0.21959894949882391,-0.22575293733343516,-3.750959824513088,0.7006105293200908,0.7087443729824677,-0.08047851951364833,0.4360552850971797,-0.5298612860329076,0.2893806741638551,0.6546247453287021,-0.6461888070499372,0.20531246838878994,0.3341643968908491
651,13.43677,-0.14517559339597316,-0.19358934110590403,-3.647596551758935,0.6737348762461401,0.7343377269192545,-0.08062244859146549,0.4654628538899786,-0.5633023521277978,0.30081744121556186,0.6603284267570708,-0.6501204725343104,0.19232468488885995,0.32285990390280106
652,13.44677,-0.07245736361069037,-0.15817788425337112,-3.528702266843975,0.6468031645608848,0.7581417642883211,-0.08098962704704797,0.4917986895368117,-0.596786920893392,0.313034418068597,0.6658366028652523,-0.6535412331913093,0.17986087811614898,0.31163851386061725
653,13.45677,0.0014889339085225953,-0.10976192087171456,-3.3857978941943734,0.6200909779075431,0.780095844279651,-0.08158210938961499,0.502516856039389,-0.6284723283160322,0.31705666252359066,0.6711349219761599,-0.6564627705796818,0.16802139175054043,0.300553929712699
654,13.46677,0.0856497241314503,-0.05245894706320038,-3.218027445572882,0.5939187999058254,0.8001320538028134,-0.0824343755353971,0.5000895031655378,-0.6559827877270252,0.31577253928516724,0.6762246309069256,-0.658880247554779,0.15694055897118703,0.28965996867384186
655,13.47677,0.18148538750957807,0.014331709406429905,-3.0238272296834356,0.5686339025322731,0.8181922545736343,-0.0836300630759612,0.4949648163259234,-0.6787923398683521,0.312385540681872,0.6811201793846513,-0.6607757437189488,0.1467527657130701,0.27903026799355884
656,13.48677,0.28354713256154157,0.0896254733202567,-2.8060236062079933,0.5445811731233864,0.8342481578855064,-0.0852658960531926,0.4931290937831273,-0.697398794896509,0.3049648302829976,0.6858479115212592,-0.6621297087799135,0.13759577335268303,0.26872898058157774
657,13.49677,0.3813881701269213,0.15202755317869376,-2.565485997607278,0.5220819976587583,0.8483084864631213,-0.08742919831524987,0.5019567674808894,-0.7115785506377748,0.29243817577499304,0.6904196843897311,-0.6629392060125674,0.12954918803709564,0.2588583290784562
658,13.50677,0.4598215518427801,0.1868725409827662,-2.298874041139517,0.5014425567134122,0.8604045136260219,-0.09017285474930628,0.5261155312967496,-0.7242171930701959,0.2815241144955652,0.6948108549103057,-0.663228245378821,0.12260360650309303,0.24960020395879734
659,13.51677,0.5079268081656084,0.2138410548042292,-2.013727574668663,0.4829526338468863,0.8705953517220255,-0.09338912028679464,0.5534553330317796,-0.7381331282161204,0.277588242862807,0.6989505891621006,-0.6630764139499479,0.11673895601774534,0.2411278674693719
660,13.52677,0.5424782947317449,0.25423837878533945,-1.7101619958086325,0.46687898626248603,0.8789578013000939,-0.09687815812667133,0.5692219700414083,-0.7522054476451143,0.2765211876581946,0.7027727274700184,-0.6625793565633591,0.11200471669760731,0.23352420873812121
661,13.53677,0.5796282679422365,0.30543221592234776,-1.3825879375339785,0.45349877486614454,0.885541085330246,-0.10053925485785667,0.567711437322131,-0.763625763541191,0.27143193590807646,0.7062597141245807,-0.6617810088171663,0.10850780668242363,0.22683589520917205
662,13.54677,0.6255710659209868,0.36118651024402,-1.026918245280012,0.44312792525686523,0.890345330810029,-0.10437970825224165,0.5575892716983728,-0.771130799421929,0.2616843176248642,0.7094208993127519,-0.660677321792273,0.1063704529752923,0.22113989014252197
663,13.55677,0.6760133492122216,0.41415224263102585,-0.644767244700864,0.43610171709301715,0.8933300812519466,-0.10846039387684266,0.5483641719601057,-0.7719877241467781,0.2514425900655364,0.7122720494810593,-0.659238201404307,0.10570804856213599,0.21654756499769598
664,13.56677,0.7353462872258516,0.4604926839603471,-0.24375325348006513,0.43263943063344,0.8944729611818897,-0.11285095463947181,0.5440032337317644,-0.7685245622165354,0.24351436337359356,0.7148332183743863,-0.6574307534839036,0.1065732725272472,0.21315607763624553
665,13.57677,0.8056569862288694,0.5096882160346724,0.16673146362783922,0.4328740712717167,0.8937425502856265,-0.11763131618924218,0.5411164589437245,-0.7629093522793525,0.23756231762065128,0.7171361233556791,-0.6552086751139014,0.1090058257305519,0.2110204918166442
666,13.58677,0.8754886531637281,0.567960445774695,0.5766045516627373,0.43685175350407823,0.8911038000349496,-0.12279148837730203,0.5321883691020342,-0.7534461382207289,0.22919835385578163,0.7191923920462805,-0.6525475333886304,0.11304320620797964,0.2101358070304884
667,13.59677,0.9568991862302039,0.6245771221083855,0.9834744192877667,0.44454386376498956,0.8865019268688731,-0.1282975543719477,0.5189568609197941,-0.7332376676811609,0.21857938484224743,0.7210045226408776,-0.6494227155753174,0.11869798617730579,0.21047649115524217
668,13.60677,1.0490410623036373,0.6700804980213291,1.3944339685481308,0.45589704276213405,0.8798182173235288,-0.13422438429037672,0.5119815877769194,-0.6978363379268271,0.21080922123683518,0.7225943294550821,-0.6457602467844838,0.12594862350958505,0.2120568148217801
669,13.61677,1.1377997766186876,0.6984643192434941,1.8157028763153749,0.47087750747312507,0.8708624003348406,-0.1406240391622158,0.517790696899966,-0.649656650734368,0.20349053620807703,0.7239532270127402,-0.6414848857366826,0.13475568001092098,0.21494318419289546
670,13.62677,1.206281182571154,0.7244000311769916,2.248225380728138,0.48947848974499136,0.8593888544263212,-0.14736961321608216,0.533757325934996,-0.5921845403039088,0.1928821918472684,0.7249988378838588,-0.6365745438631892,0.14509726621032373,0.21921623893744732
671,13.63677,1.2131967340611798,0.7539418420860861,2.6890332119016254,0.5116389412140225,0.8451668098731328,-0.15401736466601282,0.5543331940433603,-0.5365595095879514,0.1798709536059694,0.7255429603281882,-0.6311193491220713,0.15695646437302366,0.2249151146497449
672,13.64677,1.1298572141766703,0.7672907884504517,3.12298936677327,0.5371544032262344,0.8280404166721113,-0.1598701661475681,0.5784356229221606,-0.4919559479233533,0.1668701175101599,0.7252913400164588,-0.625334445560036,0.1702021771371454,0.23210598123529502
673,13.65677,0.9513500462565168,0.7586911183076661,3.5326574078514494,0.5656206600324477,0.8079495449156253,-0.1642406004993442,0.6041792315878031,-0.45629742358202474,0.16569254788560747,0.7239325548546124,-0.6194803435522112,0.18456530654902695,0.24087423441651898
674,13.66677,0.6779432889121665,0.7607735871732452,3.8942603470954076,0.596464031612099,0.7849665529466943,-0.16638781958252594,0.6195194822051959,-0.42459153234682956,0.17626447625037212,0.7211580855071242,-0.6138697092959529,0.1997661612395596,0.2511858129561142
675,13.67677,0.3533453113052344,0.7818154361034346,4.200846919162955,0.6290099029229205,0.7592567617508363,-0.16567850959708838,0.6151328796037734,-0.38888344306916905,0.1882754900361709,0.7167284269531545,-0.6087878987903961,0.21557425871876498,0.26286622567160084
676,13.68677,0.033585749007115,0.7942181682077292,4.469726520424113,0.6626216206799801,0.7308904452502155,-0.16203040301815894,0.592987055384489,-0.35135408663830825,0.2075588646276524,0.7105799184429986,-0.6043070301238591,0.23179904826411313,0.2757513034595151
677,13.69677,-0.25403090713033766,0.7813475861838233,4.705607774322758,0.6967249868797745,0.6998223460662413,-0.15587297609848197,0.5639467243405486,-0.32268479651863524,0.2341028488152034,0.7027930718506357,-0.6003049609886048,0.24825430426890002,0.28974683487753805
678,13.70677,-0.4956935876499282,0.7651201855341357,4.896151247467736,0.7307222622625258,0.6660622814073108,-0.14777831333273359,0.5359369283351668,-0.29325672257037794,0.25805564101778095,0.6935184042133478,-0.596607664022558,0.2647705205995795,0.30470375763322366
