,seconds_elapsed,bpm
1885,25.77677,112.03571479492187
1886,25.78677,112.04285765206473
1887,25.79677,112.05000050920759
1888,25.80677,112.05714336635045
1889,25.81677,112.0642862234933
1890,25.82677,112.07142908063616
1891,25.83677,112.07857193777902
1892,25.84677,112.08571479492187
1893,25.85677,112.09285765206474
1894,25.86677,112.10000050920759
1895,25.87677,112.10714336635044
1896,25.88677,112.1142862234933
1897,25.89677,112.12142908063616
1898,25.90677,112.12857193777901
1899,25.91677,112.13571479492187
1900,25.92677,112.14285765206473
1901,25.93677,112.15000050920759
1902,25.94677,112.15714336635044
1903,25.95677,112.1642862234933
1904,25.96677,112.17142908063616
1905,25.97677,112.17857193777901
1906,25.98677,112.18571479492188
1907,25.99677,112.19285765206473
1908,26.00677,112.20000050920758
1909,26.01677,112.20714336635045
1910,26.02677,112.2142862234933
1911,26.03677,112.22142908063616
1912,26.04677,112.22857193777901
1913,26.05677,112.23571479492188
1914,26.06677,112.24285765206473
1915,26.07677,112.25000050920758
1916,26.08677,112.25714336635045
1917,26.09677,112.2642862234933
1918,26.10677,112.27142908063615
1919,26.11677,112.27857193777902
1920,26.12677,112.28571479492187
1921,26.13677,112.29285765206473
1922,26.14677,112.30000050920759
1923,26.15677,112.30714336635045
1924,26.16677,112.3142862234933
1925,26.17677,112.32142908063616
1926,26.18677,112.32857193777902
1927,26.19677,112.33571479492187
1928,26.20677,112.34285765206474
1929,26.21677,112.35000050920759
1930,26.22677,112.35714336635044
1931,26.23677,112.36428622349331
1932,26.24677,112.37142908063616
1933,26.25677,112.37857193777901
1934,26.26677,112.38571479492188
1935,26.27677,112.39285765206473
1936,26.28677,112.40000050920759
1937,26.29677,112.40714336635044
1938,26.30677,112.4142862234933
1939,26.31677,112.42142908063616
1940,26.32677,112.42857193777901
1941,26.33677,112.43571479492188
1942,26.34677,112.44285765206473
1943,26.35677,112.45000050920758
1944,26.36677,112.45714336635045
1945,26.37677,112.4642862234933
1946,26.38677,112.47142908063616
1947,26.39677,112.47857193777902
1948,26.40677,112.48571479492188
1949,26.41677,112.49285765206473
1950,26.42677,112.5000005092076
1951,26.43677,112.50714336635045
1952,26.44677,112.5142862234933
1953,26.45677,112.52142908063615
1954,26.46677,112.52857193777902
1955,26.47677,112.53571479492187
1956,26.48677,112.54285765206473
1957,26.49677,112.55000050920759
1958,26.50677,112.55714336635045
1959,26.51677,112.5642862234933
1960,26.52677,112.57142908063616
1961,26.53677,112.57857193777902
1962,26.54677,112.58571479492187
1963,26.55677,112.59285765206474
1964,26.56677,112.60000050920759
1965,26.57677,112.60714336635044
1966,26.58677,112.61428622349331
1967,26.59677,112.62142908063616
1968,26.60677,112.62857193777901
1969,26.61677,112.63571479492187
1970,26.62677,112.64285765206473
1971,26.63677,112.65000050920759
1972,26.64677,112.65714336635044
1973,26.65677,112.6642862234933
1974,26.66677,112.67142908063616
1975,26.67677,112.67857193777901
1976,26.68677,112.68571479492188
1977,26.69677,112.69285765206473
1978,26.70677,112.70000050920758
1979,26.71677,112.70714336635045
1980,26.72677,112.7142862234933
1981,26.73677,112.72142908063616
1982,26.74677,112.72857193777902
1983,26.75677,112.73571479492188
1984,26.76677,112.74285765206473
1985,26.77677,112.75000050920758
1986,26.78677,112.75714336635045
1987,26.79677,112.7642862234933
1988,26.80677,112.77142908063615
1989,26.81677,112.77857193777902
1990,26.82677,112.78571479492187
1991,26.83677,112.79285765206473
1992,26.84677,112.80000050920759
1993,26.85677,112.80714336635045
1994,26.86677,112.8142862234933
1995,26.87677,112.82142908063616
1996,26.88677,112.82857193777902
1997,26.89677,112.83571479492187
1998,26.90677,112.84285765206474
1999,26.91677,112.85000050920759
2000,26.92677,112.85714336635044
2001,26.93677,112.86428622349331
2002,26.94677,112.87142908063616
2003,26.95677,112.87857193777901
2004,26.96677,112.88571479492188
2005,26.97677,112.89285765206473
2006,26.98677,112.90000050920759
2007,26.99677,112.90714336635045
2008,27.00677,112.9142862234933
2009,27.01677,112.92142908063616
2010,27.02677,112.92857193777901
2011,27.03677,112.93571479492188
2012,27.04677,112.94285765206473
2013,27.05677,112.95000050920758
2014,27.06677,112.95714336635045
2015,27.07677,112.9642862234933
2016,27.08677,112.97142908063616
2017,27.09677,112.97857193777902
2018,27.10677,112.98571479492188
2019,27.11677,112.99285765206473
2020,27.12677,113.0000005092076
2021,27.13677,113.00714336635045
2022,27.14677,113.0142862234933
2023,27.15677,113.02142908063617
2024,27.16677,113.02857193777902
2025,27.17677,113.03571479492187
2026,27.18677,113.04285765206473
2027,27.19677,113.05000050920759
2028,27.20677,113.05714336635045
2029,27.21677,113.0642862234933
2030,27.22677,113.07142908063616
2031,27.23677,113.07857193777902
2032,27.24677,113.08571479492187
2033,27.25677,113.09285765206474
2034,27.26677,113.10000050920759
2035,27.27677,113.10714336635044
2036,27.28677,113.11428622349331
2037,27.29677,113.12142908063616
2038,27.30677,113.12857193777901
2039,27.31677,113.13571479492188
2040,27.32677,113.14285765206473
2041,27.33677,113.15000050920759
2042,27.34677,113.15714336635044
2043,27.35677,113.1642862234933
2044,27.36677,113.17142908063616
2045,27.37677,113.17857193777901
2046,27.38677,113.18571479492188
2047,27.39677,113.19285765206473
2048,27.40677,113.20000050920758
2049,27.41677,113.20714336635045
2050,27.42677,113.2142862234933
2051,27.43677,113.22142908063616
2052,27.44677,113.22857193777902
2053,27.45677,113.23571479492188
2054,27.46677,113.24285765206473
2055,27.47677,113.25000050920758
2056,27.48677,113.25714336635045
2057,27.49677,113.2642862234933
2058,27.50677,113.27142908063615
2059,27.51677,113.27857193777902
2060,27.52677,113.28571479492187
2061,27.53677,113.29285765206473
2062,27.54677,113.30000050920759
2063,27.55677,113.30714336635045
2064,27.56677,113.3142862234933
2065,27.57677,113.32142908063616
2066,27.58677,113.32857193777902
2067,27.59677,113.33571479492187
2068,27.60677,113.34285765206474
2069,27.61677,113.35000050920759
2070,27.62677,113.35714336635044
2071,27.63677,113.3642862234933
2072,27.64677,113.37142908063616
2073,27.65677,113.37857193777901
2074,27.66677,113.38571479492187
2075,27.67677,113.39285765206473
2076,27.68677,113.40000050920759
2077,27.69677,113.40714336635044
2078,27.70677,113.4142862234933
2079,27.71677,113.42142908063616
2080,27.72677,113.42857193777901
2081,27.73677,113.43571479492188
2082,27.74677,113.44285765206473
2083,27.75677,113.45000050920758
2084,27.76677,113.45714336635045
2085,27.77677,113.4642862234933
2086,27.78677,113.47142908063616
2087,27.79677,113.47857193777901
2088,27.80677,113.48571479492188
2089,27.81677,113.49285765206473
2090,27.82677,113.50000050920758
2091,27.83677,113.50714336635045
2092,27.84677,113.5142862234933
2093,27.85677,113.52142908063615
2094,27.86677,113.52857193777902
2095,27.87677,113.53571479492187
2096,27.88677,113.54285765206473
2097,27.89677,113.55000050920759
2098,27.90677,113.55714336635045
2099,27.91677,113.5642862234933
2100,27.92677,113.57142908063616
2101,27.93677,113.57857193777902
2102,27.94677,113.58571479492187
2103,27.95677,113.59285765206474
2104,27.96677,113.60000050920759
2105,27.97677,113.60714336635044
2106,27.98677,113.61428622349331
2107,27.99677,113.62142908063616
2108,28.00677,113.62857193777901
2109,28.01677,113.63571479492188
2110,28.02677,113.64285765206473
2111,28.03677,113.65000050920759
2112,28.04677,113.65714336635044
2113,28.05677,113.6642862234933
2114,28.06677,113.67142908063616
2115,28.07677,113.67857193777901
2116,28.08677,113.68571479492188
2117,28.09677,113.69285765206473
2118,28.10677,113.70000050920758
2119,28.11677,113.70714336635045
2120,28.12677,113.7142862234933
2121,28.13677,113.72142908063616
2122,28.14677,113.72857193777902
2123,28.15677,113.73571479492188
2124,28.16677,113.74285765206473
2125,28.17677,113.7500005092076
2126,28.18677,113.75714336635045
2127,28.19677,113.7642862234933
2128,28.20677,113.77142908063615
2129,28.21677,113.77857193777902
2130,28.22677,113.78571479492187
2131,28.23677,113.79285765206473
2132,28.24677,113.80000050920759
2133,28.25677,113.80714336635045
2134,28.26677,113.8142862234933
2135,28.27677,113.82142908063616
2136,28.28677,113.82857193777902
2137,28.29677,113.83571479492187
2138,28.30677,113.84285765206474
2139,28.31677,113.85000050920759
2140,28.32677,113.85714336635044
2141,28.33677,113.86428622349331
2142,28.34677,113.87142908063616
2143,28.35677,113.87857193777901
2144,28.36677,113.88571479492187
2145,28.37677,113.89285765206473
2146,28.38677,113.90000050920759
2147,28.39677,113.90714336635044
2148,28.40677,113.9142862234933
2149,28.41677,113.92142908063616
2150,28.42677,113.92857193777901
2151,28.43677,113.93571479492188
2152,28.44677,113.94285765206473
2153,28.45677,113.95000050920758
2154,28.46677,113.95714336635045
2155,28.47677,113.9642862234933
2156,28.48677,113.97142908063616
2157,28.49677,113.97857193777902
2158,28.50677,113.98571479492188
2159,28.51677,113.99285765206473
2160,28.52677,114.00000050920758
2161,28.53677,114.00714336635045
2162,28.54677,114.0142862234933
2163,28.55677,114.02142908063615
2164,28.56677,114.02857193777902
2165,28.57677,114.03571479492187
2166,28.58677,114.04285765206473
2167,28.59677,114.05000050920759
2168,28.60677,114.05714336635045
2169,28.61677,114.0642862234933
2170,28.62677,114.07142908063616
2171,28.63677,114.07857193777902
2172,28.64677,114.08571479492187
2173,28.65677,114.09285765206474
2174,28.66677,114.10000050920759
2175,28.67677,114.10714336635044
2176,28.68677,114.11428622349331
2177,28.69677,114.12142908063616
2178,28.70677,114.12857193777901
2179,28.71677,114.13571479492188
2180,28.72677,114.14285765206473
2181,28.73677,114.15000050920759
2182,28.74677,114.15714336635045
2183,28.75677,114.1642862234933
2184,28.76677,114.17142908063616
2185,28.77677,114.17857193777901
2186,28.78677,114.18571479492188
2187,28.79677,114.19285765206473
2188,28.80677,114.20000050920758
2189,28.81677,114.20714336635045
2190,28.82677,114.2142862234933
2191,28.83677,114.22142908063616
2192,28.84677,114.22857193777902
2193,28.85677,114.23571479492188
2194,28.86677,114.24285765206473
2195,28.87677,114.2500005092076
2196,28.88677,114.25714336635045
2197,28.89677,114.2642862234933
2198,28.90677,114.27142908063617
2199,28.91677,114.27857193777902
2200,28.92677,114.28571479492187
2201,28.93677,114.29285765206473
2202,28.94677,114.30000050920759
2203,28.95677,114.30714336635045
2204,28.96677,114.3142862234933
2205,28.97677,114.32142908063616
2206,28.98677,114.32857193777902
2207,28.99677,114.33571479492187
2208,29.00677,114.34285765206474
2209,29.01677,114.35000050920759
2210,29.02677,114.35714336635044
2211,29.03677,114.36428622349331
2212,29.04677,114.37142908063616
2213,29.05677,114.37857193777901
2214,29.06677,114.38571479492188
2215,29.07677,114.39285765206473
2216,29.08677,114.40000050920759
2217,29.09677,114.40714336635044
2218,29.10677,114.4142862234933
2219,29.11677,114.42142908063616
2220,29.12677,114.42857193777901
2221,29.13677,114.43571479492188
2222,29.14677,114.44285765206473
2223,29.15677,114.45000050920758
2224,29.16677,114.45714336635045
2225,29.17677,114.4642862234933
2226,29.18677,114.47142908063616
2227,29.19677,114.47857193777902
2228,29.20677,114.48571479492188
2229,29.21677,114.49285765206473
2230,29.22677,114.50000050920758
2231,29.23677,114.50714336635045
2232,29.24677,114.5142862234933
2233,29.25677,114.52142908063615
2234,29.26677,114.52857193777902
2235,29.27677,114.53571479492187
2236,29.28677,114.54285765206473
2237,29.29677,114.55000050920759
2238,29.30677,114.55714336635045
2239,29.31677,114.5642862234933
2240,29.32677,114.57142908063616
2241,29.33677,114.57857193777902
2242,29.34677,114.58571479492187
2243,29.35677,114.59285765206474
2244,29.36677,114.60000050920759
2245,29.37677,114.60714336635044
2246,29.38677,114.61428622349331
2247,29.39677,114.62142908063616
2248,29.40677,114.62857193777901
2249,29.41677,114.63571479492188
2250,29.42677,114.64285765206473
2251,29.43677,114.65000050920759
2252,29.44677,114.65714336635045
2253,29.45677,114.6642862234933
2254,29.46677,114.67142908063616
2255,29.47677,114.67857193777901
2256,29.48677,114.68571479492188
2257,29.49677,114.69285765206473
2258,29.50677,114.70000050920758
2259,29.51677,114.70714336635045
2260,29.52677,114.7142862234933
2261,29.53677,114.72142908063616
2262,29.54677,114.72857193777901
2263,29.55677,114.73571479492188
2264,29.56677,114.74285765206473
2265,29.57677,114.75000050920758
2266,29.58677,114.75714336635045
2267,29.59677,114.7642862234933
2268,29.60677,114.77142908063615
2269,29.61677,114.77857193777902
2270,29.62677,114.78571479492187
2271,29.63677,114.79285765206473
2272,29.64677,114.80000050920759
2273,29.65677,114.80714336635045
2274,29.66677,114.8142862234933
2275,29.67677,114.82142908063616
2276,29.68677,114.82857193777902
2277,29.69677,114.83571479492187
2278,29.70677,114.84285765206474
2279,29.71677,114.85000050920759
2280,29.72677,114.85714336635044
2281,29.73677,114.86428622349331
2282,29.74677,114.87142908063616
2283,29.75677,114.87857193777901
2284,29.76677,114.88571479492188
2285,29.77677,114.89285765206473
2286,29.78677,114.90000050920759
2287,29.79677,114.90714336635044
2288,29.80677,114.9142862234933
2289,29.81677,114.92142908063616
2290,29.82677,114.92857193777901
2291,29.83677,114.93571479492188
2292,29.84677,114.94285765206473
2293,29.85677,114.95000050920758
2294,29.86677,114.95714336635045
2295,29.87677,114.9642862234933
2296,29.88677,114.97142908063616
2297,29.89677,114.97857193777902
2298,29.90677,114.98571479492188
2299,29.91677,114.99285765206473
2300,29.92677,115.0000002376302
2301,29.93677,115.00333357096355
2302,29.94677,115.00666690429688
2303,29.95677,115.01000023763021
2304,29.96677,115.01333357096354
2305,29.97677,115.01666690429687
2306,29.98677,115.02000023763021
2307,29.99677,115.02333357096354
2308,30.00677,115.02666690429687
2309,30.01677,115.0300002376302
2310,30.02677,115.03333357096353
2311,30.03677,115.03666690429688
2312,30.04677,115.04000023763021
2313,30.05677,115.04333357096354
2314,30.06677,115.04666690429687
2315,30.07677,115.05000023763021
2316,30.08677,115.05333357096355
2317,30.09677,115.05666690429688
2318,30.10677,115.0600002376302
2319,30.11677,115.06333357096354
2320,30.12677,115.06666690429688
2321,30.13677,115.07000023763021
2322,30.14677,115.07333357096354
2323,30.15677,115.07666690429687
2324,30.16677,115.0800002376302
2325,30.17677,115.08333357096355
2326,30.18677,115.08666690429688
2327,30.19677,115.0900002376302
2328,30.20677,115.09333357096354
2329,30.21677,115.09666690429688
2330,30.22677,115.10000023763021
2331,30.23677,115.10333357096354
2332,30.24677,115.10666690429687
2333,30.25677,115.1100002376302
2334,30.26677,115.11333357096355
2335,30.27677,115.11666690429688
2336,30.28677,115.12000023763021
2337,30.29677,115.12333357096354
2338,30.30677,115.12666690429687
2339,30.31677,115.13000023763021
2340,30.32677,115.13333357096354
2341,30.33677,115.13666690429687
2342,30.34677,115.1400002376302
2343,30.35677,115.14333357096355
2344,30.36677,115.14666690429688
2345,30.37677,115.15000023763021
2346,30.38677,115.15333357096354
2347,30.39677,115.15666690429687
2348,30.40677,115.16000023763021
2349,30.41677,115.16333357096354
2350,30.42677,115.16666690429687
2351,30.43677,115.1700002376302
2352,30.44677,115.17333357096354
2353,30.45677,115.17666690429688
2354,30.46677,115.18000023763021
2355,30.47677,115.18333357096354
2356,30.48677,115.18666690429687
2357,30.49677,115.19000023763022
2358,30.50677,115.19333357096355
2359,30.51677,115.19666690429688
2360,30.52677,115.2000002376302
2361,30.53677,115.20333357096354
2362,30.54677,115.20666690429688
2363,30.55677,115.21000023763021
2364,30.56677,115.21333357096354
2365,30.57677,115.21666690429687
2366,30.58677,115.2200002376302
2367,30.59677,115.22333357096355
2368,30.60677,115.22666690429688
2369,30.61677,115.23000023763021
2370,30.62677,115.23333357096354
2371,30.63677,115.23666690429687
2372,30.64677,115.24000023763021
2373,30.65677,115.24333357096354
2374,30.66677,115.24666690429687
2375,30.67677,115.2500002376302
2376,30.68677,115.25333357096355
2377,30.69677,115.25666690429688
2378,30.70677,115.26000023763021
2379,30.71677,115.26333357096354
2380,30.72677,115.26666690429687
2381,30.73677,115.27000023763021
2382,30.74677,115.27333357096354
2383,30.75677,115.27666690429687
2384,30.76677,115.2800002376302
2385,30.77677,115.28333357096353
2386,30.78677,115.28666690429688
2387,30.79677,115.29000023763021
2388,30.80677,115.29333357096354
2389,30.81677,115.29666690429687
2390,30.82677,115.30000023763021
2391,30.83677,115.30333357096355
2392,30.84677,115.30666690429688
2393,30.85677,115.3100002376302
2394,30.86677,115.31333357096354
2395,30.87677,115.31666690429688
2396,30.88677,115.32000023763021
2397,30.89677,115.32333357096354
2398,30.90677,115.32666690429687
2399,30.91677,115.3300002376302
2400,30.92677,115.33333357096355
2401,30.93677,115.33666690429688
2402,30.94677,115.3400002376302
2403,30.95677,115.34333357096354
2404,30.96677,115.34666690429688
2405,30.97677,115.35000023763021
2406,30.98677,115.35333357096354
2407,30.99677,115.35666690429687
2408,31.00677,115.3600002376302
2409,31.01677,115.36333357096355
2410,31.02677,115.36666690429688
2411,31.03677,115.37000023763021
2412,31.04677,115.37333357096354
2413,31.05677,115.37666690429687
2414,31.06677,115.38000023763021
2415,31.07677,115.38333357096354
2416,31.08677,115.38666690429687
2417,31.09677,115.3900002376302
2418,31.10677,115.39333357096355
2419,31.11677,115.39666690429688
2420,31.12677,115.40000023763021
2421,31.13677,115.40333357096354
2422,31.14677,115.40666690429687
2423,31.15677,115.41000023763021
2424,31.16677,115.41333357096354
2425,31.17677,115.41666690429687
2426,31.18677,115.4200002376302
2427,31.19677,115.42333357096354
2428,31.20677,115.42666690429688
2429,31.21677,115.43000023763021
2430,31.22677,115.43333357096354
2431,31.23677,115.43666690429687
2432,31.24677,115.44000023763022
2433,31.25677,115.44333357096355
2434,31.26677,115.44666690429688
2435,31.27677,115.4500002376302
2436,31.28677,115.45333357096354
2437,31.29677,115.45666690429688
2438,31.30677,115.46000023763021
2439,31.31677,115.46333357096354
2440,31.32677,115.46666690429687
2441,31.33677,115.4700002376302
2442,31.34677,115.47333357096355
2443,31.35677,115.47666690429688
2444,31.36677,115.48000023763021
2445,31.37677,115.48333357096354
2446,31.38677,115.48666690429687
2447,31.39677,115.49000023763021
2448,31.40677,115.49333357096354
2449,31.41677,115.49666690429687
2450,31.42677,115.5000002376302
2451,31.43677,115.50333357096355
2452,31.44677,115.50666690429688
2453,31.45677,115.51000023763021
2454,31.46677,115.51333357096354
2455,31.47677,115.51666690429687
2456,31.48677,115.52000023763021
2457,31.49677,115.52333357096354
2458,31.50677,115.52666690429687
2459,31.51677,115.5300002376302
2460,31.52677,115.53333357096353
2461,31.53677,115.53666690429688
2462,31.54677,115.54000023763021
2463,31.55677,115.54333357096354
2464,31.56677,115.54666690429687
2465,31.57677,115.55000023763021
2466,31.58677,115.55333357096355
2467,31.59677,115.55666690429688
2468,31.60677,115.5600002376302
2469,31.61677,115.56333357096354
2470,31.62677,115.56666690429688
2471,31.63677,115.57000023763021
2472,31.64677,115.57333357096354
2473,31.65677,115.57666690429687
2474,31.66677,115.5800002376302
2475,31.67677,115.58333357096355
2476,31.68677,115.58666690429688
2477,31.69677,115.5900002376302
2478,31.70677,115.59333357096354
2479,31.71677,115.59666690429688
2480,31.72677,115.60000023763021
2481,31.73677,115.60333357096354
2482,31.74677,115.60666690429687
2483,31.75677,115.6100002376302
2484,31.76677,115.61333357096355
2485,31.77677,115.61666690429688
2486,31.78677,115.62000023763021
2487,31.79677,115.62333357096354
2488,31.80677,115.62666690429687
2489,31.81677,115.63000023763021
2490,31.82677,115.63333357096354
2491,31.83677,115.63666690429687
2492,31.84677,115.6400002376302
2493,31.85677,115.64333357096355
2494,31.86677,115.64666690429688
2495,31.87677,115.65000023763021
2496,31.88677,115.65333357096354
2497,31.89677,115.65666690429687
2498,31.90677,115.66000023763021
2499,31.91677,115.66333357096354
2500,31.92677,115.66666690429687
2501,31.93677,115.6700002376302
2502,31.94677,115.67333357096354
2503,31.95677,115.67666690429688
2504,31.96677,115.68000023763021
2505,31.97677,115.68333357096354
2506,31.98677,115.68666690429687
2507,31.99677,115.69000023763022
2508,32.00677,115.69333357096355
2509,32.01677,115.69666690429688
2510,32.02677,115.7000002376302
2511,32.03677,115.70333357096354
2512,32.04677,115.70666690429688
2513,32.05677,115.71000023763021
2514,32.06677,115.71333357096354
2515,32.07677,115.71666690429687
2516,32.08677,115.7200002376302
2517,32.09677,115.72333357096355
2518,32.10677,115.72666690429688
2519,32.11677,115.73000023763021
2520,32.12677,115.73333357096354
2521,32.13677,115.73666690429687
2522,32.14677,115.74000023763021
2523,32.15677,115.74333357096354
2524,32.16677,115.74666690429687
2525,32.17677,115.7500002376302
2526,32.18677,115.75333357096355
2527,32.19677,115.75666690429688
2528,32.20677,115.76000023763021
2529,32.21677,115.76333357096354
2530,32.22677,115.76666690429687
2531,32.23677,115.77000023763021
2532,32.24677,115.77333357096354
2533,32.25677,115.77666690429687
2534,32.26677,115.7800002376302
2535,32.27677,115.78333357096353
2536,32.28677,115.78666690429688
2537,32.29677,115.79000023763021
2538,32.30677,115.79333357096354
2539,32.31677,115.79666690429687
2540,32.32677,115.80000023763021
2541,32.33677,115.80333357096355
2542,32.34677,115.80666690429688
2543,32.35677,115.8100002376302
2544,32.36677,115.81333357096354
2545,32.37677,115.81666690429688
2546,32.38677,115.82000023763021
2547,32.39677,115.82333357096354
2548,32.40677,115.82666690429687
2549,32.41677,115.8300002376302
2550,32.42677,115.83333357096355
2551,32.43677,115.83666690429688
2552,32.44677,115.8400002376302
2553,32.45677,115.84333357096354
2554,32.46677,115.84666690429687
2555,32.47677,115.85000023763021
2556,32.48677,115.85333357096354
2557,32.49677,115.85666690429687
2558,32.50677,115.8600002376302
2559,32.51677,115.86333357096355
2560,32.52677,115.86666690429688
2561,32.53677,115.87000023763021
2562,32.54677,115.87333357096354
2563,32.55677,115.87666690429687
2564,32.56677,115.88000023763021
2565,32.57677,115.88333357096354
2566,32.58677,115.88666690429687
2567,32.59677,115.8900002376302
2568,32.60677,115.89333357096353
2569,32.61677,115.89666690429688
2570,32.62677,115.90000023763021
2571,32.63677,115.90333357096354
2572,32.64677,115.90666690429687
2573,32.65677,115.91000023763021
2574,32.66677,115.91333357096354
2575,32.67677,115.91666690429687
2576,32.68677,115.9200002376302
2577,32.69677,115.92333357096354
2578,32.70677,115.92666690429688
2579,32.71677,115.93000023763021
2580,32.72677,115.93333357096354
2581,32.73677,115.93666690429687
2582,32.74677,115.9400002376302
2583,32.75677,115.94333357096355
2584,32.76677,115.94666690429688
2585,32.77677,115.9500002376302
2586,32.78677,115.95333357096354
2587,32.79677,115.95666690429688
2588,32.80677,115.96000023763021
2589,32.81677,115.96333357096354
2590,32.82677,115.96666690429687
2591,32.83677,115.9700002376302
2592,32.84677,115.97333357096355
2593,32.85677,115.97666690429688
2594,32.86677,115.98000023763021
2595,32.87677,115.98333357096354
2596,32.88677,115.98666690429687
2597,32.89677,115.99000023763021
2598,32.90677,115.99333357096354
2599,32.91677,115.99666690429687
2600,32.92677,116.00000063368056
2601,32.93677,116.00888952256945
2602,32.94677,116.01777841145834
2603,32.95677,116.02666730034723
2604,32.96677,116.0355561892361
2605,32.97677,116.04444507812501
2606,32.98677,116.05333396701388
2607,32.99677,116.06222285590277
2608,33.00677,116.07111174479166
2609,33.01677,116.08000063368056
2610,33.02677,116.08888952256945
2611,33.03677,116.09777841145834
2612,33.04677,116.10666730034723
2613,33.05677,116.11555618923612
2614,33.06677,116.124445078125
2615,33.07677,116.1333339670139
2616,33.08677,116.14222285590279
2617,33.09677,116.15111174479166
2618,33.10677,116.16000063368055
2619,33.11677,116.16888952256944
2620,33.12677,116.17777841145833
2621,33.13677,116.18666730034722
2622,33.14677,116.19555618923611
2623,33.15677,116.204445078125
2624,33.16677,116.2133339670139
2625,33.17677,116.22222285590277
2626,33.18677,116.23111174479168
2627,33.19677,116.24000063368055
2628,33.20677,116.24888952256944
2629,33.21677,116.25777841145833
2630,33.22677,116.26666730034722
2631,33.23677,116.27555618923611
2632,33.24677,116.284445078125
2633,33.25677,116.2933339670139
2634,33.26677,116.30222285590278
2635,33.27677,116.31111174479167
2636,33.28677,116.32000063368055
2637,33.29677,116.32888952256945
2638,33.30677,116.33777841145833
2639,33.31677,116.34666730034722
2640,33.32677,116.35555618923611
2641,33.33677,116.364445078125
2642,33.34677,116.37333396701389
2643,33.35677,116.38222285590278
2644,33.36677,116.39111174479167
2645,33.37677,116.40000063368056
2646,33.38677,116.40888952256944
2647,33.39677,116.41777841145833
2648,33.40677,116.42666730034722
2649,33.41677,116.43555618923611
2650,33.42677,116.444445078125
2651,33.43677,116.45333396701389
2652,33.44677,116.46222285590278
2653,33.45677,116.47111174479167
2654,33.46677,116.48000063368056
2655,33.47677,116.48888952256945
2656,33.48677,116.49777841145834
2657,33.49677,116.50666730034722
2658,33.50677,116.51555618923612
2659,33.51677,116.524445078125
2660,33.52677,116.53333396701389
2661,33.53677,116.54222285590278
2662,33.54677,116.55111174479167
2663,33.55677,116.56000063368056
2664,33.56677,116.56888952256945
2665,33.57677,116.57777841145834
2666,33.58677,116.58666730034723
2667,33.59677,116.5955561892361
2668,33.60677,116.604445078125
2669,33.61677,116.61333396701389
2670,33.62677,116.62222285590278
2671,33.63677,116.63111174479167
2672,33.64677,116.64000063368056
2673,33.65677,116.64888952256945
2674,33.66677,116.65777841145834
2675,33.67677,116.66666730034723
2676,33.68677,116.67555618923612
2677,33.69677,116.68444507812501
2678,33.70677,116.69333396701388
2679,33.71677,116.70222285590278
2680,33.72677,116.71111174479167
2681,33.73677,116.72000063368056
2682,33.74677,116.72888952256945
2683,33.75677,116.73777841145834
2684,33.76677,116.74666730034723
2685,33.77677,116.75555618923612
2686,33.78677,116.764445078125
2687,33.79677,116.7733339670139
2688,33.80677,116.78222285590277
2689,33.81677,116.79111174479166
2690,33.82677,116.80000063368055
2691,33.83677,116.80888952256944
2692,33.84677,116.81777841145833
2693,33.85677,116.82666730034722
2694,33.86677,116.83555618923612
2695,33.87677,116.844445078125
2696,33.88677,116.8533339670139
2697,33.89677,116.86222285590277
2698,33.90677,116.87111174479168
2699,33.91677,116.88000063368055
2700,33.92677,116.88888952256944
2701,33.93677,116.89777841145833
2702,33.94677,116.90666730034722
2703,33.95677,116.91555618923611
2704,33.96677,116.924445078125
2705,33.97677,116.9333339670139
2706,33.98677,116.94222285590278
2707,33.99677,116.95111174479166
2708,34.00677,116.96000063368056
2709,34.01677,116.96888952256944
2710,34.02677,116.97777841145833
2711,34.03677,116.98666730034722
2712,34.04677,116.99555618923611
2713,34.05677,117.004445078125
2714,34.06677,117.01333396701389
2715,34.07677,117.02222285590278
2716,34.08677,117.03111174479167
2717,34.09677,117.04000063368056
2718,34.10677,117.04888952256944
2719,34.11677,117.05777841145834
2720,34.12677,117.06666730034722
2721,34.13677,117.07555618923611
2722,34.14677,117.084445078125
2723,34.15677,117.09333396701389
2724,34.16677,117.10222285590278
2725,34.17677,117.11111174479167
2726,34.18677,117.12000063368056
2727,34.19677,117.12888952256945
2728,34.20677,117.13777841145833
2729,34.21677,117.14666730034722
2730,34.22677,117.15555618923611
2731,34.23677,117.164445078125
2732,34.24677,117.17333396701389
2733,34.25677,117.18222285590278
2734,34.26677,117.19111174479167
2735,34.27677,117.20000063368056
2736,34.28677,117.20888952256945
2737,34.29677,117.21777841145834
2738,34.30677,117.22666730034723
2739,34.31677,117.2355561892361
2740,34.32677,117.24444507812501
2741,34.33677,117.25333396701389
2742,34.34677,117.26222285590278
2743,34.35677,117.27111174479167
2744,34.36677,117.28000063368056
2745,34.37677,117.28888952256945
2746,34.38677,117.29777841145834
2747,34.39677,117.30666730034721
2748,34.40677,117.31555618923612
2749,34.41677,117.324445078125
2750,34.42677,117.33333396701389
2751,34.43677,117.34222285590278
2752,34.44677,117.35111174479167
2753,34.45677,117.36000063368056
2754,34.46677,117.36888952256945
2755,34.47677,117.37777841145834
2756,34.48677,117.38666730034723
2757,34.49677,117.39555618923612
2758,34.50677,117.40444507812501
2759,34.51677,117.4133339670139
