,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
3027,31.270000000000028,-1.9639149422111135,0.0025816385568627337,-0.28346128083708233,0.998359951402307,0.05719955751081071,-0.0018931656975246097,-0.3127291458013665,0.06484714610088108,-0.23744561130691466,0.1264125913167505,0.6950266786268943,-0.1662778792256447
3028,31.280000000000026,-2.2740725961566652,-0.07543659861092303,-0.29025379874536733,0.9981900392797218,0.060114587988202496,-0.0010171727985582785,-0.3665482233901522,0.03799682572296255,-0.2575654497664464,0.11805934258945096,0.6968057379890004,-0.1598987311898604
3029,31.290000000000028,-2.468154578158039,-0.13731735807433487,-0.27961922201413286,0.998012697163225,0.06299718466217155,-0.0006186679385168459,-0.41281823939252316,0.037362266740551514,-0.2774006389788643,0.10878042359519866,0.6984551731759251,-0.15266101771936366
3030,31.300000000000026,-2.5584754248267694,-0.1911483469522341,-0.2688146100553918,0.9978347291471432,0.06575649653496601,-0.0006369791373403959,-0.44696497808043617,0.047389017170673266,-0.286885801615442,0.09898936819567772,0.6999023819882448,-0.14489132812585367
3031,31.310000000000027,-2.5576385560233788,-0.23740981861595825,-0.25474257501666686,0.9976573566193602,0.06839120929822652,-0.0010560871458763672,-0.4712686343982448,0.0654245957888078,-0.29149691767853225,0.08903851947445085,0.7010882173734235,-0.13692289746818767
3032,31.32000000000003,-2.4931030741843774,-0.2815472398694583,-0.24215443362986294,0.9974801058941987,0.07091115554562298,-0.0018741344749612953,-0.491261538841335,0.08829246359568593,-0.2879110278481543,0.07921009571915186,0.70197587229111,-0.129029558542692
3033,31.330000000000027,-2.3777548558424453,-0.3157698763753545,-0.22888934392172652,0.9973026643565386,0.0733223677289126,-0.0030944920274613686,-0.5067622387869437,0.11590083786003288,-0.28157560359975914,0.06970419390832738,0.702550322570221,-0.12140313083405543
3034,31.34000000000003,-2.23101368785094,-0.3451264951146092,-0.2140189454257349,0.9971253379189869,0.07561411371171471,-0.004671662640139475,-0.5151393554115381,0.14552575120259714,-0.2735534618113645,0.06067724092506908,0.7028279902398838,-0.11417803936260858
3035,31.350000000000026,-2.080487101571226,-0.36969640468311743,-0.2023244089577643,0.9969453867379339,0.0778124683529372,-0.006577078465744261,-0.5183964352909302,0.16878275431378176,-0.2650323161214823,0.05220277881516953,0.7028320965790685,-0.10743676474473576
3036,31.360000000000028,-1.9387020304853357,-0.3910424380811168,-0.189236886770192,0.9967613591870754,0.07992222486428217,-0.008787766363304427,-0.5186452641210041,0.18286234542759866,-0.25672733587268737,0.04426651050101918,0.7025915215691829,-0.10116225436233237
3037,31.370000000000026,-1.7964767910885808,-0.40980722214594517,-0.17813545989335816,0.9965729235118483,0.08193292366559524,-0.011271933319455332,-0.5102402790798528,0.19015689668960079,-0.2474465026170708,0.036855845651496175,0.7021363296815202,-0.09532942306549644
3038,31.380000000000027,-1.651440583081751,-0.42012451895427394,-0.1731066842221391,0.996376801937003,0.0838780813974206,-0.013971822145329691,-0.491456844567379,0.19019695360838706,-0.23318578346511654,0.029972782056205117,0.7015032843385998,-0.08995904815785247
3039,31.390000000000025,-1.4998719732098675,-0.4213114711528734,-0.1687791818039724,0.9961679825937603,0.08581174739265877,-0.016827674616259,-0.4781453640607393,0.1874281539785367,-0.22276269519350247,0.023621294333516472,0.7007286399894134,-0.08509071768793715
3040,31.400000000000027,-1.3473161974684833,-0.4168408694967938,-0.1669694293123008,0.9959447441651712,0.08774893419832165,-0.01978223824335955,-0.4738445208349672,0.18990252494405763,-0.22319550742396196,0.017816156303780833,0.6998465008746366,-0.0807495970232177
3041,31.41000000000003,-1.207366474483866,-0.40002733404253865,-0.17062360178813468,0.9957083890551217,0.0896979712732696,-0.02272501247732565,-0.4675740902049519,0.18850914977170546,-0.2243329625689144,0.012534142788616743,0.6989099387894012,-0.07691687949037505
3042,31.420000000000027,-1.083875605521866,-0.3760267298216831,-0.1730688547708308,0.9954596961091731,0.0916792147687428,-0.025541034616533773,-0.4609835664828838,0.17956423705688163,-0.22295103830983326,0.007717820251724604,0.6979724131931856,-0.07354899013640054
3043,31.430000000000028,-0.9834819817185332,-0.35275918275140633,-0.16249507934185584,0.9952062213385936,0.09362723474042098,-0.0282171955998893,-0.4600259774044414,0.17072728853088384,-0.22492835857557145,0.0033267513416127222,0.6970485162193235,-0.07056301441190527
3044,31.440000000000026,-0.9203248651987849,-0.33135794453550027,-0.14695153159769037,0.9949594093661284,0.09544113639495228,-0.03073540666792477,-0.44876919231315116,0.1609746719710248,-0.23030499402377075,-0.0007232444067394963,0.6961527021196704,-0.06780459793106546
3045,31.450000000000028,-0.8789329410587782,-0.3113108627177454,-0.1268969214640796,0.994725367467617,0.09709057077816845,-0.033061214070409684,-0.427435269247442,0.15190382986399834,-0.23638152166678872,-0.004518661955311286,0.6953029185840178,-0.06516575045457607
3046,31.460000000000026,-0.8593479993461772,-0.2965614732980293,-0.09803951370223807,0.994511055585462,0.09851197553798888,-0.035237423982476396,-0.4032389830069715,0.14668803468592995,-0.23619279572739604,-0.008113296005029413,0.6944875171269875,-0.06254950802357526
3047,31.470000000000027,-0.8613693758946295,-0.2881670755570187,-0.05481122335485328,0.9943286038924085,0.09959014497472245,-0.03729978744391765,-0.3747664312389377,0.14118475616100334,-0.24895655954177906,-0.011546537195408883,0.6936962179162252,-0.05983497079263353
3048,31.480000000000025,-0.9044810697452345,-0.2913685110179534,-0.004585540831592391,0.9941871036862717,0.10023289626315227,-0.039300679989087886,-0.33126264021835666,0.1342737366212342,-0.27024676156730904,-0.01489573690036811,0.6929108990704391,-0.056877481965905974
3049,31.490000000000027,-0.9807006073390521,-0.30180966002811915,0.04966173893245094,0.9940902353337148,0.10039012766628734,-0.041300533662712496,-0.2620979421842545,0.12958261863967666,-0.2754181333584683,-0.018282390551304192,0.6921077393595403,-0.05351536049252352
3050,31.50000000000003,-1.0590101138079588,-0.29768901096028455,0.10820334008638752,0.9940409851406002,0.10004561977257119,-0.043274159570051755,-0.1822423306437031,0.1305327450318219,-0.2628924958552931,-0.02176533808935192,0.691293486587553,-0.0496734189313044
3051,31.510000000000026,-1.108343949689762,-0.27376657824346806,0.16952161908438484,0.994051204349337,0.09915398638090821,-0.04505336369241171,-0.12050372135106643,0.13309107622988556,-0.23855690697776538,-0.02527215903244181,0.6905303454515375,-0.04539069818704266
3052,31.520000000000028,-1.1175729842458453,-0.23104575216845907,0.22499673528767428,0.9941310368330784,0.09768630015691296,-0.04647411725392722,-0.0906896840410517,0.1372943236721551,-0.21169012240576693,-0.028665267954567055,0.6898833241327513,-0.04078972480138707
3053,31.530000000000026,-1.0940204159222315,-0.18651432271580998,0.254678461750304,0.9942677648244025,0.09579924255988789,-0.047467699908765655,-0.08473468115705651,0.14784610827717776,-0.19069366907765062,-0.03187749295262854,0.6893823361835486,-0.03605843125025673
3054,31.540000000000028,-1.0278535499656984,-0.1417444459515222,0.2568618194545913,0.9944339979745834,0.09374465595796819,-0.0480826217679819,-0.07711323278725912,0.16798054244456356,-0.17769499319939708,-0.03485978483997582,0.6890151080342576,-0.031436873899446334
3055,31.550000000000026,-0.9740900331072244,-0.09860732911622333,0.24300459009896222,0.9946088946617405,0.09174394524977514,-0.048326329305950544,-0.05864554608409277,0.1885945339716504,-0.18694148314195524,-0.037634604120142724,0.6887808311083088,-0.027067706668826377
3056,31.560000000000027,-0.9012431403403764,-0.06483095063278788,0.215410541334505,0.9947788998841494,0.08990870001135197,-0.048277324630575484,-0.03139167580523039,0.19722587074680634,-0.20253070072899257,-0.040249361002926004,0.688650886907809,-0.022986251086791955
3057,31.57000000000003,-0.7921826657292849,-0.034371931293852916,0.1646661911933096,0.9949261081772001,0.08840918309573087,-0.048015564711203995,-0.0018555551854539734,0.21202730344216114,-0.21385251087891333,-0.042664023220157644,0.6886007017735777,-0.019360854659185273
3058,31.580000000000027,-0.6659591292163948,-0.004846738651361485,0.0987564136221647,0.9950326539124265,0.08744793285305137,-0.04756675940379686,0.02842185989331677,0.2158443279525786,-0.2372241804882451,-0.044850055624545956,0.6886248769127896,-0.01637046795117952
3059,31.59000000000003,-0.5393941192127522,0.018667435283819717,0.032297342093806,0.9950932501640639,0.08708059469572556,-0.0469712753487311,0.05926278111300669,0.19530516063452186,-0.25298416266744866,-0.04679798337167155,0.6887115679052385,-0.014065989562816525
3060,31.600000000000026,-0.4153196872834399,0.04959411137570114,-0.04206583652688034,0.9951050855190261,0.08734997995416167,-0.04621274507335111,0.08291771694499618,0.1670652581159769,-0.2592466811474998,-0.048531024834894985,0.6888670538164954,-0.012454865067961975
3061,31.610000000000028,-0.2955223082779748,0.07926600287727148,-0.11964247725521798,0.9950633068743627,0.088320842495526,-0.045255497076865936,0.09633215782235566,0.13462423832451925,-0.2587326279317431,-0.050089545214599275,0.6891029190976086,-0.01154245973733607
3062,31.620000000000026,-0.1939213213260853,0.10191936077140909,-0.20049158769419848,0.9949610085168384,0.09002231805862321,-0.04413101394220254,0.10434557994596694,0.10701049165465945,-0.25402867305091015,-0.05151496850896796,0.6894057631980419,-0.01130561041293465
3063,31.630000000000027,-0.12236649801325875,0.1125046677720287,-0.2790890208142055,0.994788317830534,0.09248258489606824,-0.04291008184863689,0.1182137551106733,0.08585748476429197,-0.2505497081234276,-0.05290016743920219,0.6897435318964089,-0.011665465895008264
3064,31.64000000000003,-0.08629437390802072,0.11389206597559509,-0.35485259460713703,0.9945378527918357,0.09567916457127495,-0.041678806817068245,0.1343440457305853,0.07583526503656654,-0.24978256050962933,-0.054354038178027045,0.6900766569122296,-0.012489424357211431
3065,31.650000000000027,-0.09489174244268928,0.11600092336085166,-0.42389480526198714,0.9942046035168451,0.09958645872067069,-0.04044573160990354,0.14638185611987084,0.06896366351937042,-0.24414956361577192,-0.056010397226932795,0.6903907450880278,-0.013618670038680142
3066,31.66000000000003,-0.1497055822497755,0.11719916088077446,-0.48801842464326317,0.993785653854137,0.10416821393338482,-0.03916783363237844,0.14622094803488633,0.054151686829887774,-0.23607402968334523,-0.05800867677839726,0.6906882158722608,-0.014882613678986264
3067,31.670000000000027,-0.2242363658023463,0.11663069967989215,-0.5439310943644333,0.9932774998143383,0.10937788017609029,-0.03781628977839948,0.13308665775456258,0.03501610860406354,-0.22649114554094707,-0.06045684206201015,0.6909671000997467,-0.016136540083758276
3068,31.680000000000028,-0.3035371535419597,0.12816671374625238,-0.5752374638367317,0.9926928394372211,0.11504252702071911,-0.03631840810594064,0.11924476987766447,0.01693269341208466,-0.20829706077778945,-0.06333166820447303,0.6912511578640357,-0.01728239544908499
3069,31.690000000000026,-0.37648023093610944,0.140516747605355,-0.5835555479708732,0.9920543975806662,0.12092939631327777,-0.0345867271746856,0.1048449448750183,0.002464148760056276,-0.19161979635054954,-0.06655588253913347,0.6915741568591834,-0.018235792398370122
3070,31.700000000000028,-0.43446957490041216,0.1352734606122447,-0.5761679033699537,0.9913827530580052,0.12681681665200373,-0.03270775525941194,0.10316499174900648,-0.007130763237050039,-0.1866890298141803,-0.07001019804102304,0.691912061449036,-0.018959919209442518
3071,31.710000000000026,-0.4809810158352374,0.11488084073773251,-0.5578457862345579,0.990687259329042,0.1325868431538641,-0.03085450480116503,0.14181505023708538,-0.01111003939445804,-0.18787767997917,-0.07361161106982013,0.6922077093090495,-0.019452395681323918
3072,31.720000000000027,-0.5171574882641576,0.07951857936867057,-0.527528804735979,0.9899813354834586,0.1381205640099837,-0.029206979694894854,0.21308273932807575,-0.001868482026549309,-0.19052464340916625,-0.07727577087417535,0.6924033177537314,-0.01970985315630712
3073,31.73000000000003,-0.544901463943252,0.03352962106129789,-0.4883932870646745,0.9892813788310395,0.14331522736652544,-0.027886332883867666,0.29102585548503224,0.016730713016402384,-0.18635905197160355,-0.08093478233358353,0.6924621425752331,-0.019723642163282172
3074,31.740000000000027,-0.5738913501256162,-0.020724043660467928,-0.4454628986304139,0.9886032357141133,0.14808819777868315,-0.027002958072127815,0.3660173440439003,0.03547025630749237,-0.17053185356634817,-0.08455172494767503,0.6923489112236354,-0.019466624123121366
3075,31.75000000000003,-0.5993677476492052,-0.08691029935375155,-0.3938760912658893,0.9879592053592369,0.15239110569056621,-0.026647788927368344,0.4417164924644026,0.051629742915149116,-0.14668933492691005,-0.08810820458472965,0.6920336730672026,-0.01891671920522587
3076,31.760000000000026,-0.6291181413573316,-0.1484007458595126,-0.34216494338262,0.987358773481408,0.15619655502101368,-0.026881580563108222,0.5146947505434789,0.0707990622736527,-0.10851748882744791,-0.09159541517271456,0.6914962753235161,-0.01805710457947758
3077,31.770000000000028,-0.6529629828292469,-0.19113944788116438,-0.29343991309958206,0.9868095500846196,0.1595137585885431,-0.027569720321987623,0.5655242622791833,0.09061050379938701,-0.06362823793202375,-0.09501068638771282,0.6907863446870984,-0.016898050746150098
3078,31.780000000000026,-0.6656011590667668,-0.21230365604944143,-0.2511437090509287,0.9863137145879338,0.16238815943213072,-0.02852465070383437,0.5799854640025501,0.10907095917766031,-0.02795993569435734,-0.09832976002001617,0.6899758747642476,-0.015501684286752828
3079,31.790000000000028,-0.6796014243287776,-0.21641813166280754,-0.2337915843513812,0.9858487397879776,0.164993774753467,-0.029628310134975532,0.560416797109491,0.12771040525582864,-0.005708145180314093,-0.1015926330957185,0.6891027409781364,-0.01395568066113282
3080,31.800000000000026,-0.6947689063018165,-0.20750210820976328,-0.2452125782276925,0.9853838189405687,0.16756499257146654,-0.030644590841188264,0.5178305512482224,0.14873026582330215,0.010148078454449101,-0.10489561457857209,0.6882385811929393,-0.012339976652841719
3081,31.810000000000027,-0.705435300939424,-0.1766343093720485,-0.2852269560831146,0.9848751695077913,0.17039445833233582,-0.031382220202515645,0.4594590102130712,0.16515145375875648,0.02334280720763459,-0.10833155363003809,0.6874377883864562,-0.010780571358773831
3082,31.82000000000003,-0.6843142453826246,-0.13039596899160727,-0.34388219127492553,0.9842849802905675,0.1737103229150168,-0.03170687693836729,0.3882655966687023,0.17223166347223517,0.025418165225957925,-0.11192156192057576,0.6867441281441852,-0.009430786726783522
3083,31.830000000000027,-0.6311973189078309,-0.08215436644529034,-0.4143227699038686,0.9835853200982512,0.1776458877430965,-0.03159794841015374,0.3152389557956544,0.1718491798873372,0.02519480382064611,-0.11559726221856832,0.6861746218528522,-0.008463905595851652
3084,31.84000000000003,-0.5458241519409228,-0.04376659993132467,-0.4912026394201291,0.982751581354464,0.1822758628721674,-0.031146784133733025,0.24790533094660677,0.16843308448148642,0.019543637255077226,-0.1192680160665137,0.6857106682900372,-0.008027958752926842
3085,31.850000000000026,-0.4366894116424235,-0.015706901985804145,-0.5750905979555504,0.9817568438409499,0.18765647475163896,-0.030529259310045253,0.19417263907321508,0.16884134311122856,-0.0030233281655820607,-0.12286024411738754,0.6853015712373733,-0.008234006377476894
3086,31.860000000000028,-0.30350614646945073,0.003052451047628694,-0.6611212044174556,0.980574517134629,0.19383395874531767,-0.02989189563442005,0.16320431918002942,0.16755618938241484,-0.024407938863241184,-0.1263119321661892,0.6849066157800455,-0.00917432407517752
3087,31.870000000000026,-0.1459427109439887,0.013958858516342038,-0.7437761473936262,0.9791894386759371,0.20078728770832546,-0.029357477724767097,0.14528231754978574,0.1620903235308909,-0.03474132351304504,-0.12953030488238965,0.6845007032014069,-0.010925184964335668
3088,31.880000000000027,0.037711456139167876,0.011198025021511872,-0.8226827448643573,0.9775897511266476,0.20846476112349033,-0.029120792420917065,0.12723763024254592,0.15589111182051188,-0.038145289146638076,-0.13240766846518742,0.6840367500734954,-0.01355189895670249
3089,31.89000000000003,0.2370569487110621,-0.004578728801031001,-0.9019874374573923,0.9757526373417872,0.21686070412327368,-0.029379158751363686,0.11694110807436521,0.15551364794446793,-0.03446278026965947,-0.13486718752883858,0.6834618706704829,-0.017122197416512885
3090,31.900000000000027,0.43566635512275687,-0.040837995826680754,-0.9785092686778727,0.9736606891313965,0.2259334568776614,-0.030348168732642247,0.12047265035988504,0.16330186594940327,-0.024374669036623407,-0.13687125552449267,0.6827088434033273,-0.02163769766228148
3091,31.91000000000003,0.6095084881610692,-0.09831376655790951,-1.0484963015800455,0.9712998402945169,0.2356199821701263,-0.03222898292065651,0.1353693985948206,0.17138307537536168,-0.005670250480116247,-0.13845474436209454,0.6817001876716042,-0.02701264219338233
3092,31.920000000000027,0.7254732941660569,-0.1750981036829825,-1.117956811575325,0.9686447459929707,0.24589868133088694,-0.035163862682621234,0.1553367434784532,0.17278354999462048,0.02057612841210566,-0.13975091656701677,0.680358037995894,-0.03309556156506693
3093,31.930000000000028,0.7717325451324683,-0.26272059918363067,-1.1966760787430326,0.9656522333227548,0.2568098395711727,-0.039183191519009,0.17077572066900268,0.16607702088539625,0.04966517146075767,-0.14101146342909146,0.6786185973800052,-0.03966443160063319
3094,31.940000000000026,0.769520470539468,-0.34714752746251365,-1.2695789158865618,0.9622822356147133,0.2683818001022912,-0.04415728663775777,0.18161139886169197,0.149020629361259,0.07867428159856808,-0.14247230863057525,0.6764773265344567,-0.046512369862712795
3095,31.950000000000028,0.7220225342111188,-0.4310201609256907,-1.3455190155145453,0.9585043346898361,0.2805970198965351,-0.04995261972152597,0.18925090412043893,0.11896752203120568,0.11316550254156847,-0.14428784501156133,0.6739455906216306,-0.05348137471406689
3096,31.96000000000003,0.6413837799657492,-0.5076054727961405,-1.4284694073401107,0.9542712478968896,0.29349428016788315,-0.05641039630560639,0.1871235121602827,0.0804343035045948,0.1468310025131498,-0.14661223740535903,0.6710415336729505,-0.06045255488186885
3097,31.970000000000027,0.543146820983814,-0.569589615739942,-1.5064261186602304,0.9495363163443293,0.3071153344676999,-0.06332295430166344,0.17621525423542445,0.05265076825111418,0.17476352215261937,-0.14955015715588157,0.6678093238041386,-0.06736001725252776
3098,31.98000000000003,0.43514761300142896,-0.6123937486311076,-1.5782191531118108,0.9442859567111748,0.32140822329051305,-0.0704608813041915,0.1664316278523655,0.030406162402812176,0.19991453192099687,-0.1531245567494744,0.6643171589861894,-0.07415175057657519
3099,31.990000000000027,0.3300421473278165,-0.6405863677721683,-1.6435713081842647,0.9385164389109922,0.33630649190435086,-0.07761670019534717,0.15489815344946797,0.010410558193375451,0.21612800423144835,-0.15732055190182503,0.6606326833500084,-0.08080197532122316
3100,32.00000000000003,0.22389644997952463,-0.6661800881269738,-1.7057957988125856,0.9322205044427406,0.3517541893416516,-0.08467091725383268,0.13965782048092076,-0.00822041791872501,0.21627506204593125,-0.16209840332037959,0.656796061589029,-0.08731565332089782
3101,32.010000000000026,0.1180300867509269,-0.7051161035573907,-1.762998080382395,0.9253713785299457,0.36772436957304994,-0.0916380951104992,0.13544172653768102,-0.025641746046925772,0.19756330031783786,-0.16746552380342924,0.6527841746822463,-0.09366324832781454
3102,32.020000000000024,0.018667869171651003,-0.7485740146396228,-1.811167766783795,0.9179582256349624,0.3841360845146034,-0.0985846667616155,0.15852374407718006,-0.03851062033429759,0.1652771503888447,-0.17338336639904173,0.648563997734717,-0.09982250885939865
3103,32.03000000000003,-0.0705485895131764,-0.7735544055535701,-1.8586246778496087,0.9099740572137974,0.4009388760785928,-0.1054419481052542,0.20271047395900607,-0.04683528312286027,0.14958369131066504,-0.179808386609504,0.6441551365579715,-0.10580581876940819
3104,32.04000000000003,-0.14288003420635065,-0.7778180824606923,-1.903428620442264,0.9014234319017971,0.4180945875846906,-0.11203644592502723,0.2158868130815909,-0.05621424674548157,0.14967146207993845,-0.18666748209644052,0.6396277487186638,-0.11167389644796746
3105,32.050000000000026,-0.1920866907619027,-0.7672699131012988,-1.9409754791647205,0.8923283561918407,0.4355280222779138,-0.1182476225261942,0.18032526605516874,-0.07368249685683487,0.15493095624262193,-0.19386179738069703,0.6350429090899458,-0.11748749648007807
3106,32.06000000000003,-0.2115776336308423,-0.7445641829864186,-1.9771388780385084,0.8827077934867374,0.45315639913029854,-0.12406066465702778,0.13483863891145614,-0.0945956902870225,0.17188118512501846,-0.20126682566178147,0.6304335828940253,-0.12333041221718148
3107,32.07000000000003,-0.20334944474770061,-0.7075917881121533,-2.0105005591661245,0.8725700841985117,0.4709234153011404,-0.12948089503012467,0.10171633673043773,-0.10889305077995708,0.19615158372450064,-0.2087633799944346,0.6258293799994269,-0.1293048013566948
3108,32.08000000000003,-0.17442106702501903,-0.6531704086721535,-2.041990194283505,0.8619371177672018,0.48876307959949356,-0.13448464450449465,0.07110825752016625,-0.12186378783084123,0.21634607697492458,-0.2162423086218013,0.6212746530356846,-0.13549687421596177
3109,32.09000000000003,-0.12706277279322747,-0.5830604970758355,-2.0681246488530514,0.8508639840044998,0.5065673323523365,-0.13903467950587198,0.03410557536686633,-0.13976829705649804,0.23139400628574516,-0.22359052746839647,0.6168272543128485,-0.14196345088339368
3110,32.10000000000002,-0.06275626436314911,-0.5045604889756642,-2.081565336561886,0.8393993618801846,0.5242421894617689,-0.14314225182131332,-0.008952746690537212,-0.16253678721670534,0.239801028558815,-0.23071653803435924,0.6125239705305545,-0.1487459699191111
3111,32.11000000000003,0.027475661189529946,-0.42309460771463386,-2.0857432706145227,0.8276192358000751,0.5416418665327978,-0.14691026123338286,-0.04904410929805471,-0.1871583450266403,0.24299839455336134,-0.23750167120991747,0.6083797652966167,-0.15586841074585947
3112,32.120000000000026,0.14453670582586095,-0.3379364518167964,-2.0751337761460555,0.815607016596287,0.558611984267114,-0.15050683100652382,-0.08162874244021488,-0.21284236418921476,0.24164519231611153,-0.24380023234551693,0.6043986308046913,-0.16337498718204618
3113,32.130000000000024,0.2722687612126208,-0.2551343459997291,-2.0494695955332434,0.8034637211292018,0.5749989286993529,-0.15407816409186664,-0.10849937199184737,-0.23516490817794053,0.23291128276226186,-0.24949807215180794,0.6005855263922164,-0.17126888241280905
3114,32.14000000000003,0.40030263976968267,-0.17445134087452382,-2.0084676857806314,0.7912919412887895,0.5906682570828211,-0.15776659863922507,-0.13131008675225056,-0.2508965577563099,0.22248684167465893,-0.2545214094893756,0.5969325792821053,-0.17951672556072334
3115,32.15000000000003,0.5214467796380087,-0.09773558133551459,-1.95160725561351,0.7792266084359367,0.6054869935468752,-0.16161447042305088,-0.14921798850643375,-0.26336539850867724,0.21377767418419433,-0.25883333274781095,0.5934581042585072,-0.18803725516491396
3116,32.160000000000025,0.6280909654232667,-0.02360849520323649,-1.8807854030031534,0.7673841806145125,0.6193769656677038,-0.16561262420549627,-0.15924267042237705,-0.27777888712795423,0.20598043615974435,-0.2624419940466498,0.5901810019242807,-0.19673928472931254
3117,32.17000000000003,0.7194113141510473,0.04755806618764154,-1.8046804472951872,0.7558627346655836,0.632295050717055,-0.16974924021828355,-0.16734565736227927,-0.29439179239030316,0.199495510054801,-0.2653714682072607,0.5871116968354759,-0.2055393716670817
3118,32.18000000000003,0.7969326032334028,0.11373015275599677,-1.7161299400184258,0.7447558340070409,0.6442135420508124,-0.17399515300970808,-0.17547937488327875,-0.31338360536971516,0.19426893462676958,-0.26765216738658326,0.5842622480777043,-0.2143566399727677
3119,32.190000000000026,0.8653394397892795,0.1729943376554512,-1.61422471023277,0.7341875483338635,0.6550718238701443,-0.17833424074405166,-0.1784328319333715,-0.33191461189547516,0.1892493246289721,-0.269295595088512,0.581645149780281,-0.2230967755092239
3120,32.20000000000003,0.9386540445045293,0.22670041203475577,-1.5005664976313826,0.7242606903950547,0.6648149720602758,-0.18283260938324236,-0.17813001337011328,-0.34686697222226254,0.1845244530517032,-0.27028436883071605,0.5792485383823343,-0.23170471853280047
3121,32.21000000000003,1.001557712366091,0.26918699290399206,-1.374465791756361,0.7150948069232217,0.6733736808038134,-0.18754764414759492,-0.1766661160689658,-0.35614259424587874,0.18276627759068212,-0.27059124191971395,0.5770664434843948,-0.24012178270803186
3122,32.22000000000003,1.0444110334902876,0.3029465955697135,-1.2425261717838403,0.7067792343453955,0.6807346423886308,-0.19244813290738136,-0.17550112261559173,-0.36204475603165925,0.1807569598750771,-0.2702662451876801,0.5750924535813695,-0.2482454837301459
3123,32.23000000000003,1.0667915678164501,0.32619639437428655,-1.1072530557594948,0.6993563001690786,0.6869428914559313,-0.1974546364447909,-0.1688219789225722,-0.3669225713002963,0.17962555976689606,-0.2693854113734278,0.573326620034835,-0.2559984152871614
3124,32.24000000000002,1.0819116870959349,0.338393856925809,-0.9600010790793619,0.692887922118326,0.6919992077758463,-0.20254959867145314,-0.15955863355968136,-0.3727644541435377,0.17652801576564234,-0.26799367761350873,0.5717549234886871,-0.26329944894295965
3125,32.25000000000003,1.0860659413780227,0.3426804229565895,-0.7986091778342121,0.6874811555532976,0.695847075280751,-0.20773472995962325,-0.15107066872620484,-0.3753657729854677,0.17521421794594785,-0.2660978221559728,0.5703713233324292,-0.27005817747577543
3126,32.260000000000026,1.0771006333816309,0.3465462789233892,-0.6268474778322866,0.6832247087171395,0.6984681062978279,-0.212924722304453,-0.13799060954146528,-0.37364489619338476,0.17503361083698624,-0.2637203433667878,0.5691992381425776,-0.27620082389335604
3127,32.270000000000024,1.0635863449189085,0.346836850257753,-0.4432399184305751,0.68020578846544,0.6998311752173929,-0.21805898846142807,-0.12463283569666306,-0.37328028769700317,0.17620250783734984,-0.2608709528207797,0.5682560983046451,-0.2816592203147214
3128,32.28000000000003,1.0397247169311536,0.3499835304064752,-0.25639762068331895,0.678517857559196,0.6998957575633532,-0.22305674679593326,-0.11030769161148149,-0.3752782971932974,0.1795876337382766,-0.2575413688045975,0.5675752744543636,-0.2863794362735701
3129,32.29000000000003,1.0079967573837119,0.35628093119523485,-0.06470456877549477,0.6781872047286016,0.6986799508667856,-0.22782364817977832,-0.09188333663763634,-0.3701436688133755,0.18522251541437035,-0.253761548793899,0.5671774901068302,-0.29032384958329777
3130,32.300000000000026,0.9613865790523661,0.3611855524504889,0.1255418848158923,0.6792214912857194,0.6962073617469221,-0.23226672520832947,-0.07149067796121619,-0.3596678331741445,0.18888898303703816,-0.249565743599411,0.5670802447116692,-0.29345951286866284
3131,32.31000000000003,0.9140668602048039,0.3675660509543545,0.3150432823790562,0.681601925665752,0.6925134096018061,-0.23629702867038765,-0.04926851289923534,-0.34635395378424055,0.18881981110643867,-0.24499071977263231,0.567297803683879,-0.29576814845341565
3132,32.32000000000003,0.8708545630578328,0.3722817066809615,0.497481508683024,0.6852875998593043,0.6876089027136774,-0.23992480742891564,-0.02722741611063205,-0.332382824402847,0.1868946017111679,-0.24003942577759346,0.567814822931244,-0.2972636069862867
3133,32.33000000000003,0.8281174879738177,0.37216854223151596,0.6652308188572685,0.6901621216966454,0.6815599319161083,-0.2431815686413847,-0.012158238707306531,-0.3149652641295152,0.17863003061208207,-0.23473660140829156,0.5685966811415498,-0.2979989338231105
3134,32.34000000000003,0.7834406736072629,0.37044672818591967,0.8253156113646899,0.6961251540488056,0.6744167644428444,-0.24607327509876029,-0.004827644101152718,-0.2909941506076511,0.1638892397676911,-0.22911793453558366,0.5696155143310956,-0.2979980956146286
3135,32.35000000000002,0.736616851667272,0.36370651050309305,0.9578694589729113,0.7030270796240191,0.6662779044490752,-0.24860007752431953,-0.0028508753093761377,-0.27004499213213906,0.145528546243409,-0.2232379552292571,0.5708394142303472,-0.29731318223605085
3136,32.36000000000003,0.6855778740572034,0.3554893800792124,1.0650064449003367,0.7106323513580928,0.6573347762896201,-0.25076674740740246,0.0017705244172409196,-0.25854219651953286,0.1252298810940726,-0.21719967641192428,0.5722179858769326,-0.29603027335767496
3137,32.37000000000003,0.6314997456354688,0.35354190910584377,1.1476859961697299,0.7187560607126511,0.6477554221200641,-0.2525280371883186,-0.0008373764867631293,-0.24879949768361273,0.10767608253439462,-0.21108538201369068,0.5737344532587065,-0.2942276656667325
