,seconds_elapsed,bpm
968,17.57675,163.66399921875
969,17.58675,163.66199921875
970,17.59675,163.65999921875
971,17.60675,163.65799921875
972,17.61675,163.65599921875
973,17.62675,163.65399921875
974,17.63675,163.65199921875
975,17.64675,163.64999921875
976,17.65675,163.64799921875
977,17.66675,163.64599921875
978,17.67675,163.64399921875
979,17.68675,163.64199921875
980,17.69675,163.63999921875
981,17.70675,163.63799921875
982,17.71675,163.63599921875
983,17.72675,163.63399921875
984,17.73675,163.63199921875
985,17.74675,163.62999921875
986,17.75675,163.62799921875
987,17.76675,163.62599921875
988,17.77675,163.62399921875
989,17.78675,163.62199921875
990,17.79675,163.61999921875
991,17.80675,163.61799921875
992,17.81675,163.61599921875
993,17.82675,163.61399921875
994,17.83675,163.61199921875
995,17.84675,163.60999921875
996,17.85675,163.60799921875
997,17.86675,163.60599921875001
998,17.87675,163.60399921875
999,17.88675,163.60199921875
1000,17.89675,163.59999921874999
1001,17.90675,163.59799921875
1002,17.91675,163.59599921875
1003,17.92675,163.59399921875
1004,17.93675,163.59199921875
1005,17.94675,163.58999921875
1006,17.95675,163.58799921875
1007,17.96675,163.58599921875
1008,17.97675,163.58399921875
1009,17.98675,163.58199921875
1010,17.99675,163.57999921875
1011,18.00675,163.57799921875
1012,18.01675,163.57599921875
1013,18.02675,163.57399921875
1014,18.03675,163.57199921875
1015,18.04675,163.56999921875
1016,18.05675,163.56799921875
1017,18.06675,163.56599921875
1018,18.07675,163.56399921875
1019,18.08675,163.56199921875
1020,18.09675,163.55999921875
1021,18.10675,163.55799921875
1022,18.11675,163.55599921875
1023,18.12675,163.55399921875
1024,18.13675,163.55199921875
1025,18.14675,163.54999921875
1026,18.15675,163.54799921875
1027,18.16675,163.54599921875
1028,18.17675,163.54399921875
1029,18.18675,163.54199921875
1030,18.19675,163.53999921875
1031,18.20675,163.53799921875
1032,18.21675,163.53599921875
1033,18.22675,163.53399921875
1034,18.23675,163.53199921875
1035,18.24675,163.52999921875
1036,18.25675,163.52799921875
1037,18.26675,163.52599921875
1038,18.27675,163.52399921875
1039,18.28675,163.52199921875
1040,18.29675,163.51999921875
1041,18.30675,163.51799921875
1042,18.31675,163.51599921875
1043,18.32675,163.51399921875
1044,18.33675,163.51199921875
1045,18.34675,163.50999921875
1046,18.35675,163.50799921875
1047,18.36675,163.50599921875
1048,18.37675,163.50399921875
1049,18.38675,163.50199921875
1050,18.39675,163.49999921875
1051,18.40675,163.49799921875
1052,18.41675,163.49599921875
1053,18.42675,163.49399921875
1054,18.43675,163.49199921875
1055,18.44675,163.48999921875
1056,18.45675,163.48799921875
1057,18.46675,163.48599921875
1058,18.47675,163.48399921875
1059,18.48675,163.48199921875
1060,18.49675,163.47999921875
1061,18.50675,163.47799921875
1062,18.51675,163.47599921875
1063,18.52675,163.47399921875
1064,18.53675,163.47199921875
1065,18.54675,163.46999921875
1066,18.55675,163.46799921875
1067,18.56675,163.46599921875
1068,18.57675,163.46399921875
1069,18.58675,163.46199921875
1070,18.59675,163.45999921875
1071,18.60675,163.45799921875
1072,18.61675,163.45599921875
1073,18.62675,163.45399921875
1074,18.63675,163.45199921875
1075,18.64675,163.44999921875
1076,18.65675,163.44799921875
1077,18.66675,163.44599921875
1078,18.67675,163.44399921875
1079,18.68675,163.44199921875
1080,18.69675,163.43999921875
1081,18.70675,163.43799921875
1082,18.71675,163.43599921875
1083,18.72675,163.43399921875
1084,18.73675,163.43199921875
1085,18.74675,163.42999921875
1086,18.75675,163.42799921875
1087,18.76675,163.42599921875
1088,18.77675,163.42399921875
1089,18.78675,163.42199921875
1090,18.79675,163.41999921875
1091,18.80675,163.41799921875
1092,18.81675,163.41599921875
1093,18.82675,163.41399921875
1094,18.83675,163.41199921875
1095,18.84675,163.40999921875
1096,18.85675,163.40799921875
1097,18.86675,163.40599921875
1098,18.87675,163.40399921875
1099,18.88675,163.40199921875
1100,18.89675,163.39999921875
1101,18.90675,163.39799921875
1102,18.91675,163.39599921875
1103,18.92675,163.39399921875
1104,18.93675,163.39199921875
1105,18.94675,163.38999921875
1106,18.95675,163.38799921875
1107,18.96675,163.38599921875
1108,18.97675,163.38399921875
1109,18.98675,163.38199921875
1110,18.99675,163.37999921875
1111,19.00675,163.37799921875
1112,19.01675,163.37599921875
1113,19.02675,163.37399921875
1114,19.03675,163.37199921875
1115,19.04675,163.36999921875
1116,19.05675,163.36799921875
1117,19.06675,163.36599921875
1118,19.07675,163.36399921875
1119,19.08675,163.36199921875
1120,19.09675,163.35999921875
1121,19.10675,163.35799921875
1122,19.11675,163.35599921875001
1123,19.12675,163.35399921875
1124,19.13675,163.35199921875
1125,19.14675,163.34999921874999
1126,19.15675,163.34799921875
1127,19.16675,163.34599921875
1128,19.17675,163.34399921875
1129,19.18675,163.34199921875
1130,19.19675,163.33999921875
1131,19.20675,163.33799921875
1132,19.21675,163.33599921875
1133,19.22675,163.33399921875
1134,19.23675,163.33199921875
1135,19.24675,163.32999921875
1136,19.25675,163.32799921875
1137,19.26675,163.32599921875
1138,19.27675,163.32399921875
1139,19.28675,163.32199921875
1140,19.29675,163.31999921875
1141,19.30675,163.31799921875
1142,19.31675,163.31599921875
1143,19.32675,163.31399921875
1144,19.33675,163.31199921875
1145,19.34675,163.30999921875
1146,19.35675,163.30799921875
1147,19.36675,163.30599921875
1148,19.37675,163.30399921875
1149,19.38675,163.30199921875
1150,19.39675,163.29999921875
1151,19.40675,163.29799921875
1152,19.41675,163.29599921875
1153,19.42675,163.29399921875
1154,19.43675,163.29199921875
1155,19.44675,163.28999921875
1156,19.45675,163.28799921875
1157,19.46675,163.28599921875
1158,19.47675,163.28399921875
1159,19.48675,163.28199921875
1160,19.49675,163.27999921875
1161,19.50675,163.27799921875
1162,19.51675,163.27599921875
1163,19.52675,163.27399921875
1164,19.53675,163.27199921875
1165,19.54675,163.26999921875
1166,19.55675,163.26799921875
1167,19.56675,163.26599921875
1168,19.57675,163.26399921875
1169,19.58675,163.26199921875
1170,19.59675,163.25999921875
1171,19.60675,163.25799921875
1172,19.61675,163.25599921875
1173,19.62675,163.25399921875
1174,19.63675,163.25199921875
1175,19.64675,163.24999921875
1176,19.65675,163.24799921875
1177,19.66675,163.24599921875
1178,19.67675,163.24399921875
1179,19.68675,163.24199921875
1180,19.69675,163.23999921875
1181,19.70675,163.23799921875
1182,19.71675,163.23599921875
1183,19.72675,163.23399921875
1184,19.73675,163.23199921875
1185,19.74675,163.22999921875
1186,19.75675,163.22799921875
1187,19.76675,163.22599921875
1188,19.77675,163.22399921875
1189,19.78675,163.22199921875
1190,19.79675,163.21999921875
1191,19.80675,163.21799921875
1192,19.81675,163.21599921875
1193,19.82675,163.21399921875
1194,19.83675,163.21199921875
1195,19.84675,163.20999921875
1196,19.85675,163.20799921875
1197,19.86675,163.20599921875
1198,19.87675,163.20399921875
1199,19.88675,163.20199921875
1200,19.89675,163.19999921875
1201,19.90675,163.19799921875
1202,19.91675,163.19599921875
1203,19.92675,163.19399921875
1204,19.93675,163.19199921875
1205,19.94675,163.18999921875
1206,19.95675,163.18799921875
1207,19.96675,163.18599921875
1208,19.97675,163.18399921875
1209,19.98675,163.18199921875
1210,19.99675,163.17999921875
1211,20.00675,163.17799921875
1212,20.01675,163.17599921875
1213,20.02675,163.17399921875
1214,20.03675,163.17199921875
1215,20.04675,163.16999921875
1216,20.05675,163.16799921875
1217,20.06675,163.16599921875
1218,20.07675,163.16399921875
1219,20.08675,163.16199921875
1220,20.09675,163.15999921875
1221,20.10675,163.15799921875
1222,20.11675,163.15599921875
1223,20.12675,163.15399921875
1224,20.13675,163.15199921875
1225,20.14675,163.14999921875
1226,20.15675,163.14799921875
1227,20.16675,163.14599921875
1228,20.17675,163.14399921875
1229,20.18675,163.14199921875
1230,20.19675,163.13999921875
1231,20.20675,163.13799921875
1232,20.21675,163.13599921875
1233,20.22675,163.13399921875
1234,20.23675,163.13199921875
1235,20.24675,163.12999921875
1236,20.25675,163.12799921875
1237,20.26675,163.12599921875
1238,20.27675,163.12399921875
1239,20.28675,163.12199921875
1240,20.29675,163.11999921875
1241,20.30675,163.11799921875
1242,20.31675,163.11599921875
1243,20.32675,163.11399921875
1244,20.33675,163.11199921875
1245,20.34675,163.10999921875
1246,20.35675,163.10799921875
1247,20.36675,163.10599921875001
1248,20.37675,163.10399921875
1249,20.38675,163.10199921875
1250,20.39675,163.09999921874999
1251,20.40675,163.09799921875
1252,20.41675,163.09599921875
1253,20.42675,163.09399921875
1254,20.43675,163.09199921875
1255,20.44675,163.08999921875
1256,20.45675,163.08799921875
1257,20.46675,163.08599921875
1258,20.47675,163.08399921875
1259,20.48675,163.08199921875
1260,20.49675,163.07999921875
1261,20.50675,163.07799921875
1262,20.51675,163.07599921875
1263,20.52675,163.07399921875
1264,20.53675,163.07199921875
1265,20.54675,163.06999921875
1266,20.55675,163.06799921875
1267,20.56675,163.06599921875
1268,20.57675,163.06399921875
1269,20.58675,163.06199921875
1270,20.59675,163.05999921875
1271,20.60675,163.05799921875
1272,20.61675,163.05599921875
1273,20.62675,163.05399921875
1274,20.63675,163.05199921875
1275,20.64675,163.04999921875
1276,20.65675,163.04799921875
1277,20.66675,163.04599921875
1278,20.67675,163.04399921875
1279,20.68675,163.04199921875
1280,20.69675,163.03999921875
1281,20.70675,163.03799921875
1282,20.71675,163.03599921875
1283,20.72675,163.03399921875
1284,20.73675,163.03199921875
1285,20.74675,163.02999921875
1286,20.75675,163.02799921875
1287,20.76675,163.02599921875
1288,20.77675,163.02399921875
1289,20.78675,163.02199921875
1290,20.79675,163.01999921875
1291,20.80675,163.01799921875
1292,20.81675,163.01599921875
1293,20.82675,163.01399921875
1294,20.83675,163.01199921875
1295,20.84675,163.00999921875
1296,20.85675,163.00799921875
1297,20.86675,163.00599921875
1298,20.87675,163.00399921875
1299,20.88675,163.00199921875
1300,20.89675,162.99998978365383
1301,20.90675,162.9738359375
1302,20.91675,162.94768209134617
1303,20.92675,162.92152824519232
1304,20.93675,162.89537439903847
1305,20.94675,162.8692205528846
1306,20.95675,162.84306670673078
1307,20.96675,162.8169128605769
1308,20.97675,162.7907590144231
1309,20.98675,162.76460516826924
1310,20.99675,162.7384513221154
1311,21.00675,162.71229747596155
1312,21.01675,162.6861436298077
1313,21.02675,162.65998978365386
1314,21.03675,162.6338359375
1315,21.04675,162.60768209134616
1316,21.05675,162.58152824519232
1317,21.06675,162.55537439903847
1318,21.07675,162.52922055288462
1319,21.08675,162.50306670673078
1320,21.09675,162.47691286057693
1321,21.10675,162.45075901442308
1322,21.11675,162.42460516826924
1323,21.12675,162.3984513221154
1324,21.13675,162.37229747596155
1325,21.14675,162.3461436298077
1326,21.15675,162.31998978365385
1327,21.16675,162.2938359375
1328,21.17675,162.26768209134616
1329,21.18675,162.2415282451923
1330,21.19675,162.21537439903847
1331,21.20675,162.18922055288462
1332,21.21675,162.16306670673077
1333,21.22675,162.13691286057693
1334,21.23675,162.11075901442308
1335,21.24675,162.08460516826923
1336,21.25675,162.0584513221154
1337,21.26675,162.03229747596154
1338,21.27675,162.0061436298077
1339,21.28675,161.97998978365385
1340,21.29675,161.9538359375
1341,21.30675,161.92768209134616
1342,21.31675,161.9015282451923
1343,21.32675,161.87537439903846
1344,21.33675,161.84922055288462
1345,21.34675,161.82306670673077
1346,21.35675,161.79691286057692
1347,21.36675,161.77075901442308
1348,21.37675,161.74460516826923
1349,21.38675,161.71845132211538
1350,21.39675,161.69229747596154
1351,21.40675,161.6661436298077
1352,21.41675,161.63998978365385
1353,21.42675,161.6138359375
1354,21.43675,161.58768209134615
1355,21.44675,161.5615282451923
1356,21.45675,161.53537439903846
1357,21.46675,161.5092205528846
1358,21.47675,161.48306670673077
1359,21.48675,161.45691286057692
1360,21.49675,161.43075901442307
1361,21.50675,161.40460516826923
1362,21.51675,161.37845132211538
1363,21.52675,161.35229747596154
1364,21.53675,161.3261436298077
1365,21.54675,161.29998978365384
1366,21.55675,161.2738359375
1367,21.56675,161.24768209134615
1368,21.57675,161.2215282451923
1369,21.58675,161.19537439903846
1370,21.59675,161.1692205528846
1371,21.60675,161.14306670673076
1372,21.61675,161.11691286057692
1373,21.62675,161.09075901442307
1374,21.63675,161.06460516826922
1375,21.64675,161.03845132211538
1376,21.65675,161.01229747596153
1377,21.66675,160.98614362980769
1378,21.67675,160.95998978365384
1379,21.68675,160.9338359375
1380,21.69675,160.90768209134615
1381,21.70675,160.8815282451923
1382,21.71675,160.85537439903845
1383,21.72675,160.8292205528846
1384,21.73675,160.80306670673076
1385,21.74675,160.7769128605769
1386,21.75675,160.75075901442307
1387,21.76675,160.72460516826922
1388,21.77675,160.69845132211537
1389,21.78675,160.67229747596153
1390,21.79675,160.64614362980768
1391,21.80675,160.61998978365384
1392,21.81675,160.5938359375
1393,21.82675,160.56768209134614
1394,21.83675,160.54152824519232
1395,21.84675,160.51537439903845
1396,21.85675,160.4892205528846
1397,21.86675,160.46306670673076
1398,21.87675,160.4369128605769
1399,21.88675,160.41075901442306
1400,21.89675,160.38460516826922
1401,21.90675,160.3584513221154
1402,21.91675,160.33229747596152
1403,21.92675,160.3061436298077
1404,21.93675,160.27998978365383
1405,21.94675,160.25383593749999
1406,21.95675,160.22768209134617
1407,21.96675,160.2015282451923
1408,21.97675,160.17537439903847
1409,21.98675,160.1492205528846
1410,21.99675,160.12306670673078
1411,22.00675,160.09691286057694
1412,22.01675,160.0707590144231
1413,22.02675,160.04460516826924
1414,22.03675,160.01845132211537
1415,22.04675,159.99229747596155
1416,22.05675,159.96614362980768
1417,22.06675,159.93998978365386
1418,22.07675,159.9138359375
1419,22.08675,159.88768209134616
1420,22.09675,159.86152824519232
1421,22.10675,159.83537439903844
1422,22.11675,159.80922055288463
1423,22.12675,159.78306670673078
1424,22.13675,159.75691286057693
1425,22.14675,159.73075901442309
1426,22.15675,159.70460516826924
1427,22.16675,159.6784513221154
1428,22.17675,159.65229747596155
1429,22.18675,159.6261436298077
1430,22.19675,159.59998978365385
1431,22.20675,159.5738359375
1432,22.21675,159.54768209134616
1433,22.22675,159.52152824519231
1434,22.23675,159.49537439903847
1435,22.24675,159.46922055288462
1436,22.25675,159.44306670673078
1437,22.26675,159.41691286057693
1438,22.27675,159.39075901442308
1439,22.28675,159.36460516826924
1440,22.29675,159.3384513221154
1441,22.30675,159.31229747596154
1442,22.31675,159.2861436298077
1443,22.32675,159.25998978365385
1444,22.33675,159.2338359375
1445,22.34675,159.20768209134616
1446,22.35675,159.1815282451923
1447,22.36675,159.15537439903846
1448,22.37675,159.12922055288462
1449,22.38675,159.10306670673077
1450,22.39675,159.07691286057693
1451,22.40675,159.05075901442308
1452,22.41675,159.02460516826923
1453,22.42675,158.9984513221154
1454,22.43675,158.97229747596154
1455,22.44675,158.9461436298077
1456,22.45675,158.91998978365385
1457,22.46675,158.8938359375
1458,22.47675,158.86768209134615
1459,22.48675,158.8415282451923
1460,22.49675,158.81537439903846
1461,22.50675,158.78922055288461
1462,22.51675,158.76306670673077
1463,22.52675,158.73691286057692
1464,22.53675,158.71075901442308
1465,22.54675,158.68460516826923
1466,22.55675,158.65845132211538
1467,22.56675,158.63229747596154
1468,22.57675,158.6061436298077
1469,22.58675,158.57998978365384
1470,22.59675,158.5538359375
1471,22.60675,158.52768209134615
1472,22.61675,158.5015282451923
1473,22.62675,158.47537439903846
1474,22.63675,158.4492205528846
1475,22.64675,158.42306670673076
1476,22.65675,158.39691286057692
1477,22.66675,158.37075901442307
1478,22.67675,158.34460516826923
1479,22.68675,158.31845132211538
1480,22.69675,158.29229747596153
1481,22.70675,158.2661436298077
1482,22.71675,158.23998978365384
1483,22.72675,158.2138359375
1484,22.73675,158.18768209134615
1485,22.74675,158.1615282451923
1486,22.75675,158.13537439903845
1487,22.76675,158.1092205528846
1488,22.77675,158.08306670673076
1489,22.78675,158.05691286057692
1490,22.79675,158.03075901442307
1491,22.80675,158.00460516826922
1492,22.81675,157.97845132211538
1493,22.82675,157.95229747596153
1494,22.83675,157.92614362980768
1495,22.84675,157.89998978365384
1496,22.85675,157.8738359375
1497,22.86675,157.84768209134614
1498,22.87675,157.8215282451923
1499,22.88675,157.79537439903845
1500,22.89675,157.7692205528846
1501,22.90675,157.74306670673076
1502,22.91675,157.7169128605769
1503,22.92675,157.69075901442307
1504,22.93675,157.66460516826922
1505,22.94675,157.63845132211537
1506,22.95675,157.61229747596153
1507,22.96675,157.58614362980768
1508,22.97675,157.55998978365383
1509,22.98675,157.5338359375
1510,22.99675,157.50768209134617
1511,23.00675,157.4815282451923
1512,23.01675,157.45537439903848
1513,23.02675,157.4292205528846
1514,23.03675,157.40306670673075
1515,23.04675,157.3769128605769
1516,23.05675,157.35075901442306
1517,23.06675,157.32460516826924
1518,23.07675,157.29845132211537
1519,23.08675,157.27229747596155
1520,23.09675,157.2461436298077
1521,23.10675,157.21998978365383
1522,23.11675,157.1938359375
1523,23.12675,157.16768209134614
1524,23.13675,157.14152824519232
1525,23.14675,157.11537439903844
1526,23.15675,157.08922055288463
1527,23.16675,157.06306670673078
1528,23.17675,157.03691286057693
1529,23.18675,157.0107590144231
1530,23.19675,156.9846051682692
1531,23.20675,156.9584513221154
1532,23.21675,156.93229747596155
1533,23.22675,156.9061436298077
1534,23.23675,156.87998978365385
1535,23.24675,156.8538359375
1536,23.25675,156.82768209134616
1537,23.26675,156.80152824519232
1538,23.27675,156.77537439903847
1539,23.28675,156.74922055288462
1540,23.29675,156.72306670673078
1541,23.30675,156.69691286057693
1542,23.31675,156.67075901442308
1543,23.32675,156.64460516826924
1544,23.33675,156.6184513221154
1545,23.34675,156.59229747596154
1546,23.35675,156.5661436298077
1547,23.36675,156.53998978365385
1548,23.37675,156.5138359375
1549,23.38675,156.48768209134616
1550,23.39675,156.4615282451923
1551,23.40675,156.43537439903847
1552,23.41675,156.40922055288462
1553,23.42675,156.38306670673077
1554,23.43675,156.35691286057693
1555,23.44675,156.33075901442308
1556,23.45675,156.30460516826923
1557,23.46675,156.2784513221154
1558,23.47675,156.25229747596154
1559,23.48675,156.2261436298077
1560,23.49675,156.19998978365385
1561,23.50675,156.1738359375
1562,23.51675,156.14768209134616
1563,23.52675,156.1215282451923
1564,23.53675,156.09537439903846
1565,23.54675,156.06922055288462
1566,23.55675,156.04306670673077
1567,23.56675,156.01691286057692
1568,23.57675,155.99075901442308
1569,23.58675,155.96460516826923
1570,23.59675,155.93845132211538
1571,23.60675,155.91229747596154
1572,23.61675,155.8861436298077
1573,23.62675,155.85998978365384
1574,23.63675,155.8338359375
1575,23.64675,155.80768209134615
1576,23.65675,155.7815282451923
1577,23.66675,155.75537439903846
1578,23.67675,155.7292205528846
1579,23.68675,155.70306670673077
1580,23.69675,155.67691286057692
1581,23.70675,155.65075901442307
1582,23.71675,155.62460516826923
1583,23.72675,155.59845132211538
1584,23.73675,155.57229747596153
1585,23.74675,155.5461436298077
1586,23.75675,155.51998978365384
1587,23.76675,155.4938359375
1588,23.77675,155.46768209134615
1589,23.78675,155.4415282451923
1590,23.79675,155.41537439903846
1591,23.80675,155.3892205528846
1592,23.81675,155.36306670673076
1593,23.82675,155.33691286057692
1594,23.83675,155.31075901442307
1595,23.84675,155.28460516826922
1596,23.85675,155.25845132211538
1597,23.86675,155.23229747596153
1598,23.87675,155.20614362980768
1599,23.88675,155.17998978365384
1600,23.89675,155.1538359375
1601,23.90675,155.12768209134614
1602,23.91675,155.1015282451923
1603,23.92675,155.07537439903845
1604,23.93675,155.0492205528846
1605,23.94675,155.02306670673076
1606,23.95675,154.9969128605769
1607,23.96675,154.97075901442307
1608,23.97675,154.94460516826922
1609,23.98675,154.91845132211537
1610,23.99675,154.89229747596153
1611,24.00675,154.86614362980768
1612,24.01675,154.83998978365383
1613,24.02675,154.8138359375
1614,24.03675,154.78768209134614
1615,24.04675,154.7615282451923
1616,24.05675,154.73537439903845
1617,24.06675,154.7092205528846
1618,24.07675,154.68306670673076
1619,24.08675,154.65691286057694
1620,24.09675,154.63075901442306
1621,24.10675,154.60460516826922
1622,24.11675,154.57845132211537
1623,24.12675,154.55229747596152
1624,24.13675,154.52614362980768
1625,24.14675,154.49998978365383
1626,24.15675,154.4738359375
1627,24.16675,154.44768209134614
1628,24.17675,154.42152824519232
1629,24.18675,154.39537439903847
1630,24.19675,154.3692205528846
1631,24.20675,154.34306670673078
1632,24.21675,154.3169128605769
1633,24.22675,154.2907590144231
1634,24.23675,154.2646051682692
1635,24.24675,154.2384513221154
1636,24.25675,154.21229747596152
1637,24.26675,154.1861436298077
1638,24.27675,154.15998978365386
1639,24.28675,154.13383593749998
1640,24.29675,154.10768209134616
1641,24.30675,154.08152824519232
1642,24.31675,154.05537439903847
1643,24.32675,154.02922055288462
1644,24.33675,154.00306670673078
1645,24.34675,153.97691286057693
1646,24.35675,153.95075901442306
1647,24.36675,153.92460516826924
1648,24.37675,153.89845132211536
1649,24.38675,153.87229747596155
1650,24.39675,153.8461436298077
1651,24.40675,153.81998978365385
1652,24.41675,153.7938359375
1653,24.42675,153.76768209134616
1654,24.43675,153.7415282451923
1655,24.44675,153.71537439903847
1656,24.45675,153.68922055288462
1657,24.46675,153.66306670673077
1658,24.47675,153.63691286057693
1659,24.48675,153.61075901442308
1660,24.49675,153.58460516826923
1661,24.50675,153.5584513221154
1662,24.51675,153.53229747596154
1663,24.52675,153.5061436298077
1664,24.53675,153.47998978365385
1665,24.54675,153.4538359375
1666,24.55675,153.42768209134616
1667,24.56675,153.4015282451923
1668,24.57675,153.37537439903846
1669,24.58675,153.34922055288462
1670,24.59675,153.32306670673077
1671,24.60675,153.29691286057692
1672,24.61675,153.27075901442308
1673,24.62675,153.24460516826923
1674,24.63675,153.21845132211538
1675,24.64675,153.19229747596154
1676,24.65675,153.1661436298077
1677,24.66675,153.13998978365385
1678,24.67675,153.1138359375
1679,24.68675,153.08768209134615
1680,24.69675,153.0615282451923
1681,24.70675,153.03537439903846
1682,24.71675,153.0092205528846
1683,24.72675,152.98306670673077
1684,24.73675,152.95691286057692
1685,24.74675,152.93075901442307
1686,24.75675,152.90460516826923
1687,24.76675,152.87845132211538
1688,24.77675,152.85229747596154
1689,24.78675,152.8261436298077
1690,24.79675,152.79998978365384
1691,24.80675,152.7738359375
1692,24.81675,152.74768209134615
1693,24.82675,152.7215282451923
1694,24.83675,152.69537439903846
1695,24.84675,152.6692205528846
1696,24.85675,152.64306670673076
1697,24.86675,152.61691286057692
1698,24.87675,152.59075901442307
1699,24.88675,152.56460516826922
1700,24.89675,152.53845132211538
1701,24.90675,152.51229747596153
1702,24.91675,152.48614362980769
1703,24.92675,152.45998978365384
1704,24.93675,152.4338359375
1705,24.94675,152.40768209134615
1706,24.95675,152.3815282451923
1707,24.96675,152.35537439903845
1708,24.97675,152.3292205528846
1709,24.98675,152.30306670673076
1710,24.99675,152.2769128605769
1711,25.00675,152.25075901442307
1712,25.01675,152.22460516826922
1713,25.02675,152.19845132211537
1714,25.03675,152.17229747596153
1715,25.04675,152.14614362980768
1716,25.05675,152.11998978365384
1717,25.06675,152.0938359375
1718,25.07675,152.06768209134614
1719,25.08675,152.0415282451923
1720,25.09675,152.01537439903845
1721,25.10675,151.9892205528846
1722,25.11675,151.96306670673076
1723,25.12675,151.9369128605769
1724,25.13675,151.91075901442306
1725,25.14675,151.88460516826922
1726,25.15675,151.85845132211537
1727,25.16675,151.83229747596152
1728,25.17675,151.8061436298077
1729,25.18675,151.77998978365383
1730,25.19675,151.75383593749999
1731,25.20675,151.72768209134614
1732,25.21675,151.7015282451923
1733,25.22675,151.67537439903845
1734,25.23675,151.6492205528846
1735,25.24675,151.62306670673078
1736,25.25675,151.5969128605769
1737,25.26675,151.5707590144231
1738,25.27675,151.54460516826921
1739,25.28675,151.51845132211537
1740,25.29675,151.49229747596155
1741,25.30675,151.46614362980768
1742,25.31675,151.43998978365386
1743,25.32675,151.41383593749998
1744,25.33675,151.38768209134616
1745,25.34675,151.3615282451923
1746,25.35675,151.33537439903844
1747,25.36675,151.30922055288463
1748,25.37675,151.28306670673075
1749,25.38675,151.25691286057693
1750,25.39675,151.23075901442309
1751,25.40675,151.20460516826924
1752,25.41675,151.1784513221154
1753,25.42675,151.15229747596155
1754,25.43675,151.1261436298077
1755,25.44675,151.09998978365383
1756,25.45675,151.0738359375
1757,25.46675,151.04768209134613
1758,25.47675,151.02152824519231
1759,25.48675,150.99537439903847
1760,25.49675,150.96922055288462
1761,25.50675,150.94306670673078
1762,25.51675,150.91691286057693
1763,25.52675,150.89075901442308
1764,25.53675,150.86460516826924
1765,25.54675,150.8384513221154
1766,25.55675,150.81229747596154
1767,25.56675,150.7861436298077
1768,25.57675,150.75998978365385
1769,25.58675,150.7338359375
1770,25.59675,150.70768209134616
1771,25.60675,150.6815282451923
1772,25.61675,150.65537439903846
1773,25.62675,150.62922055288462
1774,25.63675,150.60306670673077
1775,25.64675,150.57691286057693
1776,25.65675,150.55075901442308
1777,25.66675,150.52460516826923
1778,25.67675,150.4984513221154
1779,25.68675,150.47229747596154
1780,25.69675,150.4461436298077
1781,25.70675,150.41998978365385
1782,25.71675,150.3938359375
1783,25.72675,150.36768209134615
1784,25.73675,150.3415282451923
1785,25.74675,150.31537439903846
1786,25.75675,150.28922055288461
1787,25.76675,150.26306670673077
1788,25.77675,150.23691286057692
1789,25.78675,150.21075901442308
1790,25.79675,150.18460516826923
1791,25.80675,150.15845132211538
1792,25.81675,150.13229747596154
1793,25.82675,150.1061436298077
1794,25.83675,150.07998978365384
1795,25.84675,150.0538359375
1796,25.85675,150.02768209134615
1797,25.86675,150.0015282451923
1798,25.87675,149.97537439903846
1799,25.88675,149.9492205528846
1800,25.89675,149.92306670673076
1801,25.90675,149.89691286057692
1802,25.91675,149.87075901442307
1803,25.92675,149.84460516826923
1804,25.93675,149.81845132211538
1805,25.94675,149.79229747596153
1806,25.95675,149.7661436298077
1807,25.96675,149.73998978365384
1808,25.97675,149.7138359375
1809,25.98675,149.68768209134615
1810,25.99675,149.6615282451923
1811,26.00675,149.63537439903845
1812,26.01675,149.6092205528846
1813,26.02675,149.58306670673076
1814,26.03675,149.55691286057692
1815,26.04675,149.53075901442307
1816,26.05675,149.50460516826922
1817,26.06675,149.47845132211538
1818,26.07675,149.45229747596153
1819,26.08675,149.42614362980768
1820,26.09675,149.39998978365384
1821,26.10675,149.3738359375
1822,26.11675,149.34768209134614
1823,26.12675,149.3215282451923
1824,26.13675,149.29537439903845
1825,26.14675,149.2692205528846
1826,26.15675,149.24306670673076
1827,26.16675,149.2169128605769
1828,26.17675,149.19075901442307
1829,26.18675,149.16460516826922
1830,26.19675,149.13845132211537
1831,26.20675,149.11229747596153
1832,26.21675,149.08614362980768
1833,26.22675,149.05998978365383
1834,26.23675,149.0338359375
1835,26.24675,149.00768209134614
1836,26.25675,148.9815282451923
1837,26.26675,148.95537439903848
1838,26.27675,148.9292205528846
1839,26.28675,148.90306670673075
1840,26.29675,148.8769128605769
1841,26.30675,148.85075901442306
1842,26.31675,148.82460516826922
1843,26.32675,148.79845132211537
1844,26.33675,148.77229747596152
1845,26.34675,148.74614362980768
1846,26.35675,148.71998978365383
1847,26.36675,148.69383593749998
1848,26.37675,148.66768209134614
1849,26.38675,148.64152824519232
1850,26.39675,148.61537439903844
1851,26.40675,148.58922055288463
1852,26.41675,148.56306670673075
1853,26.42675,148.53691286057693
1854,26.43675,148.51075901442306
1855,26.44675,148.4846051682692
1856,26.45675,148.45845132211537
1857,26.46675,148.43229747596152
1858,26.47675,148.4061436298077
1859,26.48675,148.37998978365383
1860,26.49675,148.3538359375
1861,26.50675,148.32768209134616
1862,26.51675,148.30152824519232
1863,26.52675,148.27537439903847
1864,26.53675,148.2492205528846
1865,26.54675,148.22306670673078
