,seconds_elapsed,bpm
1965,22.13974,57.05833268303763
1966,22.14974,57.05666601630314
1967,22.15974,57.05499934956866
1968,22.16974,57.053332682834174
1969,22.17974,57.051666016099695
1970,22.18974,57.04999934936521
1971,22.19974,57.04833268263072
1972,22.20974,57.04666601589624
1973,22.21974,57.044999349161756
1974,22.22974,57.04333268242728
1975,22.23974,57.04166601569279
1976,22.24974,57.039999348958304
1977,22.25974,57.038332682223825
1978,22.26974,57.03666601548934
1979,22.27974,57.03499934875486
1980,22.28974,57.03333268202037
1981,22.29974,57.03166601528589
1982,22.30974,57.02999934855141
1983,22.31974,57.02833268181692
1984,22.32974,57.02666601508244
1985,22.33974,57.024999348347954
1986,22.34974,57.023332681613475
1987,22.35974,57.02166601487899
1988,22.36974,57.0199993481445
1989,22.37974,57.01833268141002
1990,22.38974,57.016666014675536
1991,22.39974,57.01499934794106
1992,22.40974,57.01333268120657
1993,22.41974,57.011666014472084
1994,22.42974,57.009999347737605
1995,22.43974,57.00833268100312
1996,22.44974,57.00666601426864
1997,22.45974,57.00499934753415
1998,22.46974,57.00333268079967
1999,22.47974,57.00166601406519
2000,22.48974,57.0
2001,22.49974,57.0
2002,22.50974,57.0
2003,22.51974,57.0
2004,22.52974,57.0
2005,22.53974,57.0
2006,22.54974,57.0
2007,22.55974,57.0
2008,22.56974,57.0
2009,22.57974,57.0
2010,22.58974,57.0
2011,22.59974,57.0
2012,22.60974,57.0
2013,22.61974,57.0
2014,22.62974,57.0
2015,22.63974,57.0
2016,22.64974,57.0
2017,22.65974,57.0
2018,22.66974,57.0
2019,22.67974,57.0
2020,22.68974,57.0
2021,22.69974,57.0
2022,22.70974,57.0
2023,22.71974,57.0
2024,22.72974,57.0
2025,22.73974,57.0
2026,22.74974,57.0
2027,22.75974,57.0
2028,22.76974,57.0
2029,22.77974,57.0
2030,22.78974,57.0
2031,22.79974,57.0
2032,22.80974,57.0
2033,22.81974,57.0
2034,22.82974,57.0
2035,22.83974,57.0
2036,22.84974,57.0
2037,22.85974,57.0
2038,22.86974,57.0
2039,22.87974,57.0
2040,22.88974,57.0
2041,22.89974,57.0
2042,22.90974,57.0
2043,22.91974,57.0
2044,22.92974,57.0
2045,22.93974,57.0
2046,22.94974,57.0
2047,22.95974,57.0
2048,22.96974,57.0
2049,22.97974,57.0
2050,22.98974,57.0
2051,22.99974,57.0
2052,23.00974,57.0
2053,23.01974,57.0
2054,23.02974,57.0
2055,23.03974,57.0
2056,23.04974,57.0
2057,23.05974,57.0
2058,23.06974,57.0
2059,23.07974,57.0
2060,23.08974,57.0
2061,23.09974,57.0
2062,23.10974,57.0
2063,23.11974,57.0
2064,23.12974,57.0
2065,23.13974,57.0
2066,23.14974,57.0
2067,23.15974,57.0
2068,23.16974,57.0
2069,23.17974,57.0
2070,23.18974,57.0
2071,23.19974,57.0
2072,23.20974,57.0
2073,23.21974,57.0
2074,23.22974,57.0
2075,23.23974,57.0
2076,23.24974,57.0
2077,23.25974,57.0
2078,23.26974,57.0
2079,23.27974,57.0
2080,23.28974,57.0
2081,23.29974,57.0
2082,23.30974,57.0
2083,23.31974,57.0
2084,23.32974,57.0
2085,23.33974,57.0
2086,23.34974,57.0
2087,23.35974,57.0
2088,23.36974,57.0
2089,23.37974,57.0
2090,23.38974,57.0
2091,23.39974,57.0
2092,23.40974,57.0
2093,23.41974,57.0
2094,23.42974,57.0
2095,23.43974,57.0
2096,23.44974,57.0
2097,23.45974,57.0
2098,23.46974,57.0
2099,23.47974,57.0
2100,23.48974,57.0
2101,23.49974,57.0
2102,23.50974,57.0
2103,23.51974,57.0
2104,23.52974,57.0
2105,23.53974,57.0
2106,23.54974,57.0
2107,23.55974,57.0
2108,23.56974,57.0
2109,23.57974,57.0
2110,23.58974,57.0
2111,23.59974,57.0
2112,23.60974,57.0
2113,23.61974,57.0
2114,23.62974,57.0
2115,23.63974,57.0
2116,23.64974,57.0
2117,23.65974,57.0
2118,23.66974,57.0
2119,23.67974,57.0
2120,23.68974,57.0
2121,23.69974,57.0
2122,23.70974,57.0
2123,23.71974,57.0
2124,23.72974,57.0
2125,23.73974,57.0
2126,23.74974,57.0
2127,23.75974,57.0
2128,23.76974,57.0
2129,23.77974,57.0
2130,23.78974,57.0
2131,23.79974,57.0
2132,23.80974,57.0
2133,23.81974,57.0
2134,23.82974,57.0
2135,23.83974,57.0
2136,23.84974,57.0
2137,23.85974,57.0
2138,23.86974,57.0
2139,23.87974,57.0
2140,23.88974,57.0
2141,23.89974,57.0
2142,23.90974,57.0
2143,23.91974,57.0
2144,23.92974,57.0
2145,23.93974,57.0
2146,23.94974,57.0
2147,23.95974,57.0
2148,23.96974,57.0
2149,23.97974,57.0
2150,23.98974,57.0
2151,23.99974,57.0
2152,24.00974,57.0
2153,24.01974,57.0
2154,24.02974,57.0
2155,24.03974,57.0
2156,24.04974,57.0
2157,24.05974,57.0
2158,24.06974,57.0
2159,24.07974,57.0
2160,24.08974,57.0
2161,24.09974,57.0
2162,24.10974,57.0
2163,24.11974,57.0
2164,24.12974,57.0
2165,24.13974,57.0
2166,24.14974,57.0
2167,24.15974,57.0
2168,24.16974,57.0
2169,24.17974,57.0
2170,24.18974,57.0
2171,24.19974,57.0
2172,24.20974,57.0
2173,24.21974,57.0
2174,24.22974,57.0
2175,24.23974,57.0
2176,24.24974,57.0
2177,24.25974,57.0
2178,24.26974,57.0
2179,24.27974,57.0
2180,24.28974,57.0
2181,24.29974,57.0
2182,24.30974,57.0
2183,24.31974,57.0
2184,24.32974,57.0
2185,24.33974,57.0
2186,24.34974,57.0
2187,24.35974,57.0
2188,24.36974,57.0
2189,24.37974,57.0
2190,24.38974,57.0
2191,24.39974,57.0
2192,24.40974,57.0
2193,24.41974,57.0
2194,24.42974,57.0
2195,24.43974,57.0
2196,24.44974,57.0
2197,24.45974,57.0
2198,24.46974,57.0
2199,24.47974,57.0
2200,24.48974,57.000000979166664
2201,24.49974,57.002667645833334
2202,24.50974,57.0053343125
2203,24.51974,57.00800097916667
2204,24.52974,57.01066764583333
2205,24.53974,57.0133343125
2206,24.54974,57.01600097916667
2207,24.55974,57.01866764583333
2208,24.56974,57.0213343125
2209,24.57974,57.024000979166665
2210,24.58974,57.026667645833335
2211,24.59974,57.0293343125
2212,24.60974,57.03200097916667
2213,24.61974,57.03466764583333
2214,24.62974,57.0373343125
2215,24.63974,57.04000097916666
2216,24.64974,57.04266764583333
2217,24.65974,57.045334312499996
2218,24.66974,57.048000979166666
2219,24.67974,57.050667645833336
2220,24.68974,57.0533343125
2221,24.69974,57.05600097916667
2222,24.70974,57.05866764583333
2223,24.71974,57.0613343125
2224,24.72974,57.064000979166664
2225,24.73974,57.066667645833334
2226,24.74974,57.0693343125
2227,24.75974,57.07200097916667
2228,24.76974,57.07466764583333
2229,24.77974,57.0773343125
2230,24.78974,57.08000097916666
2231,24.79974,57.08266764583333
2232,24.80974,57.0853343125
2233,24.81974,57.088000979166665
2234,24.82974,57.090667645833335
2235,24.83974,57.0933343125
2236,24.84974,57.09600097916667
2237,24.85974,57.09866764583333
2238,24.86974,57.1013343125
2239,24.87974,57.10400097916666
2240,24.88974,57.10666764583333
2241,24.89974,57.1093343125
2242,24.90974,57.112000979166666
2243,24.91974,57.114667645833336
2244,24.92974,57.1173343125
2245,24.93974,57.12000097916667
2246,24.94974,57.12266764583333
2247,24.95974,57.1253343125
2248,24.96974,57.128000979166664
2249,24.97974,57.130667645833334
2250,24.98974,57.1333343125
2251,24.99974,57.13600097916667
2252,25.00974,57.13866764583333
2253,25.01974,57.1413343125
2254,25.02974,57.14400097916667
2255,25.03974,57.14666764583333
2256,25.04974,57.1493343125
2257,25.05974,57.152000979166665
2258,25.06974,57.154667645833335
2259,25.07974,57.1573343125
2260,25.08974,57.16000097916667
2261,25.09974,57.16266764583333
2262,25.10974,57.1653343125
2263,25.11974,57.16800097916666
2264,25.12974,57.17066764583333
2265,25.13974,57.173334312499996
2266,25.14974,57.176000979166666
2267,25.15974,57.178667645833336
2268,25.16974,57.1813343125
2269,25.17974,57.18400097916667
2270,25.18974,57.18666764583333
2271,25.19974,57.1893343125
2272,25.20974,57.192000979166664
2273,25.21974,57.194667645833334
2274,25.22974,57.1973343125
2275,25.23974,57.20000097916667
2276,25.24974,57.20266764583333
2277,25.25974,57.2053343125
2278,25.26974,57.20800097916666
2279,25.27974,57.21066764583333
2280,25.28974,57.2133343125
2281,25.29974,57.216000979166665
2282,25.30974,57.218667645833335
2283,25.31974,57.2213343125
2284,25.32974,57.22400097916667
2285,25.33974,57.22666764583333
2286,25.34974,57.2293343125
2287,25.35974,57.23200097916666
2288,25.36974,57.23466764583333
2289,25.37974,57.2373343125
2290,25.38974,57.240000979166666
2291,25.39974,57.242667645833336
2292,25.40974,57.2453343125
2293,25.41974,57.24800097916667
2294,25.42974,57.25066764583333
2295,25.43974,57.2533343125
2296,25.44974,57.256000979166664
2297,25.45974,57.258667645833334
2298,25.46974,57.2613343125
2299,25.47974,57.26400097916667
2300,25.48974,57.26666764583333
2301,25.49974,57.2693343125
2302,25.50974,57.27200097916667
2303,25.51974,57.27466764583333
2304,25.52974,57.2773343125
2305,25.53974,57.280000979166665
2306,25.54974,57.282667645833335
2307,25.55974,57.2853343125
2308,25.56974,57.28800097916667
2309,25.57974,57.29066764583333
2310,25.58974,57.2933343125
2311,25.59974,57.296000979166664
2312,25.60974,57.29866764583333
2313,25.61974,57.301334312499996
2314,25.62974,57.304000979166666
2315,25.63974,57.306667645833336
2316,25.64974,57.3093343125
2317,25.65974,57.31200097916667
2318,25.66974,57.31466764583333
2319,25.67974,57.3173343125
2320,25.68974,57.320000979166664
2321,25.69974,57.322667645833334
2322,25.70974,57.3253343125
2323,25.71974,57.32800097916667
2324,25.72974,57.33066764583333
2325,25.73974,57.3333343125
2326,25.74974,57.33600097916666
2327,25.75974,57.33866764583333
2328,25.76974,57.3413343125
2329,25.77974,57.344000979166665
2330,25.78974,57.346667645833335
2331,25.79974,57.3493343125
2332,25.80974,57.35200097916667
2333,25.81974,57.35466764583333
2334,25.82974,57.3573343125
2335,25.83974,57.360000979166664
2336,25.84974,57.36266764583333
2337,25.85974,57.365334312499996
2338,25.86974,57.368000979166666
2339,25.87974,57.370667645833336
2340,25.88974,57.3733343125
2341,25.89974,57.37600097916667
2342,25.90974,57.37866764583333
2343,25.91974,57.3813343125
2344,25.92974,57.384000979166665
2345,25.93974,57.386667645833334
2346,25.94974,57.3893343125
2347,25.95974,57.39200097916667
2348,25.96974,57.39466764583333
2349,25.97974,57.3973343125
2350,25.98974,57.40000097916667
2351,25.99974,57.40266764583333
2352,26.00974,57.4053343125
2353,26.01974,57.408000979166665
2354,26.02974,57.410667645833335
2355,26.03974,57.4133343125
2356,26.04974,57.41600097916667
2357,26.05974,57.41866764583333
2358,26.06974,57.4213343125
2359,26.07974,57.424000979166664
2360,26.08974,57.426667645833334
2361,26.09974,57.429334312499996
2362,26.10974,57.432000979166666
2363,26.11974,57.434667645833336
2364,26.12974,57.4373343125
2365,26.13974,57.44000097916667
2366,26.14974,57.44266764583333
2367,26.15974,57.4453343125
2368,26.16974,57.448000979166665
2369,26.17974,57.450667645833335
2370,26.18974,57.4533343125
2371,26.19974,57.45600097916667
2372,26.20974,57.45866764583333
2373,26.21974,57.4613343125
2374,26.22974,57.46400097916666
2375,26.23974,57.46666764583333
2376,26.24974,57.4693343125
2377,26.25974,57.472000979166666
2378,26.26974,57.474667645833335
2379,26.27974,57.4773343125
2380,26.28974,57.48000097916667
2381,26.29974,57.48266764583333
2382,26.30974,57.4853343125
2383,26.31974,57.488000979166664
2384,26.32974,57.490667645833334
2385,26.33974,57.4933343125
2386,26.34974,57.496000979166666
2387,26.35974,57.49866764583333
2388,26.36974,57.5013343125
2389,26.37974,57.50400097916667
2390,26.38974,57.50666764583333
2391,26.39974,57.5093343125
2392,26.40974,57.512000979166665
2393,26.41974,57.514667645833335
2394,26.42974,57.5173343125
2395,26.43974,57.52000097916667
2396,26.44974,57.52266764583333
2397,26.45974,57.5253343125
2398,26.46974,57.52800097916667
2399,26.47974,57.53066764583333
2400,26.48974,57.5333343125
2401,26.49974,57.536000979166666
2402,26.50974,57.538667645833335
2403,26.51974,57.5413343125
2404,26.52974,57.54400097916667
2405,26.53974,57.54666764583333
2406,26.54974,57.5493343125
2407,26.55974,57.552000979166664
2408,26.56974,57.554667645833334
2409,26.57974,57.5573343125
2410,26.58974,57.56000097916667
2411,26.59974,57.562667645833336
2412,26.60974,57.5653343125
2413,26.61974,57.56800097916667
2414,26.62974,57.57066764583333
2415,26.63974,57.5733343125
2416,26.64974,57.576000979166665
2417,26.65974,57.578667645833335
2418,26.66974,57.5813343125
2419,26.67974,57.58400097916667
2420,26.68974,57.58666764583333
2421,26.69974,57.5893343125
2422,26.70974,57.59200097916666
2423,26.71974,57.59466764583333
2424,26.72974,57.5973343125
2425,26.73974,57.600000979166666
2426,26.74974,57.602667645833336
2427,26.75974,57.6053343125
2428,26.76974,57.60800097916667
2429,26.77974,57.61066764583333
2430,26.78974,57.6133343125
2431,26.79974,57.616000979166664
2432,26.80974,57.618667645833334
2433,26.81974,57.6213343125
2434,26.82974,57.62400097916667
2435,26.83974,57.62666764583333
2436,26.84974,57.6293343125
2437,26.85974,57.63200097916667
2438,26.86974,57.63466764583333
2439,26.87974,57.6373343125
2440,26.88974,57.640000979166665
2441,26.89974,57.642667645833335
2442,26.90974,57.6453343125
2443,26.91974,57.64800097916667
2444,26.92974,57.65066764583333
2445,26.93974,57.6533343125
2446,26.94974,57.65600097916666
2447,26.95974,57.65866764583333
2448,26.96974,57.6613343125
2449,26.97974,57.664000979166666
2450,26.98974,57.666667645833336
2451,26.99974,57.6693343125
2452,27.00974,57.67200097916667
2453,27.01974,57.67466764583333
2454,27.02974,57.6773343125
2455,27.03974,57.680000979166664
2456,27.04974,57.682667645833334
2457,27.05974,57.6853343125
2458,27.06974,57.68800097916667
2459,27.07974,57.69066764583334
2460,27.08974,57.6933343125
2461,27.09974,57.69600097916667
2462,27.10974,57.69866764583333
2463,27.11974,57.7013343125
2464,27.12974,57.704000979166665
2465,27.13974,57.706667645833335
2466,27.14974,57.7093343125
2467,27.15974,57.71200097916667
2468,27.16974,57.71466764583333
2469,27.17974,57.7173343125
2470,27.18974,57.72000097916666
2471,27.19974,57.72266764583333
2472,27.20974,57.7253343125
2473,27.21974,57.728000979166666
2474,27.22974,57.730667645833336
2475,27.23974,57.7333343125
2476,27.24974,57.73600097916667
2477,27.25974,57.73866764583333
2478,27.26974,57.7413343125
2479,27.27974,57.744000979166664
2480,27.28974,57.746667645833334
2481,27.29974,57.7493343125
2482,27.30974,57.75200097916667
2483,27.31974,57.75466764583333
2484,27.32974,57.7573343125
2485,27.33974,57.76000097916667
2486,27.34974,57.76266764583333
2487,27.35974,57.7653343125
2488,27.36974,57.768000979166665
2489,27.37974,57.770667645833335
2490,27.38974,57.7733343125
2491,27.39974,57.77600097916667
2492,27.40974,57.77866764583333
2493,27.41974,57.7813343125
2494,27.42974,57.78400097916666
2495,27.43974,57.78666764583333
2496,27.44974,57.789334312499996
2497,27.45974,57.792000979166666
2498,27.46974,57.794667645833336
2499,27.47974,57.7973343125
2500,27.48974,57.80000097916667
2501,27.49974,57.80266764583333
2502,27.50974,57.8053343125
2503,27.51974,57.808000979166664
2504,27.52974,57.810667645833334
2505,27.53974,57.8133343125
2506,27.54974,57.81600097916667
2507,27.55974,57.81866764583334
2508,27.56974,57.8213343125
2509,27.57974,57.82400097916667
2510,27.58974,57.82666764583333
2511,27.59974,57.8293343125
2512,27.60974,57.832000979166665
2513,27.61974,57.834667645833335
2514,27.62974,57.8373343125
2515,27.63974,57.84000097916667
2516,27.64974,57.84266764583333
2517,27.65974,57.8453343125
2518,27.66974,57.84800097916666
2519,27.67974,57.85066764583333
2520,27.68974,57.8533343125
2521,27.69974,57.856000979166666
2522,27.70974,57.858667645833336
2523,27.71974,57.8613343125
2524,27.72974,57.86400097916667
2525,27.73974,57.86666764583333
2526,27.74974,57.8693343125
2527,27.75974,57.872000979166664
2528,27.76974,57.874667645833334
2529,27.77974,57.8773343125
2530,27.78974,57.88000097916667
2531,27.79974,57.88266764583333
2532,27.80974,57.8853343125
2533,27.81974,57.88800097916667
2534,27.82974,57.89066764583333
2535,27.83974,57.8933343125
2536,27.84974,57.896000979166665
2537,27.85974,57.898667645833335
2538,27.86974,57.9013343125
2539,27.87974,57.90400097916667
2540,27.88974,57.90666764583333
2541,27.89974,57.9093343125
2542,27.90974,57.91200097916666
2543,27.91974,57.91466764583333
2544,27.92974,57.917334312499996
2545,27.93974,57.920000979166666
2546,27.94974,57.922667645833336
2547,27.95974,57.9253343125
2548,27.96974,57.92800097916667
2549,27.97974,57.93066764583333
2550,27.98974,57.9333343125
2551,27.99974,57.936000979166664
2552,28.00974,57.938667645833334
2553,28.01974,57.9413343125
2554,28.02974,57.94400097916667
2555,28.03974,57.94666764583333
2556,28.04974,57.9493343125
2557,28.05974,57.95200097916667
2558,28.06974,57.95466764583333
2559,28.07974,57.9573343125
2560,28.08974,57.960000979166665
2561,28.09974,57.962667645833335
2562,28.10974,57.9653343125
2563,28.11974,57.96800097916667
2564,28.12974,57.97066764583333
2565,28.13974,57.9733343125
2566,28.14974,57.97600097916666
2567,28.15974,57.97866764583333
2568,28.16974,57.9813343125
2569,28.17974,57.984000979166666
2570,28.18974,57.986667645833336
2571,28.19974,57.9893343125
2572,28.20974,57.99200097916667
2573,28.21974,57.99466764583333
2574,28.22974,57.9973343125
2575,28.23974,58.000000979166664
2576,28.24974,58.002667645833334
2577,28.25974,58.0053343125
2578,28.26974,58.00800097916667
2579,28.27974,58.01066764583333
2580,28.28974,58.0133343125
2581,28.29974,58.01600097916667
2582,28.30974,58.01866764583333
2583,28.31974,58.0213343125
2584,28.32974,58.024000979166665
2585,28.33974,58.026667645833335
2586,28.34974,58.0293343125
2587,28.35974,58.03200097916667
2588,28.36974,58.03466764583333
2589,28.37974,58.0373343125
2590,28.38974,58.04000097916666
2591,28.39974,58.04266764583333
2592,28.40974,58.045334312499996
2593,28.41974,58.048000979166666
2594,28.42974,58.050667645833336
2595,28.43974,58.0533343125
2596,28.44974,58.05600097916667
2597,28.45974,58.05866764583333
2598,28.46974,58.0613343125
2599,28.47974,58.064000979166664
2600,28.48974,58.066667645833334
2601,28.49974,58.0693343125
2602,28.50974,58.07200097916667
2603,28.51974,58.07466764583333
2604,28.52974,58.0773343125
2605,28.53974,58.08000097916666
2606,28.54974,58.08266764583333
2607,28.55974,58.0853343125
2608,28.56974,58.088000979166665
2609,28.57974,58.090667645833335
2610,28.58974,58.0933343125
2611,28.59974,58.09600097916667
2612,28.60974,58.09866764583333
2613,28.61974,58.1013343125
2614,28.62974,58.10400097916666
2615,28.63974,58.10666764583333
2616,28.64974,58.1093343125
2617,28.65974,58.112000979166666
2618,28.66974,58.114667645833336
2619,28.67974,58.1173343125
2620,28.68974,58.12000097916667
2621,28.69974,58.12266764583333
2622,28.70974,58.1253343125
2623,28.71974,58.128000979166664
2624,28.72974,58.130667645833334
2625,28.73974,58.1333343125
2626,28.74974,58.13600097916667
2627,28.75974,58.13866764583333
2628,28.76974,58.1413343125
2629,28.77974,58.14400097916667
2630,28.78974,58.14666764583333
2631,28.79974,58.1493343125
2632,28.80974,58.152000979166665
2633,28.81974,58.154667645833335
2634,28.82974,58.1573343125
2635,28.83974,58.16000097916667
2636,28.84974,58.16266764583333
2637,28.85974,58.1653343125
2638,28.86974,58.16800097916666
2639,28.87974,58.17066764583333
2640,28.88974,58.173334312499996
2641,28.89974,58.176000979166666
2642,28.90974,58.178667645833336
2643,28.91974,58.1813343125
2644,28.92974,58.18400097916667
2645,28.93974,58.18666764583333
2646,28.94974,58.1893343125
2647,28.95974,58.192000979166664
2648,28.96974,58.194667645833334
2649,28.97974,58.1973343125
2650,28.98974,58.20000097916667
2651,28.99974,58.20266764583333
2652,29.00974,58.2053343125
2653,29.01974,58.20800097916666
2654,29.02974,58.21066764583333
2655,29.03974,58.2133343125
2656,29.04974,58.216000979166665
2657,29.05974,58.218667645833335
2658,29.06974,58.2213343125
2659,29.07974,58.22400097916667
2660,29.08974,58.22666764583333
2661,29.09974,58.2293343125
2662,29.10974,58.23200097916666
2663,29.11974,58.23466764583333
2664,29.12974,58.2373343125
2665,29.13974,58.240000979166666
2666,29.14974,58.242667645833336
2667,29.15974,58.2453343125
2668,29.16974,58.24800097916667
2669,29.17974,58.25066764583333
2670,29.18974,58.2533343125
2671,29.19974,58.256000979166664
2672,29.20974,58.258667645833334
2673,29.21974,58.2613343125
2674,29.22974,58.26400097916667
2675,29.23974,58.26666764583333
2676,29.24974,58.2693343125
2677,29.25974,58.27200097916667
2678,29.26974,58.27466764583333
2679,29.27974,58.2773343125
2680,29.28974,58.280000979166665
2681,29.29974,58.282667645833335
2682,29.30974,58.2853343125
2683,29.31974,58.28800097916667
2684,29.32974,58.29066764583333
2685,29.33974,58.2933343125
2686,29.34974,58.296000979166664
2687,29.35974,58.29866764583333
2688,29.36974,58.301334312499996
2689,29.37974,58.304000979166666
2690,29.38974,58.306667645833336
2691,29.39974,58.3093343125
2692,29.40974,58.31200097916667
2693,29.41974,58.31466764583333
2694,29.42974,58.3173343125
2695,29.43974,58.320000979166664
2696,29.44974,58.322667645833334
2697,29.45974,58.3253343125
2698,29.46974,58.32800097916667
2699,29.47974,58.33066764583333
2700,29.48974,58.3333343125
2701,29.49974,58.33600097916666
2702,29.50974,58.33866764583333
2703,29.51974,58.3413343125
2704,29.52974,58.344000979166665
2705,29.53974,58.346667645833335
2706,29.54974,58.3493343125
2707,29.55974,58.35200097916667
2708,29.56974,58.35466764583333
2709,29.57974,58.3573343125
2710,29.58974,58.360000979166664
2711,29.59974,58.36266764583333
2712,29.60974,58.365334312499996
2713,29.61974,58.368000979166666
2714,29.62974,58.370667645833336
2715,29.63974,58.3733343125
2716,29.64974,58.37600097916667
2717,29.65974,58.37866764583333
2718,29.66974,58.3813343125
2719,29.67974,58.384000979166665
2720,29.68974,58.386667645833334
2721,29.69974,58.3893343125
2722,29.70974,58.39200097916667
2723,29.71974,58.39466764583333
2724,29.72974,58.3973343125
2725,29.73974,58.40000097916667
2726,29.74974,58.40266764583333
2727,29.75974,58.4053343125
2728,29.76974,58.408000979166665
2729,29.77974,58.410667645833335
2730,29.78974,58.4133343125
2731,29.79974,58.41600097916667
2732,29.80974,58.41866764583333
2733,29.81974,58.4213343125
2734,29.82974,58.424000979166664
2735,29.83974,58.426667645833334
2736,29.84974,58.429334312499996
2737,29.85974,58.432000979166666
2738,29.86974,58.434667645833336
2739,29.87974,58.4373343125
2740,29.88974,58.44000097916667
2741,29.89974,58.44266764583333
2742,29.90974,58.4453343125
2743,29.91974,58.448000979166665
2744,29.92974,58.450667645833335
2745,29.93974,58.4533343125
2746,29.94974,58.45600097916667
2747,29.95974,58.45866764583333
2748,29.96974,58.4613343125
2749,29.97974,58.46400097916666
2750,29.98974,58.46666764583333
2751,29.99974,58.4693343125
2752,30.00974,58.472000979166666
2753,30.01974,58.474667645833335
2754,30.02974,58.4773343125
2755,30.03974,58.48000097916667
2756,30.04974,58.48266764583333
2757,30.05974,58.4853343125
2758,30.06974,58.488000979166664
2759,30.07974,58.490667645833334
2760,30.08974,58.4933343125
2761,30.09974,58.496000979166666
2762,30.10974,58.49866764583333
2763,30.11974,58.5013343125
2764,30.12974,58.50400097916667
2765,30.13974,58.50666764583333
2766,30.14974,58.5093343125
2767,30.15974,58.512000979166665
2768,30.16974,58.514667645833335
2769,30.17974,58.5173343125
2770,30.18974,58.52000097916667
2771,30.19974,58.52266764583333
2772,30.20974,58.5253343125
2773,30.21974,58.52800097916667
2774,30.22974,58.53066764583333
2775,30.23974,58.5333343125
2776,30.24974,58.536000979166666
2777,30.25974,58.538667645833335
2778,30.26974,58.5413343125
2779,30.27974,58.54400097916667
2780,30.28974,58.54666764583333
2781,30.29974,58.5493343125
2782,30.30974,58.552000979166664
2783,30.31974,58.554667645833334
2784,30.32974,58.5573343125
2785,30.33974,58.56000097916667
2786,30.34974,58.562667645833336
2787,30.35974,58.5653343125
2788,30.36974,58.56800097916667
2789,30.37974,58.57066764583333
2790,30.38974,58.5733343125
2791,30.39974,58.576000979166665
2792,30.40974,58.578667645833335
2793,30.41974,58.5813343125
2794,30.42974,58.58400097916667
2795,30.43974,58.58666764583333
2796,30.44974,58.5893343125
2797,30.45974,58.59200097916666
2798,30.46974,58.59466764583333
2799,30.47974,58.5973343125
2800,30.48974,58.600000979166666
2801,30.49974,58.602667645833336
2802,30.50974,58.6053343125
2803,30.51974,58.60800097916667
2804,30.52974,58.61066764583333
2805,30.53974,58.6133343125
2806,30.54974,58.616000979166664
2807,30.55974,58.618667645833334
2808,30.56974,58.6213343125
2809,30.57974,58.62400097916667
2810,30.58974,58.62666764583333
2811,30.59974,58.6293343125
2812,30.60974,58.63200097916667
2813,30.61974,58.63466764583333
2814,30.62974,58.6373343125
2815,30.63974,58.640000979166665
2816,30.64974,58.642667645833335
2817,30.65974,58.6453343125
2818,30.66974,58.64800097916667
2819,30.67974,58.65066764583333
2820,30.68974,58.6533343125
2821,30.69974,58.65600097916666
2822,30.70974,58.65866764583333
2823,30.71974,58.6613343125
2824,30.72974,58.664000979166666
2825,30.73974,58.666667645833336
2826,30.74974,58.6693343125
2827,30.75974,58.67200097916667
2828,30.76974,58.67466764583333
2829,30.77974,58.6773343125
2830,30.78974,58.680000979166664
2831,30.79974,58.682667645833334
2832,30.80974,58.6853343125
2833,30.81974,58.68800097916667
2834,30.82974,58.69066764583334
2835,30.83974,58.6933343125
2836,30.84974,58.69600097916667
2837,30.85974,58.69866764583333
2838,30.86974,58.7013343125
2839,30.87974,58.704000979166665
2840,30.88974,58.706667645833335
2841,30.89974,58.7093343125
2842,30.90974,58.71200097916667
2843,30.91974,58.71466764583333
2844,30.92974,58.7173343125
2845,30.93974,58.72000097916666
2846,30.94974,58.72266764583333
2847,30.95974,58.7253343125
2848,30.96974,58.728000979166666
2849,30.97974,58.730667645833336
2850,30.98974,58.7333343125
2851,30.99974,58.73600097916667
2852,31.00974,58.73866764583333
2853,31.01974,58.7413343125
2854,31.02974,58.744000979166664
2855,31.03974,58.746667645833334
2856,31.04974,58.7493343125
2857,31.05974,58.75200097916667
2858,31.06974,58.75466764583333
2859,31.07974,58.7573343125
2860,31.08974,58.76000097916667
2861,31.09974,58.76266764583333
2862,31.10974,58.7653343125
2863,31.11974,58.768000979166665
2864,31.12974,58.770667645833335
2865,31.13974,58.7733343125
2866,31.14974,58.77600097916667
2867,31.15974,58.77866764583333
2868,31.16974,58.7813343125
2869,31.17974,58.78400097916666
2870,31.18974,58.78666764583333
2871,31.19974,58.789334312499996
2872,31.20974,58.792000979166666
2873,31.21974,58.794667645833336
2874,31.22974,58.7973343125
2875,31.23974,58.80000097916667
2876,31.24974,58.80266764583333
2877,31.25974,58.8053343125
2878,31.26974,58.808000979166664
2879,31.27974,58.810667645833334
2880,31.28974,58.8133343125
2881,31.29974,58.81600097916667
2882,31.30974,58.81866764583334
2883,31.31974,58.8213343125
2884,31.32974,58.82400097916667
2885,31.33974,58.82666764583333
2886,31.34974,58.8293343125
2887,31.35974,58.832000979166665
2888,31.36974,58.834667645833335
2889,31.37974,58.8373343125
2890,31.38974,58.84000097916667
2891,31.39974,58.84266764583333
2892,31.40974,58.8453343125
2893,31.41974,58.84800097916666
2894,31.42974,58.85066764583333
2895,31.43974,58.8533343125
2896,31.44974,58.856000979166666
2897,31.45974,58.858667645833336
2898,31.46974,58.8613343125
2899,31.47974,58.86400097916667
2900,31.48974,58.86666764583333
2901,31.49974,58.8693343125
