,seconds_elapsed,pressure,relativeAltitude
1429,18.289999999999694,985.55432029848,-0.6439535577584597
1430,18.299999999999695,985.5544497865676,-0.6441118223185556
1431,18.309999999999697,985.5545792746552,-0.6442700868786514
1432,18.319999999999695,985.5547087627427,-0.6444283514387472
1433,18.329999999999693,985.5548382508304,-0.644586615998843
1434,18.339999999999694,985.554967738918,-0.6447448805589389
1435,18.349999999999696,985.5550972270055,-0.6449031451190347
1436,18.359999999999694,985.5552267150931,-0.6450614096791305
1437,18.369999999999692,985.5553562031807,-0.6452196742392262
1438,18.379999999999693,985.5554856912682,-0.645377938799322
1439,18.389999999999695,985.5556151793559,-0.6455362033594179
1440,18.399999999999693,985.5557446674435,-0.6456944679195137
1441,18.40999999999969,985.555874155531,-0.6458527324796095
1442,18.419999999999693,985.5560036436186,-0.6460109970397053
1443,18.429999999999694,985.5561331317062,-0.6461692615998011
1444,18.439999999999692,985.5562626197938,-0.6463275261598969
1445,18.44999999999969,985.5563921078814,-0.6464857907199927
1446,18.45999999999969,985.556521595969,-0.6466440552800885
1447,18.469999999999693,985.5566510840565,-0.6468023198401843
1448,18.47999999999969,985.5567805721441,-0.6469605844002801
1449,18.48999999999969,985.5569100602318,-0.647118848960376
1450,18.49999999999969,985.5570395483193,-0.6472771135204718
1451,18.509999999999692,985.5571690364069,-0.6474353780805676
1452,18.51999999999969,985.5572985244945,-0.6475936426406633
1453,18.52999999999969,985.557428012582,-0.6477519072007591
1454,18.53999999999969,985.5575575006696,-0.647910171760855
1455,18.54999999999969,985.5576869887573,-0.6480684363209508
1456,18.55999999999969,985.5578164768448,-0.6482267008810466
1457,18.569999999999688,985.5579459649324,-0.6483849654411423
1458,18.57999999999969,985.55807545302,-0.6485432300012383
1459,18.58999999999969,985.5582049411075,-0.6487014945613341
1460,18.59999999999969,985.5583344291952,-0.6488597591214298
1461,18.609999999999687,985.5584639172828,-0.6490180236815256
1462,18.61999999999969,985.5585934053703,-0.6491762882416214
1463,18.62999999999969,985.5587228934579,-0.6493345528017173
1464,18.639999999999688,985.5588523815455,-0.6494928173618131
1465,18.649999999999686,985.558981869633,-0.6496510819219088
1466,18.659999999999688,985.5591113577207,-0.6498093464820047
1467,18.66999999999969,985.5592408458083,-0.6499676110421005
1468,18.679999999999687,985.5593703338958,-0.6501258756021963
1469,18.689999999999685,985.5594998219834,-0.6502841401622921
1470,18.699999999999687,985.559629310071,-0.6504424047223879
1471,18.709999999999688,985.5597587981586,-0.6506006692824837
1472,18.719999999999686,985.5598882862462,-0.6507589338425795
1473,18.729999999999684,985.5600177743338,-0.6509171984026753
1474,18.739999999999686,985.5601472624213,-0.6510754629627711
1475,18.749999999999687,985.5602767505089,-0.651233727522867
1476,18.759999999999685,985.5604062385966,-0.6513919920829627
1477,18.769999999999683,985.5605357266841,-0.6515502566430585
1478,18.779999999999685,985.5606652147717,-0.6517085212031544
1479,18.789999999999687,985.5607947028593,-0.6518667857632502
1480,18.799999999999685,985.5609241909468,-0.652025050323346
1481,18.809999999999683,985.5610536790344,-0.6521833148834417
1482,18.819999999999684,985.5611831671221,-0.6523415794435375
1483,18.829999999999686,985.5613126552096,-0.6524998440036334
1484,18.839999999999684,985.5614421432972,-0.6526581085637292
1485,18.84999999999968,985.5615716313847,-0.652816373123825
1486,18.859999999999683,985.5617011194723,-0.6529746376839208
1487,18.869999999999685,985.56183060756,-0.6531329022440167
1488,18.879999999999683,985.5619600956475,-0.6532911668041125
1489,18.88999999999968,985.5620895837351,-0.6534494313642082
1490,18.899999999999682,985.5622190718227,-0.653607695924304
1491,18.909999999999684,985.5623485599102,-0.6537659604843998
1492,18.919999999999682,985.5624780479978,-0.6539242250444957
1493,18.92999999999968,985.5626075360855,-0.6540824896045915
1494,18.93999999999968,985.562737024173,-0.6542407541646873
1495,18.949999999999683,985.5628665122606,-0.6543990187247831
1496,18.95999999999968,985.5629960003482,-0.6545572832848789
1497,18.96999999999968,985.5631254884357,-0.6547155478449747
1498,18.97999999999968,985.5632549765234,-0.6548738124050705
1499,18.989999999999682,985.563384464611,-0.6550320769651663
1500,18.99999999999968,985.5635139526985,-0.6551903415252621
1501,19.00999999999968,985.5636434407861,-0.655303955078125
1502,19.01999999999968,985.5637729288737,-0.655303955078125
1503,19.02999999999968,985.5639024169612,-0.655303955078125
1504,19.03999999999968,985.5640066480286,-0.655303955078125
1505,19.049999999999677,985.564087367552,-0.655303955078125
1506,19.05999999999968,985.5641680870756,-0.655303955078125
1507,19.06999999999968,985.564248806599,-0.655303955078125
1508,19.07999999999968,985.5643295261225,-0.655303955078125
1509,19.089999999999677,985.564410245646,-0.655303955078125
1510,19.099999999999678,985.5644909651695,-0.655303955078125
1511,19.10999999999968,985.564571684693,-0.655303955078125
1512,19.119999999999678,985.5646524042164,-0.655303955078125
1513,19.129999999999676,985.5647331237399,-0.655303955078125
1514,19.139999999999677,985.5648138432633,-0.655303955078125
1515,19.14999999999968,985.5648945627869,-0.655303955078125
1516,19.159999999999677,985.5649752823103,-0.655303955078125
1517,19.169999999999675,985.5650560018338,-0.655303955078125
1518,19.179999999999676,985.5651367213572,-0.655303955078125
1519,19.189999999999678,985.5652174408807,-0.655303955078125
1520,19.199999999999676,985.5652981604043,-0.655303955078125
1521,19.209999999999674,985.5653788799277,-0.655303955078125
1522,19.219999999999676,985.5654595994512,-0.655303955078125
1523,19.229999999999677,985.5655403189746,-0.655303955078125
1524,19.239999999999675,985.5656210384982,-0.655303955078125
1525,19.249999999999673,985.5657017580216,-0.655303955078125
1526,19.259999999999675,985.5657824775451,-0.655303955078125
1527,19.269999999999676,985.5658631970686,-0.655303955078125
1528,19.279999999999674,985.565943916592,-0.655303955078125
1529,19.289999999999672,985.5660246361156,-0.655303955078125
1530,19.299999999999674,985.566105355639,-0.655303955078125
1531,19.309999999999675,985.5661860751625,-0.655303955078125
1532,19.319999999999673,985.5662667946859,-0.655303955078125
1533,19.32999999999967,985.5663475142094,-0.655303955078125
1534,19.339999999999673,985.566428233733,-0.655303955078125
1535,19.349999999999675,985.5665089532564,-0.655303955078125
1536,19.359999999999673,985.5665896727799,-0.655303955078125
1537,19.36999999999967,985.5666703923033,-0.655303955078125
1538,19.379999999999672,985.5667511118268,-0.655303955078125
1539,19.389999999999674,985.5668318313503,-0.655303955078125
1540,19.39999999999967,985.5669125508738,-0.655303955078125
1541,19.40999999999967,985.5669932703972,-0.655303955078125
1542,19.41999999999967,985.5670739899207,-0.655303955078125
1543,19.429999999999673,985.5671547094443,-0.655303955078125
1544,19.43999999999967,985.5672354289677,-0.655303955078125
1545,19.44999999999967,985.5673161484912,-0.655303955078125
1546,19.45999999999967,985.5673968680146,-0.655303955078125
1547,19.469999999999672,985.5674775875381,-0.655303955078125
1548,19.47999999999967,985.5675583070616,-0.655303955078125
1549,19.489999999999668,985.5676390265851,-0.655303955078125
1550,19.49999999999967,985.5677197461085,-0.655303955078125
1551,19.50999999999967,985.567800465632,-0.655303955078125
1552,19.51999999999967,985.5678811851554,-0.655303955078125
1553,19.529999999999667,985.567961904679,-0.655303955078125
1554,19.53999999999967,985.5680426242025,-0.655303955078125
1555,19.54999999999967,985.5681233437259,-0.655303955078125
1556,19.55999999999967,985.5682040632494,-0.655303955078125
1557,19.569999999999666,985.5682847827728,-0.655303955078125
1558,19.579999999999668,985.5683655022964,-0.655303955078125
1559,19.58999999999967,985.5684462218198,-0.655303955078125
1560,19.599999999999667,985.5685269413433,-0.655303955078125
1561,19.609999999999665,985.5686076608667,-0.655303955078125
1562,19.619999999999667,985.5686883803903,-0.655303955078125
1563,19.62999999999967,985.5687690999138,-0.655303955078125
1564,19.639999999999667,985.5688498194372,-0.655303955078125
1565,19.649999999999665,985.5689305389607,-0.655303955078125
1566,19.659999999999666,985.5690112584841,-0.655303955078125
1567,19.669999999999668,985.5690919780077,-0.655303955078125
1568,19.679999999999666,985.5691726975311,-0.655303955078125
1569,19.689999999999664,985.5692534170546,-0.655303955078125
1570,19.699999999999665,985.569334136578,-0.655303955078125
1571,19.709999999999667,985.5694148561015,-0.655303955078125
1572,19.719999999999665,985.5694955756251,-0.655303955078125
1573,19.729999999999663,985.5695762951485,-0.655303955078125
1574,19.739999999999664,985.569657014672,-0.655303955078125
1575,19.749999999999666,985.5697377341954,-0.655303955078125
1576,19.759999999999664,985.569818453719,-0.655303955078125
1577,19.769999999999662,985.5698991732424,-0.655303955078125
1578,19.779999999999664,985.5699798927659,-0.655303955078125
1579,19.789999999999665,985.5700606122894,-0.655303955078125
1580,19.799999999999663,985.5701413318128,-0.655303955078125
1581,19.80999999999966,985.5702220513364,-0.655303955078125
1582,19.819999999999663,985.5703027708598,-0.655303955078125
1583,19.829999999999664,985.5703834903833,-0.655303955078125
1584,19.839999999999662,985.5704642099067,-0.655303955078125
1585,19.84999999999966,985.5705449294302,-0.655303955078125
1586,19.859999999999662,985.5706256489538,-0.655303955078125
1587,19.869999999999663,985.5707063684772,-0.655303955078125
1588,19.87999999999966,985.5707870880007,-0.655303955078125
1589,19.88999999999966,985.5708678075241,-0.655303955078125
1590,19.89999999999966,985.5709485270476,-0.655303955078125
1591,19.909999999999663,985.5710292465711,-0.655303955078125
1592,19.91999999999966,985.5711099660946,-0.655303955078125
1593,19.92999999999966,985.571190685618,-0.655303955078125
1594,19.93999999999966,985.5712714051415,-0.655303955078125
1595,19.949999999999662,985.571352124665,-0.655303955078125
1596,19.95999999999966,985.5714328441885,-0.655303955078125
1597,19.969999999999658,985.571513563712,-0.655303955078125
1598,19.97999999999966,985.5715942832354,-0.655303955078125
1599,19.98999999999966,985.5716750027589,-0.655303955078125
1600,19.99999999999966,985.5717557222824,-0.655303955078125
1601,20.009999999999657,985.5718364418059,-0.655303955078125
1602,20.01999999999966,985.5719171613293,-0.655303955078125
1603,20.02999999999966,985.5719978808528,-0.655303955078125
1604,20.039999999999658,985.5720520019532,-0.655303955078125
1605,20.049999999999656,985.5720520019532,-0.655303955078125
1606,20.059999999999658,985.5720520019532,-0.655303955078125
1607,20.06999999999966,985.5720520019532,-0.655303955078125
1608,20.079999999999657,985.5720520019532,-0.655303955078125
1609,20.089999999999655,985.5720520019532,-0.655303955078125
1610,20.099999999999657,985.5720520019532,-0.655303955078125
1611,20.10999999999966,985.5720520019532,-0.655303955078125
1612,20.119999999999656,985.5720520019532,-0.655303955078125
1613,20.129999999999654,985.5720520019532,-0.655303955078125
1614,20.139999999999656,985.5720520019532,-0.655303955078125
1615,20.149999999999658,985.5720520019532,-0.655303955078125
1616,20.159999999999656,985.5720520019532,-0.655303955078125
1617,20.169999999999654,985.5720520019532,-0.655303955078125
1618,20.179999999999655,985.5720520019532,-0.655303955078125
1619,20.189999999999657,985.5720520019532,-0.655303955078125
1620,20.199999999999655,985.5720520019532,-0.655303955078125
1621,20.209999999999653,985.5720520019532,-0.655303955078125
1622,20.219999999999654,985.5720520019532,-0.655303955078125
1623,20.229999999999656,985.5720520019532,-0.655303955078125
1624,20.239999999999654,985.5720520019532,-0.655303955078125
1625,20.249999999999652,985.5720520019532,-0.655303955078125
1626,20.259999999999653,985.5720520019532,-0.655303955078125
1627,20.269999999999655,985.5720520019532,-0.655303955078125
1628,20.279999999999653,985.5720520019532,-0.655303955078125
1629,20.28999999999965,985.5720520019532,-0.655303955078125
1630,20.299999999999653,985.5720520019532,-0.655303955078125
1631,20.309999999999654,985.5720520019532,-0.655303955078125
1632,20.319999999999652,985.5720520019532,-0.655303955078125
1633,20.32999999999965,985.5720520019532,-0.655303955078125
1634,20.33999999999965,985.5720520019532,-0.655303955078125
1635,20.349999999999653,985.5720520019532,-0.655303955078125
1636,20.35999999999965,985.5720520019532,-0.655303955078125
1637,20.36999999999965,985.5720520019532,-0.655303955078125
1638,20.37999999999965,985.5720520019532,-0.655303955078125
1639,20.389999999999652,985.5720520019532,-0.655303955078125
1640,20.39999999999965,985.5720520019532,-0.655303955078125
1641,20.40999999999965,985.5720520019532,-0.655303955078125
1642,20.41999999999965,985.5720520019532,-0.655303955078125
1643,20.42999999999965,985.5720520019532,-0.655303955078125
1644,20.43999999999965,985.5720520019532,-0.655303955078125
1645,20.449999999999648,985.5720520019532,-0.655303955078125
1646,20.45999999999965,985.5720520019532,-0.655303955078125
1647,20.46999999999965,985.5720520019532,-0.655303955078125
1648,20.47999999999965,985.5720520019532,-0.655303955078125
1649,20.489999999999647,985.5720520019532,-0.655303955078125
1650,20.49999999999965,985.5720520019532,-0.655303955078125
1651,20.50999999999965,985.5720520019532,-0.655303955078125
1652,20.519999999999648,985.5720520019532,-0.655303955078125
1653,20.529999999999646,985.5720520019532,-0.655303955078125
1654,20.539999999999647,985.5720520019532,-0.655303955078125
1655,20.54999999999965,985.5720520019532,-0.655303955078125
1656,20.559999999999647,985.5720520019532,-0.655303955078125
1657,20.569999999999645,985.5720520019532,-0.655303955078125
1658,20.579999999999647,985.5720520019532,-0.655303955078125
1659,20.589999999999648,985.5720520019532,-0.655303955078125
1660,20.599999999999646,985.5720520019532,-0.655303955078125
1661,20.609999999999644,985.5720520019532,-0.655303955078125
1662,20.619999999999646,985.5720520019532,-0.655303955078125
1663,20.629999999999647,985.5720520019532,-0.655303955078125
1664,20.639999999999645,985.5720520019532,-0.655303955078125
1665,20.649999999999643,985.5720520019532,-0.655303955078125
1666,20.659999999999645,985.5720520019532,-0.655303955078125
1667,20.669999999999646,985.5720520019532,-0.655303955078125
1668,20.679999999999644,985.5720520019532,-0.655303955078125
1669,20.689999999999642,985.5720520019532,-0.655303955078125
1670,20.699999999999644,985.5720520019532,-0.655303955078125
1671,20.709999999999646,985.5720520019532,-0.655303955078125
1672,20.719999999999644,985.5720520019532,-0.655303955078125
1673,20.72999999999964,985.5720520019532,-0.655303955078125
1674,20.739999999999643,985.5720520019532,-0.655303955078125
1675,20.749999999999645,985.5720520019532,-0.655303955078125
1676,20.759999999999643,985.5720520019532,-0.655303955078125
1677,20.76999999999964,985.5720520019532,-0.655303955078125
1678,20.779999999999642,985.5720520019532,-0.655303955078125
1679,20.789999999999644,985.5720520019532,-0.655303955078125
1680,20.799999999999642,985.5720520019532,-0.655303955078125
1681,20.80999999999964,985.5720520019532,-0.655303955078125
1682,20.81999999999964,985.5720520019532,-0.655303955078125
1683,20.829999999999643,985.5720520019532,-0.655303955078125
1684,20.83999999999964,985.5720520019532,-0.655303955078125
1685,20.84999999999964,985.5720520019532,-0.655303955078125
1686,20.85999999999964,985.5720520019532,-0.655303955078125
1687,20.869999999999642,985.5720520019532,-0.655303955078125
1688,20.87999999999964,985.5720520019532,-0.655303955078125
1689,20.889999999999638,985.5720520019532,-0.655303955078125
1690,20.89999999999964,985.5720520019532,-0.655303955078125
1691,20.90999999999964,985.5720520019532,-0.655303955078125
1692,20.91999999999964,985.5720520019532,-0.655303955078125
1693,20.929999999999637,985.5720520019532,-0.655303955078125
1694,20.93999999999964,985.5720520019532,-0.655303955078125
1695,20.94999999999964,985.5720520019532,-0.655303955078125
1696,20.95999999999964,985.5720520019532,-0.655303955078125
1697,20.969999999999636,985.5720520019532,-0.655303955078125
1698,20.979999999999638,985.5720520019532,-0.655303955078125
1699,20.98999999999964,985.5720520019532,-0.655303955078125
1700,20.999999999999638,985.5720520019532,-0.655303955078125
1701,21.009999999999636,985.5720520019532,-0.655303955078125
1702,21.019999999999637,985.5720520019532,-0.6553784304363132
1703,21.02999999999964,985.5720520019532,-0.655457487883872
1704,21.039999999999637,985.5720459237351,-0.6555365453314309
1705,21.049999999999635,985.5720124158195,-0.6556156027789898
1706,21.059999999999636,985.5719789079038,-0.6556946602265487
1707,21.069999999999638,985.5719453999882,-0.6557737176741075
1708,21.079999999999636,985.5719118920724,-0.6558527751216664
1709,21.089999999999634,985.5718783841568,-0.6559318325692253
1710,21.099999999999635,985.5718448762411,-0.6560108900167841
1711,21.109999999999637,985.5718113683255,-0.656089947464343
1712,21.119999999999635,985.5717778604098,-0.6561690049119018
1713,21.129999999999633,985.5717443524941,-0.6562480623594606
1714,21.139999999999635,985.5717108445784,-0.6563271198070195
1715,21.149999999999636,985.5716773366628,-0.6564061772545784
1716,21.159999999999634,985.5716438287471,-0.6564852347021373
1717,21.169999999999632,985.5716103208315,-0.6565642921496961
1718,21.179999999999634,985.5715768129159,-0.656643349597255
1719,21.189999999999635,985.5715433050001,-0.6567224070448139
1720,21.199999999999633,985.5715097970844,-0.6568014644923728
1721,21.20999999999963,985.5714762891688,-0.6568805219399316
1722,21.219999999999633,985.5714427812532,-0.6569595793874905
1723,21.229999999999634,985.5714092733375,-0.6570386368350494
1724,21.239999999999633,985.5713757654217,-0.6571176942826081
1725,21.24999999999963,985.5713422575061,-0.657196751730167
1726,21.259999999999632,985.5713087495905,-0.6572758091777259
1727,21.269999999999634,985.5712752416748,-0.6573548666252848
1728,21.27999999999963,985.5712417337592,-0.6574339240728436
1729,21.28999999999963,985.5712082258434,-0.6575129815204025
1730,21.29999999999963,985.5711747179278,-0.6575920389679614
1731,21.309999999999633,985.5711412100121,-0.6576710964155202
1732,21.31999999999963,985.5711077020965,-0.6577501538630791
1733,21.32999999999963,985.5710741941808,-0.657829211310638
1734,21.33999999999963,985.5710406862651,-0.6579082687581969
1735,21.349999999999632,985.5710071783494,-0.6579873262057557
1736,21.35999999999963,985.5709736704338,-0.6580663836533145
1737,21.369999999999628,985.5709401625181,-0.6581454411008734
1738,21.37999999999963,985.5709066546025,-0.6582244985484322
1739,21.38999999999963,985.5708731466867,-0.6583035559959911
1740,21.39999999999963,985.5708396387711,-0.65838261344355
1741,21.409999999999627,985.5708061308554,-0.6584616708911089
1742,21.41999999999963,985.5707726229398,-0.6585407283386677
1743,21.42999999999963,985.5707391150241,-0.6586197857862266
1744,21.43999999999963,985.5707056071085,-0.6586988432337855
1745,21.449999999999626,985.5706720991927,-0.6587779006813443
1746,21.459999999999628,985.5706385912771,-0.6588569581289032
1747,21.46999999999963,985.5706050833614,-0.6589360155764621
1748,21.479999999999627,985.5705715754458,-0.6590150730240208
1749,21.489999999999625,985.5705380675302,-0.6590941304715797
1750,21.499999999999627,985.5705045596144,-0.6591731879191386
1751,21.50999999999963,985.5704710516987,-0.6592522453666975
1752,21.519999999999627,985.5704375437831,-0.6593313028142563
1753,21.529999999999625,985.5704040358675,-0.6594103602618152
1754,21.539999999999626,985.5703705279518,-0.6594894177093741
1755,21.549999999999628,985.570337020036,-0.659568475156933
1756,21.559999999999626,985.5703035121204,-0.6596475326044918
1757,21.569999999999624,985.5702700042048,-0.6597265900520506
1758,21.579999999999625,985.5702364962891,-0.6598056474996096
1759,21.589999999999627,985.5702029883735,-0.6598847049471684
1760,21.599999999999625,985.5701694804577,-0.6599637623947272
1761,21.609999999999623,985.5701359725421,-0.6600428198422861
1762,21.619999999999624,985.5701024646264,-0.660121877289845
1763,21.629999999999626,985.5700689567108,-0.6602009347374038
1764,21.639999999999624,985.5700354487951,-0.6602799921849627
1765,21.649999999999622,985.5700019408795,-0.6603590496325216
1766,21.659999999999624,985.5699684329637,-0.6604381070800804
1767,21.669999999999625,985.5699349250481,-0.6605171645276393
1768,21.679999999999623,985.5699014171324,-0.6605962219751982
1769,21.68999999999962,985.5698679092168,-0.660675279422757
1770,21.699999999999623,985.5698344013011,-0.6607543368703159
1771,21.709999999999624,985.5698008933854,-0.6608333943178748
1772,21.719999999999622,985.5697673854697,-0.6609124517654336
1773,21.72999999999962,985.5697338775541,-0.6609915092129924
1774,21.739999999999622,985.5697003696384,-0.6610705666605513
1775,21.749999999999623,985.5696668617228,-0.6611496241081102
1776,21.75999999999962,985.569633353807,-0.661228681555669
1777,21.76999999999962,985.5695998458914,-0.6613077390032279
1778,21.77999999999962,985.5695663379757,-0.6613867964507868
1779,21.789999999999623,985.5695328300601,-0.6614658538983457
1780,21.79999999999962,985.5694993221445,-0.6615449113459045
1781,21.80999999999962,985.5694658142287,-0.6616239687934633
1782,21.81999999999962,985.569432306313,-0.6617030262410222
1783,21.82999999999962,985.5693987983974,-0.6617820836885812
1784,21.83999999999962,985.5693652904818,-0.6618611411361399
1785,21.849999999999618,985.5693317825661,-0.6619401985836988
1786,21.85999999999962,985.5692982746505,-0.6620192560312577
1787,21.86999999999962,985.5692647667347,-0.6620983134788165
1788,21.87999999999962,985.5692312588191,-0.6621773709263754
1789,21.889999999999617,985.5691977509034,-0.6622564283739343
1790,21.89999999999962,985.5691642429878,-0.6623354858214932
1791,21.90999999999962,985.5691307350721,-0.662414543269052
1792,21.919999999999618,985.5690972271564,-0.6624936007166109
1793,21.929999999999616,985.5690637192407,-0.6625726581641697
1794,21.939999999999618,985.5690302113251,-0.6626517156117285
1795,21.94999999999962,985.5689967034094,-0.6627307730592875
1796,21.959999999999617,985.5689631954938,-0.6628098305068463
1797,21.969999999999615,985.568929687578,-0.6628888879544051
1798,21.979999999999617,985.5688961796624,-0.662967945401964
1799,21.98999999999962,985.5688626717467,-0.6630470028495229
1800,21.999999999999616,985.5688291638311,-0.6631260602970818
1801,22.009999999999614,985.5687956559154,-0.6632051177446406
1802,22.019999999999616,985.5687621479997,-0.6632232666015625
1803,22.029999999999617,985.568728640084,-0.6632232666015625
1804,22.039999999999615,985.5686951321684,-0.6632232666015625
1805,22.049999999999613,985.5686768288308,-0.6632232666015625
1806,22.059999999999615,985.5686585545023,-0.6632232666015625
1807,22.069999999999617,985.568640280174,-0.6632232666015625
1808,22.079999999999615,985.5686220058457,-0.6632232666015625
1809,22.089999999999613,985.5686037315173,-0.6632232666015625
1810,22.099999999999614,985.5685854571889,-0.6632232666015625
1811,22.109999999999616,985.5685671828605,-0.6632232666015625
1812,22.119999999999614,985.5685489085322,-0.6632232666015625
1813,22.12999999999961,985.5685306342039,-0.6632232666015625
1814,22.139999999999613,985.5685123598754,-0.6632232666015625
1815,22.149999999999615,985.5684940855471,-0.6632232666015625
1816,22.159999999999613,985.5684758112187,-0.6632232666015625
1817,22.16999999999961,985.5684575368904,-0.6632232666015625
1818,22.179999999999612,985.5684392625619,-0.6632232666015625
1819,22.189999999999614,985.5684209882336,-0.6632232666015625
1820,22.199999999999612,985.5684027139052,-0.6632232666015625
1821,22.20999999999961,985.5683844395769,-0.6632232666015625
1822,22.21999999999961,985.5683661652484,-0.6632232666015625
1823,22.229999999999613,985.5683478909201,-0.6632232666015625
1824,22.23999999999961,985.5683296165918,-0.6632232666015625
1825,22.24999999999961,985.5683113422634,-0.6632232666015625
1826,22.25999999999961,985.568293067935,-0.6632232666015625
1827,22.269999999999612,985.5682747936066,-0.6632232666015625
1828,22.27999999999961,985.5682565192783,-0.6632232666015625
1829,22.28999999999961,985.56823824495,-0.6632232666015625
1830,22.29999999999961,985.5682199706215,-0.6632232666015625
1831,22.30999999999961,985.5682016962932,-0.6632232666015625
1832,22.31999999999961,985.5681834219648,-0.6632232666015625
1833,22.329999999999607,985.5681651476365,-0.6632232666015625
1834,22.33999999999961,985.568146873308,-0.6632232666015625
1835,22.34999999999961,985.5681285989797,-0.6632232666015625
1836,22.35999999999961,985.5681103246513,-0.6632232666015625
1837,22.369999999999607,985.568092050323,-0.6632232666015625
1838,22.379999999999608,985.5680737759945,-0.6632232666015625
1839,22.38999999999961,985.5680555016662,-0.6632232666015625
1840,22.399999999999608,985.5680372273379,-0.6632232666015625
1841,22.409999999999606,985.5680189530095,-0.6632232666015625
1842,22.419999999999607,985.5680006786811,-0.6632232666015625
1843,22.42999999999961,985.5679824043527,-0.6632232666015625
1844,22.439999999999607,985.5679641300244,-0.6632232666015625
1845,22.449999999999605,985.567945855696,-0.6632232666015625
1846,22.459999999999607,985.5679275813676,-0.6632232666015625
1847,22.469999999999608,985.5679093070393,-0.6632232666015625
1848,22.479999999999606,985.5678910327109,-0.6632232666015625
1849,22.489999999999604,985.5678727583826,-0.6632232666015625
1850,22.499999999999606,985.5678544840541,-0.6632232666015625
1851,22.509999999999607,985.5678362097258,-0.6632232666015625
1852,22.519999999999605,985.5678179353974,-0.6632232666015625
1853,22.529999999999603,985.5677996610691,-0.6632232666015625
1854,22.539999999999605,985.5677813867406,-0.6632232666015625
1855,22.549999999999606,985.5677631124123,-0.6632232666015625
1856,22.559999999999604,985.567744838084,-0.6632232666015625
1857,22.569999999999602,985.5677265637556,-0.6632232666015625
1858,22.579999999999604,985.5677082894272,-0.6632232666015625
1859,22.589999999999606,985.5676900150988,-0.6632232666015625
1860,22.599999999999604,985.5676717407705,-0.6632232666015625
1861,22.6099999999996,985.5676534664422,-0.6632232666015625
1862,22.619999999999603,985.5676351921137,-0.6632232666015625
1863,22.629999999999605,985.5676169177854,-0.6632232666015625
1864,22.639999999999603,985.567598643457,-0.6632232666015625
1865,22.6499999999996,985.5675803691287,-0.6632232666015625
1866,22.659999999999602,985.5675620948002,-0.6632232666015625
1867,22.669999999999604,985.5675438204719,-0.6632232666015625
1868,22.679999999999602,985.5675255461435,-0.6632232666015625
1869,22.6899999999996,985.5675072718152,-0.6632232666015625
1870,22.6999999999996,985.5674889974867,-0.6632232666015625
1871,22.709999999999603,985.5674707231584,-0.6632232666015625
1872,22.7199999999996,985.5674524488301,-0.6632232666015625
1873,22.7299999999996,985.5674341745017,-0.6632232666015625
1874,22.7399999999996,985.5674159001733,-0.6632232666015625
1875,22.749999999999602,985.5673976258449,-0.6632232666015625
1876,22.7599999999996,985.5673793515166,-0.6632232666015625
1877,22.769999999999598,985.5673610771883,-0.6632232666015625
1878,22.7799999999996,985.5673428028598,-0.6632232666015625
1879,22.7899999999996,985.5673245285315,-0.6632232666015625
1880,22.7999999999996,985.5673062542031,-0.6632232666015625
1881,22.809999999999597,985.5672879798748,-0.6632232666015625
1882,22.8199999999996,985.5672697055463,-0.6632232666015625
1883,22.8299999999996,985.567251431218,-0.6632232666015625
1884,22.8399999999996,985.5672331568896,-0.6632232666015625
1885,22.849999999999596,985.5672148825613,-0.6632232666015625
1886,22.859999999999598,985.5671966082328,-0.6632232666015625
1887,22.8699999999996,985.5671783339045,-0.6632232666015625
1888,22.879999999999598,985.5671600595762,-0.6632232666015625
1889,22.889999999999596,985.5671417852478,-0.6632232666015625
1890,22.899999999999597,985.5671235109194,-0.6632232666015625
1891,22.9099999999996,985.567105236591,-0.6632232666015625
1892,22.919999999999597,985.5670869622627,-0.6632232666015625
1893,22.929999999999595,985.5670686879344,-0.6632232666015625
1894,22.939999999999596,985.5670504136059,-0.6632232666015625
1895,22.949999999999598,985.5670321392776,-0.6632232666015625
1896,22.959999999999596,985.5670138649492,-0.6632232666015625
1897,22.969999999999594,985.5669955906209,-0.6632232666015625
1898,22.979999999999595,985.5669773162924,-0.6632232666015625
1899,22.989999999999597,985.5669590419641,-0.6632232666015625
1900,22.999999999999595,985.5669407676357,-0.6632232666015625
1901,23.009999999999593,985.5669224933074,-0.6632232666015625
1902,23.019999999999595,985.566904218979,-0.6632085353953662
1903,23.029999999999596,985.5668859446506,-0.6631821795726245
1904,23.039999999999594,985.5668676703223,-0.6631558237498828
1905,23.049999999999592,985.566864013672,-0.6631294679271412
1906,23.059999999999594,985.566864013672,-0.6631031121043995
1907,23.069999999999595,985.566864013672,-0.6630767562816579
1908,23.079999999999593,985.566864013672,-0.6630504004589163
1909,23.08999999999959,985.566864013672,-0.6630240446361746
1910,23.099999999999593,985.566864013672,-0.662997688813433
1911,23.109999999999594,985.566864013672,-0.6629713329906913
1912,23.119999999999592,985.566864013672,-0.6629449771679496
1913,23.12999999999959,985.566864013672,-0.6629186213452081
1914,23.139999999999592,985.566864013672,-0.6628922655224664
1915,23.149999999999594,985.566864013672,-0.6628659096997248
1916,23.15999999999959,985.566864013672,-0.6628395538769831
1917,23.16999999999959,985.566864013672,-0.6628131980542414
1918,23.17999999999959,985.566864013672,-0.6627868422314999
1919,23.189999999999593,985.566864013672,-0.6627604864087582
