,seconds_elapsed,relativeAltitude,pressure
1881,18.81,-0.19545996114435843,1004.2433187225728
1882,18.82,-0.19601214406244746,1004.2433847749774
1883,18.830000000000002,-0.1965643269805365,1004.243450827382
1884,18.84,-0.19711650989862534,1004.2435168797866
1885,18.85,-0.19766869281671434,1004.2435829321912
1886,18.86,-0.19822087573480318,1004.2436489845958
1887,18.87,-0.19877305865289221,1004.2437150370005
1888,18.88,-0.19932524157098105,1004.243781089405
1889,18.89,-0.1998774244890701,1004.2438471418096
1890,18.900000000000002,-0.20042960740715912,1004.2439131942143
1891,18.91,-0.20098179032524793,1004.2439792466189
1892,18.92,-0.20153397324333697,1004.2440452990235
1893,18.93,-0.2020861561614258,1004.2441113514282
1894,18.94,-0.20263833907951484,1004.2441774038327
1895,18.95,-0.20319052199760368,1004.2442434562373
1896,18.96,-0.2037427049156927,1004.2443095086419
1897,18.97,-0.20429488783378152,1004.2443755610466
1898,18.98,-0.20484707075187056,1004.2444416134512
1899,18.990000000000002,-0.2053992536699596,1004.2445076658557
1900,19.0,-0.20595143658804843,1004.2445737182604
1901,19.01,-0.20650361950613746,1004.244639770665
1902,19.02,-0.20705580242422628,1004.2447058230696
1903,19.03,-0.20760798534231534,1004.2447718754743
1904,19.04,-0.20816016826040415,1004.2448379278788
1905,19.05,-0.20871235117849318,1004.2449039802834
1906,19.06,-0.20926453409658202,1004.244970032688
1907,19.07,-0.20981671701467106,1004.2450360850927
1908,19.080000000000002,-0.2103688999327601,1004.2451021374973
1909,19.09,-0.21092108285084893,1004.2451681899018
1910,19.1,-0.21146508181521534,1004.245233297436
1911,19.11,-0.21196449163121384,1004.2452932569732
1912,19.12,-0.21246390144721253,1004.2453532165104
1913,19.13,-0.21296331126321102,1004.2454131760476
1914,19.14,-0.21346272107920972,1004.2454731355848
1915,19.150000000000002,-0.21396213089520838,1004.2455330951219
1916,19.16,-0.2144615407112069,1004.2455930546591
1917,19.17,-0.21496095052720557,1004.2456530141963
1918,19.18,-0.21546036034320407,1004.2457129737335
1919,19.19,-0.21595977015920276,1004.2457729332707
1920,19.2,-0.21645917997520125,1004.2458328928078
1921,19.21,-0.21695858979119995,1004.245892852345
1922,19.22,-0.21745799960719844,1004.2459528118821
1923,19.23,-0.21795740942319713,1004.2460127714194
1924,19.240000000000002,-0.2184568192391958,1004.2460727309566
1925,19.25,-0.21895622905519432,1004.2461326904937
1926,19.26,-0.219455638871193,1004.2461926500309
1927,19.27,-0.21995504868719148,1004.2462526095682
1928,19.28,-0.22045445850319018,1004.2463125691053
1929,19.29,-0.22095386831918867,1004.2463725286425
1930,19.3,-0.22145327813518736,1004.2464324881796
1931,19.31,-0.22195268795118586,1004.2464924477168
1932,19.32,-0.22245209776718455,1004.2465524072541
1933,19.330000000000002,-0.22295150758318322,1004.2466123667912
1934,19.34,-0.22345091739918171,1004.2466723263284
1935,19.35,-0.2239503272151804,1004.2467322858655
1936,19.36,-0.2244497370311789,1004.2467922454027
1937,19.37,-0.2249491468471776,1004.24685220494
1938,19.38,-0.2254485566631761,1004.2469121644771
1939,19.39,-0.22594796647917478,1004.2469721240143
1940,19.400000000000002,-0.22644737629517345,1004.2470320835514
1941,19.41,-0.22694678611117197,1004.2470920430886
1942,19.42,-0.22744619592717064,1004.2471520026259
1943,19.43,-0.22794560574316913,1004.247211962163
1944,19.44,-0.22844501555916782,1004.2472719217002
1945,19.45,-0.22894442537516632,1004.2473318812373
1946,19.46,-0.229443835191165,1004.2473918407745
1947,19.47,-0.2299432450071635,1004.2474518003118
1948,19.48,-0.2304426548231622,1004.2475117598489
1949,19.490000000000002,-0.23094206463916087,1004.2475717193861
1950,19.5,-0.2314414744551594,1004.2476316789232
1951,19.51,-0.23194088427115805,1004.2476916384604
1952,19.52,-0.23244029408715655,1004.2477515979976
1953,19.53,-0.23293970390315524,1004.2478115575348
1954,19.54,-0.23343911371915374,1004.247871517072
1955,19.55,-0.23393852353515243,1004.2479314766091
1956,19.56,-0.23443793335115093,1004.2479914361463
1957,19.57,-0.23493734316714962,1004.2480513956835
1958,19.580000000000002,-0.23543675298314828,1004.2481113552207
1959,19.59,-0.2359361627991468,1004.2481713147579
1960,19.6,-0.23643557261514547,1004.2482312742951
1961,19.61,-0.23693498243114397,1004.2482912338322
1962,19.62,-0.23743439224714266,1004.2483511933694
1963,19.63,-0.23793380206314116,1004.2484111529066
1964,19.64,-0.23843321187913985,1004.2484711124438
1965,19.650000000000002,-0.23893262169513851,1004.248531071981
1966,19.66,-0.23943203151113704,1004.2485910315181
1967,19.67,-0.2399314413271357,1004.2486509910553
1968,19.68,-0.24043085114313423,1004.2487109505925
1969,19.69,-0.2409302609591329,1004.2487709101297
1970,19.7,-0.2414296707751314,1004.2488308696669
1971,19.71,-0.24192908059113008,1004.248890829204
1972,19.72,-0.24242849040712858,1004.2489507887412
1973,19.73,-0.24292790022312727,1004.2490107482784
1974,19.740000000000002,-0.24342731003912593,1004.2490707078156
1975,19.75,-0.24392671985512446,1004.2491306673528
1976,19.76,-0.24442612967112312,1004.2491906268899
1977,19.77,-0.24492553948712165,1004.2492505864271
1978,19.78,-0.2454249493031203,1004.2493105459642
1979,19.79,-0.2459243591191188,1004.2493705055015
1980,19.8,-0.2464237689351175,1004.2494304650387
1981,19.81,-0.246923178751116,1004.2494904245758
1982,19.82,-0.2474225885671147,1004.249550384113
1983,19.830000000000002,-0.24792199838311335,1004.2496103436501
1984,19.84,-0.24842140819911185,1004.2496703031874
1985,19.85,-0.24892081801511054,1004.2497302627246
1986,19.86,-0.24942022783110906,1004.2497902222617
1987,19.87,-0.24991963764710773,1004.2498501817989
1988,19.88,-0.2504190474631062,1004.2499101413362
1989,19.89,-0.2509184572791049,1004.2499701008733
1990,19.900000000000002,-0.2514178670951036,1004.2500300604105
1991,19.91,-0.2519172769111021,1004.2500900199476
1992,19.92,-0.25241668672710077,1004.2501499794848
1993,19.93,-0.25291609654309927,1004.250209939022
1994,19.94,-0.253415506359098,1004.2502698985592
1995,19.95,-0.2539149161750965,1004.2503298580964
1996,19.96,-0.25441432599109515,1004.2503898176335
1997,19.97,-0.25491373580709364,1004.2504497771707
1998,19.98,-0.2554131456230923,1004.250509736708
1999,19.990000000000002,-0.255912555439091,1004.2505696962451
2000,20.0,-0.2564119652550895,1004.2506296557823
2001,20.01,-0.2569113750710882,1004.2506896153194
2002,20.02,-0.2574107848870867,1004.2507495748566
2003,20.03,-0.2579101947030854,1004.2508095343939
2004,20.04,-0.2584096045190839,1004.250869493931
2005,20.05,-0.25890901433508257,1004.2509294534682
2006,20.06,-0.25940842415108106,1004.2509894130053
2007,20.07,-0.2599078339670797,1004.2510493725425
2008,20.080000000000002,-0.26040724378307845,1004.2511093320797
2009,20.09,-0.26090665359907694,1004.2511692916169
2010,20.1,-0.2614060634150756,1004.2512292511541
2011,20.11,-0.2615890502929687,1004.2512512207032
2012,20.12,-0.2615890502929687,1004.2512512207032
2013,20.13,-0.2615890502929687,1004.2512512207032
2014,20.14,-0.2615890502929687,1004.2512512207032
2015,20.150000000000002,-0.2615890502929687,1004.2512512207032
2016,20.16,-0.2615890502929687,1004.2512512207032
2017,20.17,-0.2615890502929687,1004.2512512207032
2018,20.18,-0.2615890502929687,1004.2512512207032
2019,20.19,-0.2615890502929687,1004.2512512207032
2020,20.2,-0.2615890502929687,1004.2512512207032
2021,20.21,-0.2615890502929687,1004.2512512207032
2022,20.22,-0.2615890502929687,1004.2512512207032
2023,20.23,-0.2615890502929687,1004.2512512207032
2024,20.240000000000002,-0.2615890502929687,1004.2512512207032
2025,20.25,-0.2615890502929687,1004.2512512207032
2026,20.26,-0.2615890502929687,1004.2512512207032
2027,20.27,-0.2615890502929687,1004.2512512207032
2028,20.28,-0.2615890502929687,1004.2512512207032
2029,20.29,-0.2615890502929687,1004.2512512207032
2030,20.3,-0.2615890502929687,1004.2512512207032
2031,20.31,-0.2615890502929687,1004.2512512207032
2032,20.32,-0.2615890502929687,1004.2512512207032
2033,20.330000000000002,-0.2615890502929687,1004.2512512207032
2034,20.34,-0.2615890502929687,1004.2512512207032
2035,20.35,-0.2615890502929687,1004.2512512207032
2036,20.36,-0.2615890502929687,1004.2512512207032
2037,20.37,-0.2615890502929687,1004.2512512207032
2038,20.38,-0.2615890502929687,1004.2512512207032
2039,20.39,-0.2615890502929687,1004.2512512207032
2040,20.400000000000002,-0.2615890502929687,1004.2512512207032
2041,20.41,-0.2615890502929687,1004.2512512207032
2042,20.42,-0.2615890502929687,1004.2512512207032
2043,20.43,-0.2615890502929687,1004.2512512207032
2044,20.44,-0.2615890502929687,1004.2512512207032
2045,20.45,-0.2615890502929687,1004.2512512207032
2046,20.46,-0.2615890502929687,1004.2512512207032
2047,20.47,-0.2615890502929687,1004.2512512207032
2048,20.48,-0.2615890502929687,1004.2512512207032
2049,20.490000000000002,-0.2615890502929687,1004.2512512207032
2050,20.5,-0.2615890502929687,1004.2512512207032
2051,20.51,-0.2615890502929687,1004.2512512207032
2052,20.52,-0.2615890502929687,1004.2512512207032
2053,20.53,-0.2615890502929687,1004.2512512207032
2054,20.54,-0.2615890502929687,1004.2512512207032
2055,20.55,-0.2615890502929687,1004.2512512207032
2056,20.56,-0.2615890502929687,1004.2512512207032
2057,20.57,-0.2615890502929687,1004.2512512207032
2058,20.580000000000002,-0.2615890502929687,1004.2512512207032
2059,20.59,-0.2615890502929687,1004.2512512207032
2060,20.6,-0.2615890502929687,1004.2512512207032
2061,20.61,-0.2615890502929687,1004.2512512207032
2062,20.62,-0.2615890502929687,1004.2512512207032
2063,20.63,-0.2615890502929687,1004.2512512207032
2064,20.64,-0.2615890502929687,1004.2512512207032
2065,20.650000000000002,-0.2615890502929687,1004.2512512207032
2066,20.66,-0.2615890502929687,1004.2512512207032
2067,20.67,-0.2615890502929687,1004.2512512207032
2068,20.68,-0.2615890502929687,1004.2512512207032
2069,20.69,-0.2615890502929687,1004.2512512207032
2070,20.7,-0.2615890502929687,1004.2512512207032
2071,20.71,-0.2615890502929687,1004.2512512207032
2072,20.72,-0.2615890502929687,1004.2512512207032
2073,20.73,-0.2615890502929687,1004.2512512207032
2074,20.740000000000002,-0.2615890502929687,1004.2512512207032
2075,20.75,-0.2615890502929687,1004.2512512207032
2076,20.76,-0.2615890502929687,1004.2512512207032
2077,20.77,-0.2615890502929687,1004.2512512207032
2078,20.78,-0.2615890502929687,1004.2512512207032
2079,20.79,-0.2615890502929687,1004.2512512207032
2080,20.8,-0.2615890502929687,1004.2512512207032
2081,20.81,-0.2615890502929687,1004.2512512207032
2082,20.82,-0.2615890502929687,1004.2512512207032
2083,20.830000000000002,-0.2615890502929687,1004.2512512207032
2084,20.84,-0.2615890502929687,1004.2512512207032
2085,20.85,-0.2615890502929687,1004.2512512207032
2086,20.86,-0.2615890502929687,1004.2512512207032
2087,20.87,-0.2615890502929687,1004.2512512207032
2088,20.88,-0.2615890502929687,1004.2512512207032
2089,20.89,-0.2615890502929687,1004.2512512207032
2090,20.900000000000002,-0.2615890502929687,1004.2512512207032
2091,20.91,-0.2615890502929687,1004.2512512207032
2092,20.92,-0.2615890502929687,1004.2512512207032
2093,20.93,-0.2615890502929687,1004.2512512207032
2094,20.94,-0.2615890502929687,1004.2512512207032
2095,20.95,-0.2615890502929687,1004.2512512207032
2096,20.96,-0.2615890502929687,1004.2512512207032
2097,20.97,-0.2615890502929687,1004.2512512207032
2098,20.98,-0.2615890502929687,1004.2512512207032
2099,20.990000000000002,-0.2615890502929687,1004.2512512207032
2100,21.0,-0.2615890502929687,1004.2512512207032
2101,21.01,-0.2615890502929687,1004.2512512207032
2102,21.02,-0.2615890502929687,1004.2512512207032
2103,21.03,-0.2615890502929687,1004.2512512207032
2104,21.04,-0.2615890502929687,1004.2512512207032
2105,21.05,-0.2615890502929687,1004.2512512207032
2106,21.06,-0.2615890502929687,1004.2512512207032
2107,21.07,-0.2615890502929687,1004.2512512207032
2108,21.080000000000002,-0.2615890502929687,1004.2512512207032
2109,21.09,-0.2615890502929687,1004.2512512207032
2110,21.1,-0.2615890502929687,1004.2512512207032
2111,21.11,-0.2615890502929687,1004.2512508176113
2112,21.12,-0.2615890502929687,1004.2512485399672
2113,21.13,-0.2615890502929687,1004.2512462623229
2114,21.14,-0.2615890502929687,1004.2512439846787
2115,21.150000000000002,-0.2615890502929687,1004.2512417070345
2116,21.16,-0.2615890502929687,1004.2512394293902
2117,21.17,-0.2615890502929687,1004.2512371517461
2118,21.18,-0.2615890502929687,1004.2512348741018
2119,21.19,-0.2615890502929687,1004.2512325964576
2120,21.2,-0.2615890502929687,1004.2512303188133
2121,21.21,-0.2615890502929687,1004.2512280411692
2122,21.22,-0.2615890502929687,1004.2512257635249
2123,21.23,-0.2615890502929687,1004.2512234858807
2124,21.240000000000002,-0.2615890502929687,1004.2512212082364
2125,21.25,-0.2615890502929687,1004.2512189305922
2126,21.26,-0.2615890502929687,1004.251216652948
2127,21.27,-0.2615890502929687,1004.2512143753038
2128,21.28,-0.2615890502929687,1004.2512120976595
2129,21.29,-0.2615890502929687,1004.2512098200153
2130,21.3,-0.2615890502929687,1004.251207542371
2131,21.31,-0.2615890502929687,1004.2512052647269
2132,21.32,-0.2615890502929687,1004.2512029870827
2133,21.330000000000002,-0.2615890502929687,1004.2512007094384
2134,21.34,-0.2615890502929687,1004.2511984317943
2135,21.35,-0.2615890502929687,1004.25119615415
2136,21.36,-0.2615890502929687,1004.2511938765058
2137,21.37,-0.2615890502929687,1004.2511915988615
2138,21.38,-0.2615890502929687,1004.2511893212173
2139,21.39,-0.2615890502929687,1004.251187043573
2140,21.400000000000002,-0.2615890502929687,1004.2511847659289
2141,21.41,-0.2615890502929687,1004.2511824882846
2142,21.42,-0.2615890502929687,1004.2511802106404
2143,21.43,-0.2615890502929687,1004.2511779329961
2144,21.44,-0.2615890502929687,1004.251175655352
2145,21.45,-0.2615890502929687,1004.2511733777077
2146,21.46,-0.2615890502929687,1004.2511711000635
2147,21.47,-0.2615890502929687,1004.2511688224192
2148,21.48,-0.2615890502929687,1004.2511665447751
2149,21.490000000000002,-0.2615890502929687,1004.2511642671309
2150,21.5,-0.2615890502929687,1004.2511619894866
2151,21.51,-0.2615890502929687,1004.2511597118424
2152,21.52,-0.2615890502929687,1004.2511574341981
2153,21.53,-0.2615890502929687,1004.251155156554
2154,21.54,-0.2615890502929687,1004.2511528789097
2155,21.55,-0.2615890502929687,1004.2511506012655
2156,21.56,-0.2615890502929687,1004.2511483236212
2157,21.57,-0.2615890502929687,1004.2511460459771
2158,21.580000000000002,-0.2615890502929687,1004.2511437683328
2159,21.59,-0.2615890502929687,1004.2511414906886
2160,21.6,-0.2615890502929687,1004.2511392130443
2161,21.61,-0.2615890502929687,1004.2511369354002
2162,21.62,-0.2615890502929687,1004.2511346577559
2163,21.63,-0.2615890502929687,1004.2511323801117
2164,21.64,-0.2615890502929687,1004.2511301024674
2165,21.650000000000002,-0.2615890502929687,1004.2511278248232
2166,21.66,-0.2615890502929687,1004.2511255471791
2167,21.67,-0.2615890502929687,1004.2511232695348
2168,21.68,-0.2615890502929687,1004.2511209918906
2169,21.69,-0.2615890502929687,1004.2511187142463
2170,21.7,-0.2615890502929687,1004.2511164366022
2171,21.71,-0.2615890502929687,1004.2511141589579
2172,21.72,-0.2615890502929687,1004.2511118813137
2173,21.73,-0.2615890502929687,1004.2511096036694
2174,21.740000000000002,-0.2615890502929687,1004.2511073260252
2175,21.75,-0.2615890502929687,1004.251105048381
2176,21.76,-0.2615890502929687,1004.2511027707368
2177,21.77,-0.2615890502929687,1004.2511004930925
2178,21.78,-0.2615890502929687,1004.2510982154483
2179,21.79,-0.2615890502929687,1004.251095937804
2180,21.8,-0.2615890502929687,1004.2510936601599
2181,21.81,-0.2615890502929687,1004.2510913825156
2182,21.82,-0.2615890502929687,1004.2510891048714
2183,21.830000000000002,-0.2615890502929687,1004.2510868272271
2184,21.84,-0.2615890502929687,1004.251084549583
2185,21.85,-0.2615890502929687,1004.2510822719388
2186,21.86,-0.2615890502929687,1004.2510799942945
2187,21.87,-0.2615890502929687,1004.2510777166503
2188,21.88,-0.2615890502929687,1004.2510754390061
2189,21.89,-0.2615890502929687,1004.2510731613619
2190,21.900000000000002,-0.2615890502929687,1004.2510708837176
2191,21.91,-0.2615890502929687,1004.2510686060734
2192,21.92,-0.2615890502929687,1004.2510663284291
2193,21.93,-0.2615890502929687,1004.251064050785
2194,21.94,-0.2615890502929687,1004.2510617731407
2195,21.95,-0.2615890502929687,1004.2510594954965
2196,21.96,-0.2615890502929687,1004.2510572178522
2197,21.97,-0.2615890502929687,1004.2510549402081
2198,21.98,-0.2615890502929687,1004.2510526625638
2199,21.990000000000002,-0.2615890502929687,1004.2510503849196
2200,22.0,-0.2615890502929687,1004.2510481072753
2201,22.01,-0.2615890502929687,1004.2510458296312
2202,22.02,-0.2615890502929687,1004.251043551987
2203,22.03,-0.2615890502929687,1004.2510412743427
2204,22.04,-0.2615890502929687,1004.2510389966985
2205,22.05,-0.2615890502929687,1004.2510367190542
2206,22.06,-0.2615890502929687,1004.2510344414101
2207,22.07,-0.2615890502929687,1004.2510321637658
2208,22.080000000000002,-0.2615890502929687,1004.2510298861216
2209,22.09,-0.2615890502929687,1004.2510276084773
2210,22.1,-0.2615890502929687,1004.2510253308332
2211,22.11,-0.2615890502929687,1004.2510230531889
2212,22.12,-0.2615710194171075,1004.25102129662
2213,22.13,-0.2615447497765272,1004.2510197781437
2214,22.14,-0.2615184801359469,1004.2510182596674
2215,22.150000000000002,-0.2614922104953666,1004.251016741191
2216,22.16,-0.2614659408547863,1004.2510152227147
2217,22.17,-0.261439671214206,1004.2510137042384
2218,22.18,-0.26141340157362575,1004.2510121857621
2219,22.19,-0.2613871319330454,1004.2510106672856
2220,22.2,-0.26136086229246513,1004.2510091488093
2221,22.21,-0.26133459265188486,1004.251007630333
2222,22.22,-0.2613083230113045,1004.2510061118567
2223,22.23,-0.26128205337072424,1004.2510045933803
2224,22.240000000000002,-0.26125578373014396,1004.251003074904
2225,22.25,-0.26122951408956363,1004.2510015564277
2226,22.26,-0.26120324444898335,1004.2510000379514
2227,22.27,-0.2611769748084031,1004.250998519475
2228,22.28,-0.26115070516782274,1004.2509970009987
2229,22.29,-0.26112443552724246,1004.2509954825224
2230,22.3,-0.2610981658866622,1004.250993964046
2231,22.31,-0.2610718962460819,1004.2509924455696
2232,22.32,-0.26104562660550157,1004.2509909270933
2233,22.330000000000002,-0.2610193569649213,1004.250989408617
2234,22.34,-0.260993087324341,1004.2509878901407
2235,22.35,-0.2609668176837607,1004.2509863716643
2236,22.36,-0.2609405480431804,1004.250984853188
2237,22.37,-0.2609142784026001,1004.2509833347117
2238,22.38,-0.2608880087620198,1004.2509818162354
2239,22.39,-0.2608617391214395,1004.250980297759
2240,22.400000000000002,-0.26083546948085923,1004.2509787792827
2241,22.41,-0.2608091998402789,1004.2509772608064
2242,22.42,-0.2607829301996986,1004.25097574233
2243,22.43,-0.26075666055911834,1004.2509742238536
2244,22.44,-0.260730390918538,1004.2509727053773
2245,22.45,-0.2607041212779577,1004.250971186901
2246,22.46,-0.26067785163737744,1004.2509696684247
2247,22.47,-0.26065158199679717,1004.2509681499483
2248,22.48,-0.26062531235621683,1004.250966631472
2249,22.490000000000002,-0.26059904271563655,1004.2509651129957
2250,22.5,-0.2605727730750563,1004.2509635945194
2251,22.51,-0.26054650343447594,1004.250962076043
2252,22.52,-0.26052023379389566,1004.2509605575667
2253,22.53,-0.2604939641533154,1004.2509590390903
2254,22.54,-0.26046769451273505,1004.250957520614
2255,22.55,-0.26044142487215477,1004.2509560021376
2256,22.56,-0.2604151552315745,1004.2509544836613
2257,22.57,-0.26038888559099416,1004.250952965185
2258,22.580000000000002,-0.2603626159504139,1004.2509514467087
2259,22.59,-0.2603363463098336,1004.2509499282323
2260,22.6,-0.26031007666925327,1004.250948409756
2261,22.61,-0.260283807028673,1004.2509468912797
2262,22.62,-0.2602575373880927,1004.2509453728034
2263,22.63,-0.26023126774751243,1004.250943854327
2264,22.64,-0.2602049981069321,1004.2509423358507
2265,22.650000000000002,-0.2601787284663518,1004.2509408173743
2266,22.66,-0.26015245882577154,1004.250939298898
2267,22.67,-0.2601261891851912,1004.2509377804216
2268,22.68,-0.2600999195446109,1004.2509362619453
2269,22.69,-0.26007364990403065,1004.250934743469
2270,22.7,-0.2600473802634503,1004.2509332249927
2271,22.71,-0.26002111062287003,1004.2509317065163
2272,22.72,-0.25999484098228975,1004.25093018804
2273,22.73,-0.2599685713417094,1004.2509286695637
2274,22.740000000000002,-0.25994230170112914,1004.2509271510874
2275,22.75,-0.25991603206054886,1004.250925632611
2276,22.76,-0.25988976241996853,1004.2509241141346
2277,22.77,-0.25986349277938825,1004.2509225956583
2278,22.78,-0.25983722313880797,1004.2509210771819
2279,22.79,-0.2598109534982277,1004.2509195587056
2280,22.8,-0.25978468385764736,1004.2509180402293
2281,22.81,-0.2597584142170671,1004.250916521753
2282,22.82,-0.2597321445764868,1004.2509150032766
2283,22.830000000000002,-0.25970587493590647,1004.2509134848003
2284,22.84,-0.2596796052953262,1004.250911966324
2285,22.85,-0.2596533356547459,1004.2509104478477
2286,22.86,-0.2596270660141656,1004.2509089293713
2287,22.87,-0.2596007963735853,1004.250907410895
2288,22.88,-0.259574526733005,1004.2509058924186
2289,22.89,-0.2595482570924247,1004.2509043739423
2290,22.900000000000002,-0.2595219874518444,1004.2509028554659
2291,22.91,-0.2594957178112641,1004.2509013369896
2292,22.92,-0.2594694481706838,1004.2508998185133
2293,22.93,-0.2594431785301035,1004.250898300037
2294,22.94,-0.25941690888952323,1004.2508967815606
2295,22.95,-0.25939063924894296,1004.2508952630843
2296,22.96,-0.2593643696083626,1004.250893744608
2297,22.97,-0.25933809996778234,1004.2508922261317
2298,22.98,-0.25931183032720206,1004.2508907076553
2299,22.990000000000002,-0.25928556068662173,1004.2508891891789
2300,23.0,-0.25925929104604145,1004.2508876707026
2301,23.01,-0.2592330214054612,1004.2508861522263
2302,23.02,-0.25920675176488084,1004.2508846337499
2303,23.03,-0.25918048212430056,1004.2508831152736
2304,23.04,-0.2591542124837203,1004.2508815967973
2305,23.05,-0.25912794284313995,1004.250880078321
2306,23.06,-0.25910167320255967,1004.2508785598446
2307,23.07,-0.2590754035619794,1004.2508770413683
2308,23.080000000000002,-0.25904913392139906,1004.250875522892
2309,23.09,-0.2590228642808188,1004.2508740044157
2310,23.1,-0.2589965946402385,1004.2508724859393
2311,23.11,-0.2589703249996582,1004.2508709674629
2312,23.12,-0.25888652744817464,1004.2508622013692
2313,23.13,-0.2585709939688274,1004.2508242401709
2314,23.14,-0.25825546048948006,1004.2507862789728
2315,23.150000000000002,-0.25793992701013274,1004.2507483177745
2316,23.16,-0.2576243935307855,1004.2507103565764
2317,23.17,-0.25730886005143816,1004.2506723953782
2318,23.18,-0.25699332657209095,1004.25063443418
2319,23.19,-0.25667779309274363,1004.2505964729818
2320,23.2,-0.25636225961339637,1004.2505585117837
2321,23.21,-0.25604672613404905,1004.2505205505854
2322,23.22,-0.25573119265470184,1004.2504825893873
2323,23.23,-0.25541565917535447,1004.250444628189
2324,23.240000000000002,-0.25510012569600715,1004.2504066669909
2325,23.25,-0.25478459221665994,1004.2503687057927
2326,23.26,-0.2544690587373126,1004.2503307445945
2327,23.27,-0.25415352525796536,1004.2502927833963
2328,23.28,-0.25383799177861804,1004.250254822198
2329,23.29,-0.25352245829927084,1004.2502168609999
2330,23.3,-0.2532069248199235,1004.2501788998017
2331,23.31,-0.25289139134057625,1004.2501409386035
2332,23.32,-0.25257585786122894,1004.2501029774053
2333,23.330000000000002,-0.2522603243818816,1004.2500650162071
2334,23.34,-0.25194479090253435,1004.2500270550089
2335,23.35,-0.25162925742318704,1004.2499890938108
2336,23.36,-0.25131372394383983,1004.2499511326125
2337,23.37,-0.2509981904644925,1004.2499131714144
2338,23.38,-0.25068265698514525,1004.2498752102161
2339,23.39,-0.25036712350579793,1004.249837249018
2340,23.400000000000002,-0.2500515900264506,1004.2497992878198
2341,23.41,-0.24973605654710337,1004.2497613266216
2342,23.42,-0.24942052306775603,1004.2497233654234
2343,23.43,-0.24910498958840882,1004.2496854042253
2344,23.44,-0.24878945610906147,1004.249647443027
2345,23.45,-0.24847392262971427,1004.2496094818289
2346,23.46,-0.24815838915036692,1004.2495715206306
2347,23.47,-0.2478428556710197,1004.2495335594325
2348,23.48,-0.24752732219167237,1004.2494955982343
2349,23.490000000000002,-0.24721178871232505,1004.2494576370361
2350,23.5,-0.2468962552329778,1004.2494196758379
2351,23.51,-0.2465807217536305,1004.2493817146398
2352,23.52,-0.24626518827428326,1004.2493437534415
2353,23.53,-0.2459496547949359,1004.2493057922434
2354,23.54,-0.2456341213155887,1004.2492678310451
2355,23.55,-0.24531858783624136,1004.249229869847
2356,23.56,-0.24500305435689415,1004.2491919086488
2357,23.57,-0.2446875208775468,1004.2491539474506
2358,23.580000000000002,-0.24437198739819949,1004.2491159862524
2359,23.59,-0.24405645391885225,1004.2490780250542
2360,23.6,-0.24374092043950493,1004.249040063856
2361,23.61,-0.2434253869601577,1004.2490021026578
2362,23.62,-0.24310985348081035,1004.2489641414596
2363,23.63,-0.24279432000146314,1004.2489261802614
2364,23.64,-0.2424787865221158,1004.2488882190632
2365,23.650000000000002,-0.24216325304276848,1004.248850257865
2366,23.66,-0.24184771956342124,1004.2488122966669
2367,23.67,-0.24153218608407392,1004.2487743354686
2368,23.68,-0.2412166526047267,1004.2487363742705
2369,23.69,-0.24090111912537937,1004.2486984130722
2370,23.7,-0.24058558564603214,1004.2486604518741
2371,23.71,-0.2402700521666848,1004.2486224906759
2372,23.72,-0.23995451868733758,1004.2485845294777
2373,23.73,-0.23963898520799023,1004.2485465682795
2374,23.740000000000002,-0.23932345172864292,1004.2485086070814
2375,23.75,-0.23900791824929568,1004.2484706458831
2376,23.76,-0.23869238476994836,1004.248432684685
2377,23.77,-0.23837685129060113,1004.2483947234867
2378,23.78,-0.2380613178112538,1004.2483567622886
2379,23.79,-0.23774578433190657,1004.2483188010904
2380,23.8,-0.23743025085255925,1004.2482808398922
2381,23.81,-0.23711471737321202,1004.248242878694
2382,23.82,-0.23679918389386467,1004.2482049174959
2383,23.830000000000002,-0.23648365041451735,1004.2481669562976
2384,23.84,-0.23616811693517012,1004.2481289950995
2385,23.85,-0.2358525834558228,1004.2480910339012
2386,23.86,-0.23553704997647557,1004.2480530727031
2387,23.87,-0.23522151649712825,1004.2480151115049
2388,23.88,-0.234905983017781,1004.2479771503067
2389,23.89,-0.23459044953843367,1004.2479391891085
2390,23.900000000000002,-0.23427491605908635,1004.2479012279103
2391,23.91,-0.2339593825797391,1004.2478632667121
2392,23.92,-0.2336438491003918,1004.247825305514
2393,23.93,-0.23332831562104456,1004.2477873443157
2394,23.94,-0.23301278214169724,1004.2477493831175
2395,23.95,-0.23269724866235,1004.2477114219193
2396,23.96,-0.23238171518300269,1004.2476734607211
2397,23.97,-0.23206618170365545,1004.247635499523
2398,23.98,-0.23175064822430813,1004.2475975383247
2399,23.990000000000002,-0.23143511474496078,1004.2475595771266
2400,24.0,-0.23111958126561355,1004.2475216159283
2401,24.01,-0.23080404778626623,1004.2474836547302
2402,24.02,-0.230488514306919,1004.247445693532
2403,24.03,-0.23017298082757168,1004.2474077323338
2404,24.04,-0.22985744734822444,1004.2473697711356
2405,24.05,-0.22954191386887712,1004.2473318099375
2406,24.060000000000002,-0.22922638038952978,1004.2472938487392
2407,24.07,-0.22891084691018257,1004.2472558875411
2408,24.080000000000002,-0.22859531343083522,1004.2472179263428
2409,24.09,-0.22827977995148802,1004.2471799651447
2410,24.1,-0.22796424647214067,1004.2471420039465
