seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
31.10999999999938,-0.7817540276882446,-0.24256234054563156,0.632170810033045,0.690232866434542,0.6226512215489911,-0.36861134498014936,0.23894851967374311,-0.25267368539200047,0.1928468229298477,0.8071917774333991,-0.27598785757331995,0.489411384362509,-0.18093541595101253
31.11999999999938,-0.9469338452379557,-0.21931466161622992,0.7799220201299573,0.6936702236970262,0.6209620420042289,-0.364993623007454,0.23071010678803588,-0.2672958750489207,0.18470208153850706,0.8072223851031026,-0.27792173323049346,0.49016479714365807,-0.175731570213901
31.129999999999377,-1.11243169976732,-0.1560548044451218,0.9635727735990844,0.698609098725679,0.6184969937459378,-0.35967777830565073,0.22278159053791513,-0.2874260719516694,0.1928050754772117,0.8069479382584254,-0.2801244493758278,0.4916167013805267,-0.16925666090584868
31.13999999999938,-1.2413845638397936,-0.08302843857627047,1.1625797075902258,0.7045834062969019,0.615313737410704,-0.35341911289394684,0.22313542970850825,-0.3019024835776266,0.20258015332389506,0.8064962598898866,-0.28233857251942995,0.49352967579781387,-0.1620163797292315
31.14999999999938,-1.2790489048139289,-0.012225585818052123,1.3760240298894475,0.7121413783962027,0.6108556534777109,-0.3459381136792574,0.24392480874289216,-0.2986318396997445,0.20573572442424184,0.8058054072782396,-0.2844026442664735,0.49612800886234104,-0.15371248320380396
31.15999999999938,-1.2412996039366948,0.06464687085286104,1.6020766130882635,0.7214906599715902,0.6041843679862801,-0.3380713975168283,0.3019679743553599,-0.27678533971646596,0.2048426748688214,0.80504777617929,-0.2856308310622405,0.4993717689342743,-0.144510364544827
31.169999999999376,-1.1863031079242845,0.1475084058473523,1.824559089000911,0.7319453551061904,0.5960167737803532,-0.33001525758732053,0.35613778049159683,-0.250887240098817,0.19967355519434435,0.8042388329688656,-0.28625223722355664,0.5030364794856242,-0.13479806339881045
31.179999999999378,-1.1407373281333808,0.24146316975156923,2.0288400249783707,0.7439682946108591,0.5855752866457616,-0.32174663192755626,0.37372308201666726,-0.22781887517291438,0.18638060864795825,0.8033454005688407,-0.28590753717322615,0.507324614317667,-0.12441301811446609
31.18999999999938,-1.1592704195455708,0.32281440914137915,2.1756312375446547,0.7571623145755995,0.5732125749898057,-0.31287244270119974,0.38428239328460667,-0.21327035530260752,0.1589047372772174,0.8021917617971902,-0.2849291501559744,0.5122147254164232,-0.1133699535176851
31.199999999999378,-1.213823798193069,0.40337440718719114,2.2913178077840346,0.7708778860266854,0.5598998587091076,-0.3034572075032512,0.3830773101468082,-0.20315774274396162,0.1293320651162421,0.8008050577574114,-0.2837472950603077,0.5174432936364443,-0.10193523249874528
31.209999999999376,-1.3151124800597036,0.49149479993740164,2.3682871097024334,0.7850837975801782,0.5455314642841165,-0.2930659758688106,0.35593997445354564,-0.19832040800228437,0.10505530817602486,0.7989974263983605,-0.282509773221099,0.5231112423182462,-0.08996247987692663
31.219999999999377,-1.3883781601284353,0.5913215413370152,2.4297921236833826,0.7995606360163151,0.5303017927803582,-0.2813265648212258,0.31209291730925337,-0.19639557539915053,0.0701483716535343,0.7965909797106463,-0.28138666203020135,0.5292778790515821,-0.07754713163615835
31.22999999999938,-1.407238602401035,0.6852230519506267,2.4814851973811387,0.8141225099339666,0.5144306095144684,-0.2689728193933539,0.2747649008897783,-0.19085249798079404,0.03615930812350281,0.7938567964185966,-0.2801918359643835,0.5357147521882595,-0.06497815217006539
31.239999999999377,-1.2993988643934269,0.7531726516140423,2.518900666945595,0.8286953832126488,0.4975025984776924,-0.25603801667925247,0.2691436919459715,-0.17295010097903954,0.013450812561013749,0.7907134707962699,-0.2787053661634073,0.5424849231565629,-0.05235069564275664
31.249999999999375,-1.0280572150955054,0.7718811776993514,2.5249964451402604,0.8428639735112989,0.4791727790999321,-0.2441053860695164,0.307399465457792,-0.13901581783476996,-0.030460945630716253,0.7876152867214636,-0.2760725594773884,0.5492723754063378,-0.04039396224412778
31.259999999999376,-0.6833988347807541,0.7696025060268741,2.503771219429744,0.8566093877311887,0.4600157728485784,-0.2332267394108252,0.34886595397258585,-0.10105769009748118,-0.07560684825330759,0.7846864829738865,-0.27253531477984694,0.5559582547228048,-0.02908446242778797
31.269999999999378,-0.27451890507175436,0.7510982754190656,2.432405365393665,0.8695066229567654,0.4397421610530403,-0.2244648203874829,0.36064351087381524,-0.06582291194984155,-0.10550114935073618,0.782200451967721,-0.2674351593505222,0.5623393554103212,-0.019025852431838727
31.279999999999376,0.11062563822098129,0.6984264051939371,2.3237959471106704,0.8811979657542472,0.4190506226541553,-0.21806321998835393,0.3591391473046582,-0.03476905018530408,-0.13738107194288418,0.7803088172479361,-0.26077972204305483,0.568255758823349,-0.010655803644708275
31.289999999999374,0.4550679821759853,0.6336401495060877,2.1927068901290294,0.8920433896526073,0.39837381663176963,-0.2130626821322799,0.3491238651282888,-0.009951161913753476,-0.160865548069141,0.7787870881131513,-0.25329895866907076,0.5738273853405936,-0.0033587822425568104
31.299999999999375,0.7019657460074191,0.5655731532647744,2.0306757682776753,0.9015386019682765,0.3781375706297531,-0.20995350127431317,0.32661585520323866,0.0004392274069219288,-0.15769164857422419,0.7777920467815825,-0.2448607155372579,0.578823236473518,0.0023765221539446104
31.309999999999377,0.7583617988485888,0.5009353184340831,1.8672803997902085,0.909730406273937,0.3590765986236621,-0.2078994206114898,0.25961950808819023,-0.02262894462516439,-0.12098125632607819,0.7771022229970276,-0.2363905356278033,0.5831975251415338,0.007122343763756879
31.319999999999375,0.7150653640244717,0.45045185784880404,1.7077050171230186,0.9171346675605161,0.3409802885545899,-0.2061565308195962,0.18317861520017112,-0.05277729103767305,-0.0774629594216322,0.776494188907108,-0.22820119955623422,0.587218437801228,0.011416413972000695
31.329999999999373,0.5612509814752665,0.43975241230475376,1.5612022448433005,0.9234603184435846,0.32463490024511205,-0.20428892938080234,0.12323940552194228,-0.07044532084760746,-0.047337037178691144,0.7758249090560475,-0.22090322166986592,0.5907928220529368,0.015338446815769166
31.339999999999375,0.35299798193683374,0.44587924962089115,1.4502509674717856,0.9290811082154744,0.3099189102726298,-0.20155419585203962,0.028107849505129595,-0.11343540210154458,-0.0025094335002953175,0.7748495922463238,-0.21484770767616446,0.5941710954394519,0.01937323530901515
31.349999999999376,0.11893828690479974,0.4586972698058161,1.3636812464669905,0.9343176781624857,0.29616317081811194,-0.1981864041737835,-0.06421615914676737,-0.1548558688203244,0.03826081451466562,0.7736464201864106,-0.20963736397422517,0.5974540022034461,0.023601670729924935
31.359999999999374,-0.13727670490912328,0.47428948432399964,1.3154403182086292,0.9391086643523151,0.28366587168523416,-0.19376212849464403,-0.10908976586091995,-0.1635620418194415,0.05006648231999716,0.7720563427839675,-0.2057446031763356,0.6006494896700267,0.028320326458468867
31.369999999999372,-0.43799647485721716,0.48698839308303005,1.3209794029153419,0.9436832824277751,0.271787379725341,-0.18837944658320172,-0.15221538361679277,-0.17799365100932188,0.060689859502759375,0.770077452580168,-0.20304897197910599,0.6037987649590024,0.03388888874719392
31.379999999999374,-0.782708592223278,0.5013124264512993,1.3527962207140238,0.9481704835708508,0.260194130045129,-0.18223821743232568,-0.18741567193249373,-0.1907322870383864,0.06873422014209764,0.7677767492171566,-0.2012475190536627,0.6069409564594291,0.04021639421752932
31.389999999999375,-1.2196981091627843,0.5243809204644309,1.4077517282854957,0.9526247614791626,0.24881085535100234,-0.17473050666419104,-0.19861926063317178,-0.19117303262593527,0.06969110826971149,0.7648753966097859,-0.2009776725352139,0.6101142045157945,0.048039271262209235
31.399999999999373,-1.7057200030747177,0.47217255361502375,1.4972224133057916,0.9570014969981123,0.23732609444413336,-0.16642474969236074,-0.2104938494868142,-0.2046988680637505,0.04105600173827474,0.76144446412076,-0.20242868144267792,0.6130279848187781,0.05783445084740836
31.40999999999937,-2.1605800318469215,0.4045555562635943,1.5910227591656296,0.9613093422161063,0.2256607197451252,-0.1577699869459472,-0.21549055708250964,-0.2152601069469492,0.007855244712209622,0.7576804567842949,-0.2049462543718914,0.6157158362522528,0.06892802522959401
31.419999999999373,-2.4470507888324264,0.3794758701656159,1.6559788200385244,0.9654799622474914,0.2135068789080325,-0.14893223033779052,-0.19615287815654192,-0.19915777503166693,-0.003530229584343356,0.7534485003061627,-0.20893062066171023,0.6179601789781741,0.0819621936829608
31.429999999999374,-2.437312855207221,0.39737666188502935,1.7028125055061873,0.9695053571566236,0.20069612928636543,-0.14011251755337567,-0.184980510968899,-0.09418243226023781,-0.019265501592484066,0.7488879361334452,-0.21304915846232345,0.6201140666308048,0.09542528638474712
31.439999999999372,-2.2758420511975435,0.42865706810482423,1.7518454626452746,0.9734343768538323,0.18724973797044128,-0.13144742217484792,-0.17832494917325484,0.034747991110753614,-0.03721182640515569,0.7441911032915361,-0.2168541736795591,0.6222918719706343,0.10886230895807172
31.44999999999937,-1.978217520645346,0.4490571534301406,1.8332774529771938,0.9772186655769346,0.17244032427271364,-0.1233062740022046,-0.17660777721578413,0.12801864086779058,-0.05709679285391145,0.739456945492526,-0.21936498740699883,0.624677292490341,0.12162466674650407
31.459999999999372,-1.7697546857018869,0.44602773951108027,1.8918748321525245,0.9807846033173537,0.1563113780381439,-0.11591808932324327,-0.1621040039847624,0.22230696680327433,-0.09084784817736695,0.7348220418593299,-0.22059203380043746,0.6271970067877436,0.1338032618901035
31.469999999999374,-1.636700191779514,0.43243982252016366,1.925630492702897,0.9841507790593071,0.1395448138774935,-0.10899573822988758,-0.14783905501164224,0.2997564821374018,-0.12647513808301605,0.7302250748618038,-0.22120298319898551,0.6297378366557069,0.1456916060259819
31.47999999999937,-1.6517927015491018,0.41407806856157936,1.9010433213163802,0.987098467345949,0.12235084112767378,-0.10269359443135778,-0.15311118408441854,0.3135907210609685,-0.14879432930053194,0.7256232697317982,-0.2214137481015618,0.6321606399677195,0.157360726009824
31.48999999999937,-1.6602358616745165,0.368965084511278,1.8562388325119406,0.9895871100064176,0.10548245496091387,-0.09702419357306247,-0.15104249577896825,0.32109675649862895,-0.174926881329587,0.7210225343796233,-0.22180585740816644,0.6342615854075427,0.16897087284018072
31.49999999999937,-1.6350438794471436,0.31581550472616626,1.807294850988449,0.9917614573856323,0.08883112796748635,-0.09187770376556127,-0.14372098465933375,0.33003791350193523,-0.20078211774758367,0.7164766109445807,-0.22221646705020648,0.6361448996844754,0.18045024381052333
31.509999999999373,-1.4911463840147487,0.2737743503285834,1.7741720554900742,0.9934492095552424,0.07250242706126231,-0.08774628037912974,-0.12774742757701596,0.3544157365327911,-0.21959079872606457,0.7121394498566327,-0.22241363836023112,0.6376975427580199,0.19152003307993123
31.51999999999937,-1.2744204515844788,0.24170135859901457,1.741676475127319,0.9947715990512738,0.05620914051631826,-0.08434904543674566,-0.09917236898659933,0.383448376725991,-0.24606768357999323,0.7080865448248288,-0.22187302004663217,0.6392152698594575,0.20180087720925527
31.52999999999937,-1.029697817648202,0.2144041662845369,1.7046585246547397,0.9958426733869018,0.03998728432155233,-0.08142719213009077,-0.06851893533814701,0.4112815313030033,-0.27090289733389267,0.704254408246857,-0.2207837419544076,0.6407333381272811,0.21146487395985614
31.53999999999937,-0.795856423044782,0.1893924193536334,1.6484958331070827,0.9965249540370626,0.02399136706889862,-0.07916810634350162,-0.05081016641935639,0.42646547724287615,-0.2762372861373007,0.7008257122136179,-0.21874470315551808,0.6423116690089518,0.21999269311780484
31.549999999999372,-0.6275173212114883,0.1934199958808987,1.5813463074306926,0.9969169419391463,0.008494085964788041,-0.07714563662280756,-0.03751958627284379,0.4277866531863681,-0.2768593156614517,0.6976515834641842,-0.21620954052290411,0.64395248150531,0.22764072782514497
31.55999999999937,-0.5043445044046856,0.2153831616612829,1.5054180395859966,0.9971246454186252,-0.006574380056801774,-0.07514682844059925,-0.0276690203662713,0.4240189636982874,-0.2741976957649394,0.6945985840859776,-0.21344858069027178,0.645649644563164,0.23472095540816165
31.569999999999368,-0.45060541589474656,0.2594162081715026,1.4128245306538139,0.9970909038559984,-0.02075968558521192,-0.07281681692644006,-0.024143681285374495,0.4242070996732163,-0.26639776459614234,0.6915884361535326,-0.21064696129735153,0.6474683948209057,0.24103063728933669
31.57999999999937,-0.43024744089797684,0.28778875163219264,1.3042015406367482,0.9969105970632203,-0.03389948320240049,-0.07018393494414941,0.011831095784660323,0.4128226426115072,-0.26243077274376136,0.6885849126629423,-0.20812531711057525,0.6492971407665852,0.24682075783893617
31.58999999999937,-0.4262949025298913,0.30331500466092026,1.1879672080999037,0.9966380147916315,-0.04623224741142554,-0.06741433001273976,0.05989670201977948,0.3993333186501738,-0.2623640763005645,0.6856131198843383,-0.2058415958655974,0.6510918738457458,0.25225796616660123
31.59999999999937,-0.42848660148220225,0.2935316170586074,1.0699429626552475,0.9962502904880269,-0.05709565971612601,-0.06464178306142396,0.09713920931005982,0.3993158732371882,-0.27178491650210423,0.682766553893889,-0.2040463254082647,0.6527189289457819,0.2571746329937727
31.609999999999367,-0.4168750731699434,0.27319295838246305,0.9458821432126474,0.9958091687241124,-0.06677400740790658,-0.06209295757168747,0.13798586716570693,0.4006662575615163,-0.29381450044123825,0.6801211926786095,-0.20258369662660022,0.6541493730186819,0.2616636615791323
31.61999999999937,-0.4020353583538196,0.24355522519280745,0.8165295317042498,0.9953444800846305,-0.07553770550494983,-0.05975693108725642,0.17379399160938197,0.40244167954173576,-0.31936438940105033,0.6776510168122186,-0.2013700864777222,0.6554168643773907,0.26582636915017854
31.62999999999937,-0.4016123070889192,0.1938364821233872,0.6758126102372624,0.9948851106417875,-0.0826360408493702,-0.05791803587607913,0.1790542990571911,0.40326728371127846,-0.334347620235712,0.6755541817318332,-0.20058878415634832,0.6563570307499421,0.2694051341349234
31.639999999999368,-0.425361566955657,0.1416830092529133,0.5259969229234949,0.9944791855185049,-0.08823236127288568,-0.0566780780460281,0.17488503662257782,0.40602529822183836,-0.34676064313766886,0.6738173342288772,-0.20028033516070468,0.6569236339055162,0.27258566422229397
31.649999999999366,-0.46490726937531796,0.09404391632031933,0.37097358018260956,0.9941271700870823,-0.09269471767779511,-0.055834282897659834,0.16511619990498405,0.40849069249055747,-0.3557039705090575,0.6723254056785533,-0.20036319869232214,0.6572193453959125,0.27548866572138087
31.659999999999368,-0.5247058033024656,0.07346206864661453,0.21184550617155196,0.9939104073104886,-0.09517226922982876,-0.0555149993963719,0.15012792817081183,0.4051623113560148,-0.35396273142054674,0.6711811761704864,-0.20123449498637633,0.6570744835113597,0.27797562997400993
31.66999999999937,-0.5426060327011994,0.0375529109143848,0.058270854522253585,0.9938245847067418,-0.09608413515126836,-0.05550290086303105,0.16625753005825716,0.4009212416120572,-0.34507146274351885,0.6702985182947512,-0.20270210718936565,0.6566265872848578,0.2800874886911413
31.679999999999367,-0.5300112436948997,-0.01861822563443876,-0.09167325487442513,0.9938270209396116,-0.09585872857831504,-0.05583731888460308,0.19946982643326733,0.39814201165682656,-0.3358100831333227,0.6696742898926343,-0.2045225756196905,0.6559348716054786,0.2818773355806639
31.689999999999365,-0.46812124438381153,-0.138295184345842,-0.23713801002980875,0.993948339946497,-0.09380264398290487,-0.057147046273499445,0.24149972590690402,0.4049059031112986,-0.3422748796244144,0.6696976174591309,-0.20663934429043743,0.6547704688724894,0.2829811836872438
31.699999999999367,-0.42708760427886544,-0.2602243908146212,-0.39371777859510276,0.9941190899558588,-0.0902514782686965,-0.05971704051301766,0.23059873636172026,0.4102356019548558,-0.3570892212430206,0.6704116697423909,-0.20890952310544766,0.6530643403334397,0.28355989773321694
31.70999999999937,-0.3900901221639939,-0.37119136482625464,-0.55879544464715,0.9943266102989684,-0.08553305629649305,-0.06312307823937142,0.18601252853337047,0.41158617555250354,-0.37161394992844626,0.6716116221720737,-0.21132849828963707,0.6509804682663601,0.2837227969770216
31.719999999999366,-0.3187724130377021,-0.4186708185539057,-0.7388713492857322,0.994595472268619,-0.07867027621377141,-0.067561045308239,0.10557728220016985,0.39588255097120634,-0.36240535808161667,0.6735223457393652,-0.21411973413060365,0.6483566724292991,0.2831019510711046
31.729999999999364,-0.162240567647484,-0.4618365068315386,-0.9196856047880373,0.9948886193930264,-0.070046809259739,-0.07229414552106331,0.03862100676319124,0.38266523500169614,-0.3309887668621785,0.6759616365999445,-0.2169856969487191,0.6455701804434448,0.28145400178318875
