seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
21.65000000000002,-0.03960146429521453,-0.04942397092835051,0.02214946627728685,0.31895300141824884,0.22508136665047285,-0.9206558752771238,-0.007253042690232825,-0.004781803986151295,-0.012344098575690101,0.979839075922172,-0.11741816955693761,0.16088812569048613,0.015602488466286854
21.660000000000018,-0.05931560740638377,-0.04798700752115784,0.01976519438930193,0.31847597960141844,0.22539950059572686,-0.9207431821176161,-0.011556084926898311,-0.007220267913163978,-0.001352911144142318,0.9798586892140763,-0.11760141279363717,0.16061840363044133,0.01577047992463721
21.67000000000002,-0.08401217060177353,-0.04056127991231906,0.019519324203606,0.318059933528221,0.22599203124056885,-0.9207417152122693,-0.01595085405344051,-0.009862977187430904,0.005598000018166061,0.9798555096928192,-0.11792849988473746,0.16038063819094703,0.01594263347967538
21.680000000000017,-0.09498887247308542,-0.033420838669563795,0.019734051270346845,0.31770335249262716,0.2266980478501415,-0.9206911640331101,-0.012258211382654432,-0.00784515890189298,0.01006870062601108,0.9798395204073583,-0.11831813643006807,0.16017215277698899,0.01613126437857032
21.69000000000002,-0.09828804711301604,-0.024885763325501152,0.019045784091852837,0.317411643065143,0.22745575942510635,-0.9206050155531651,-0.006443074387593594,-0.003017035170277221,0.013318080029639552,0.9798144238113724,-0.11873582291335995,0.15999765518464015,0.016320180604031242
21.700000000000017,-0.09269649488614516,-0.011245064195384655,0.014705030805423399,0.31726601351537936,0.2282468097823375,-0.9204593860034014,-0.0035670791109239223,0.005519828113381532,0.015527264043601507,0.9797744260004048,-0.1191703783600035,0.15990204899609997,0.016489360350903814
21.71000000000002,-0.07982221954823225,-0.0009829700538218694,0.008949867939814747,0.3172050796240458,0.22890433082602943,-0.9203170835221629,-0.0024653903459361587,0.01375689303010155,0.017468019374931372,0.9797359617388236,-0.11953052028029094,0.15985570828347961,0.016616093386763
21.72000000000002,-0.061361349389423316,0.007103947392844276,0.003636349127572922,0.31719619244808994,0.22945523827941425,-0.9201830350234649,-0.0014296151978893253,0.020093541814697177,0.01808479368032484,0.9797000896069239,-0.11983163419790993,0.15984005672720364,0.016713214743827323
21.730000000000018,-0.03297530081188623,0.012059321227352067,0.0017934073911435363,0.31725703431395474,0.22980937600208465,-0.9200736822270783,0.0017677447924674275,0.020114952441981034,0.0143822618339998,0.9796713135005061,-0.12002445624421362,0.15986643166073175,0.016762916762043462
21.74000000000002,-0.010507317268564409,0.007113775683808584,-0.002300332453137568,0.3172387841679049,0.22989358006697858,-0.92005896118178,0.0037848950037403855,0.019867637899895995,0.003174704189829819,0.9796674700037044,-0.12006867985278205,0.1598562714972765,0.016768760330634215
21.750000000000018,0.004639275307788142,-0.00034175967700985564,-0.005914806816649555,0.31718088754031554,0.22985390361654473,-0.920088828183063,0.005551257671068186,0.018335673969185232,-0.009263975489872784,0.9796753311804454,-0.12004492982292102,0.15982737460624752,0.01675624267269646
21.76000000000002,0.0014531623379333723,-0.0026704218480387556,-0.0045046772343419915,0.31709191593408903,0.2297501827066122,-0.9201454068292686,0.008106693484128846,0.012471160502086884,-0.015348182214591865,0.9796900722646735,-0.11998674143754662,0.15978256919789427,0.016739813227447345
21.770000000000017,0.0008454273717604058,0.002131076385728048,-0.005088104074613361,0.3170695010719133,0.22975900094266444,-0.9201509379129105,0.005489574570003092,0.0071073124695505505,-0.011963754027486275,0.9796919849193352,-0.11998618948270083,0.1597743439624002,0.016711131079581984
21.78000000000002,0.0006593446248185541,0.008224638798162376,-0.006171136043687301,0.31708623203038694,0.22983329895183527,-0.9201266142395613,0.0012683827050337395,0.0034290089362363904,-0.005820238996797806,0.9796864361421161,-0.12001875586249154,0.15978794305954214,0.016672716206505834
21.790000000000017,-0.001932961787178717,0.008146513550354156,-0.006058110729981918,0.3171490167124312,0.22998274711274175,-0.9200676160666015,-0.0010274511040914186,0.005421257892666686,-0.003879603529379854,0.979672331122664,-0.12008821465749625,0.15982803803988302,0.016616154439821586
21.80000000000002,-0.0005602805109276095,0.006488570434824623,-0.004352176290503079,0.3172292983706577,0.23019016339718695,-0.919988051103325,0.0025889246415022435,0.0037548404772052148,-0.004702956105840168,0.979652757296736,-0.12019009937196319,0.15987588239448677,0.01657211270343228
21.81000000000002,0.0018093817198931677,0.00439509875857935,-0.002552797927660893,0.3173125611582648,0.2303969620463795,-0.9199075927033376,0.00698128647940384,0.0006758318013897113,-0.005859141835809894,0.9796328101528375,-0.12029304855471107,0.15992430093433999,0.01653619423558294
21.820000000000018,0.0015030052110409798,0.0032152285808346023,-0.003052736914559919,0.3173783602564536,0.23050406648385002,-0.9198580699111484,0.004550446942068873,-0.0018978169567353622,-0.003706070049219942,0.9796205477550177,-0.12034585223734494,0.15996201023190287,0.016511659776372645
21.83000000000002,0.0010928031082761223,0.005000035708109286,-0.00580360508146891,0.3174323393483279,0.23060125752952462,-0.9198150726143409,0.0025773500449839727,-0.0027346384688695935,-1.7773397272376895e-05,0.9796101121708339,-0.12039184570202134,0.15999458628542035,0.0164783210550538
21.840000000000018,0.0007603866735422023,0.00718249973204341,-0.008362427280437824,0.31748648108431266,0.2306781749465433,-0.9197770846020725,0.0005614623474524227,-0.002683290501603774,0.003201415710121142,0.9796010580958282,-0.12042641244303756,0.16002790558160138,0.01643934860127767
21.85000000000002,0.0009386044355805474,0.005668003275303679,-0.006061363479543523,0.31756262758375436,0.2306887216629461,-0.9197481406059296,-0.0024582489104145243,-0.002074673596406767,0.001700689334765602,0.9795944492778741,-0.12042577746858191,0.1600735766274808,0.016392848825045412
21.860000000000017,-0.016310610565874573,-0.00629766743982471,0.00018297897493622494,0.317565289729502,0.23079862355217937,-0.9197196621339203,-0.0029719205295646095,0.0015190894324063227,-0.0060597483801242535,0.9795873091484588,-0.1204817468715413,0.16007595194479424,0.01638645034561358
21.87000000000002,-0.06139943351104714,-0.025843781354040314,0.009675358845250023,0.31748238082634783,0.23112142869964622,-0.9196670863282809,-0.0019681464943275503,0.0036857467345115897,-0.015849575160057312,0.9795730673309944,-0.1206556172368981,0.16002685552819038,0.01643649717474001
21.880000000000017,-0.19338423930074672,-0.057965316549530674,0.025595021364196217,0.31717107427057245,0.2321746729647696,-0.9195090838287884,0.0007487629847111317,-0.006137280553725443,-0.02228037601267354,0.9795290541623061,-0.12123091115655056,0.1598386162107069,0.01665346601464524
21.89000000000002,-0.4664925947002202,-0.10817763841052828,0.014933001867611612,0.3164572161706798,0.23533941648194454,-0.9189449566076427,0.0014658783705384618,-0.04116346485234652,-0.04062838299644278,0.9793772037193267,-0.12293179295086822,0.15941259055783855,0.01710532927350694
21.90000000000002,-0.8215286077602275,-0.18267564938996636,-0.004997121758916963,0.31528019618319614,0.24050608145432764,-0.9180032918233444,0.003647260764172147,-0.08636886352727173,-0.06595623916701426,0.9791257443414568,-0.12569078415076052,0.15872390032856498,0.017727313524367128
21.910000000000018,-1.2525172791594725,-0.3294192020157147,-0.011280802608538818,0.31284586733499253,0.2503289402330029,-0.9162001205129504,0.016658102471440818,-0.12494731484109453,-0.09797662525613593,0.97864842319475,-0.13089076457400875,0.15734206298459505,0.018628804697428197
21.92000000000002,-1.5751301382869647,-0.49452629893366173,0.05599823226190938,0.30905384942888164,0.26345192822956076,-0.913752004330928,0.02774699959299912,-0.17656792336438779,-0.16758960138940415,0.9779900125348121,-0.13790010450355977,0.15514234136624747,0.020229664700180058
21.930000000000017,-1.7813020677653,-0.685243498086217,0.1423619568208275,0.3041350310932891,0.27831827123939257,-0.9110271242802678,0.039874022192001715,-0.2201033780716744,-0.24452584625500257,0.9772481120166568,-0.14587440207059982,0.15227087549665577,0.022313122437893424
21.94000000000002,-1.6798614675830201,-0.9559872595307236,0.153018169343689,0.29693773184512984,0.2939984600099641,-0.9084466259926388,0.06127171446318725,-0.19579099787797957,-0.271243967565331,0.9765193255582052,-0.15433823131315866,0.14806029092176076,0.025105977366224663
21.950000000000017,-1.421979536951749,-1.1920751613897669,0.03587391857359959,0.2873152761807192,0.30757400026766846,-0.9070251577470728,0.13087407873063267,-0.004447730204201528,-0.2962034186417662,0.9760927336041874,-0.16155737726826724,0.14262503208179894,0.02744315808101314
21.96000000000002,-1.1274904060245194,-1.4231502822592883,-0.15260871531264353,0.2757817490169596,0.31972498591854076,-0.906446813549705,0.2143949630775037,0.23948047228820118,-0.3189376222953231,0.9758922865237594,-0.1678992577575092,0.13625882738017753,0.02928377961431211
21.97000000000002,-1.0327436544238195,-1.7138693669575757,-0.38391104778506435,0.2606647039349618,0.32992918463613546,-0.9072320157287198,0.24948732321732386,0.3372627653970589,-0.3348999769338043,0.9760787624505949,-0.1729168586666846,0.12825263405875278,0.02976757113253513
21.980000000000018,-1.0711088764548327,-1.952136955806975,-0.5654020314073495,0.2422045818105981,0.3410792855967368,-0.9081297818805244,0.33104012741621347,0.28851773608145814,-0.37549725731329814,0.9763120489250231,-0.17828262928624158,0.11862761541067335,0.029657880769536075
21.99000000000002,-1.173780683199063,-2.14457936410451,-0.7173606469692564,0.22165057395869928,0.35280935595606305,-0.9089847568733508,0.4133703241422285,0.17078309289442395,-0.4136816757941803,0.9765471916471018,-0.18386453359855268,0.1080066425330235,0.029116773843295557
22.000000000000018,-1.2607494573038662,-2.236346900997555,-0.8466697805403945,0.19899311078833665,0.36506947332117473,-0.909319568107213,0.37719172040776533,0.0797129109093744,-0.37429193696360297,0.9766685297482334,-0.1896554004536148,0.09646086124841195,0.02789083888765318
22.01000000000002,-1.4317262854678923,-2.3204774497750393,-1.0166841062513785,0.17466419587322188,0.37924387114495195,-0.9083963897234987,0.32982212617868306,0.02731079254742486,-0.34046905931876564,0.9764815989289719,-0.19645332880858224,0.0841978166785459,0.02606592460784872
22.020000000000017,-1.6296181017861637,-2.4014364073000194,-1.201106047533767,0.14912779694347958,0.39469787773786946,-0.9065074728660971,0.282364108995622,0.005615495421143359,-0.31184098469641947,0.9760567699260518,-0.20393996290691943,0.07143057149835634,0.02376579825537248
22.03000000000002,-1.7350165139106268,-2.486826588227767,-1.3482081587802444,0.12174443728299897,0.4117003542337621,-0.902915998736478,0.2664161455427665,0.04186109038283362,-0.2958019269543333,0.975207899279456,-0.2123264362707454,0.05794735996201952,0.020570594621584493
22.04000000000002,-1.9002213074823526,-2.566315881661143,-1.5137081959132301,0.09281607005897571,0.42967421759887403,-0.8978111099548151,0.2427313316071058,0.06310346521697127,-0.30300443939018845,0.9739686362977095,-0.22137441866937513,0.04385742492869817,0.016725383199565756
22.05000000000002,-2.086280628134954,-2.6399601440980978,-1.6825428263422275,0.06274745383300671,0.44840656291579845,-0.8914564080488757,0.2194672672488743,0.07623226298085954,-0.31687908170977297,0.9724034785401567,-0.23096073141800194,0.02932709917279175,0.012383981462091253
22.06000000000002,-2.2074754980924225,-2.6981247369386603,-1.8136259942719184,0.03087964410864668,0.4685103000023894,-0.8825716574586485,0.2226104152362197,0.08898426514333128,-0.2972726181906028,0.9701654654458243,-0.24160694061134727,0.014132890378721504,0.007190482503075821
22.070000000000018,-2.285283017693727,-2.7301144676968985,-1.9457938476310885,-0.001990458119725917,0.4883793378589494,-0.8721105017724411,0.2230997971025596,0.12219762466617742,-0.2519013070290861,0.9674855877540817,-0.25246641081006643,-0.0014018905189888999,0.001473941523226867
22.08000000000002,-2.356016667157148,-2.7415993214892103,-2.079308879024147,-0.03556968041370529,0.5081028986092928,-0.8603628016809597,0.22526992145700866,0.16072487951727038,-0.19581761233317135,0.9644414003565387,-0.263532668378715,-0.017157232885791553,-0.0046807042610041705
22.090000000000018,-2.529648483682624,-2.7162127565126015,-2.2173832962077604,-0.07009731221522038,0.5277297415427165,-0.8460799248803424,0.24661261987922828,0.16277856146366546,-0.1611569072187673,0.960664102681303,-0.2751414035544628,-0.03311056811431795,-0.011744982918025195
22.10000000000002,-2.7626394449812803,-2.649520002299895,-2.3331651602362484,-0.10484173179260073,0.5479324643969482,-0.8292712799436669,0.2513894128029791,0.13278848805459237,-0.07497166852546237,0.956141407175867,-0.28764145558833404,-0.048949398666527075,-0.019479530193780438
22.110000000000017,-3.033960074134086,-2.549368443564138,-2.4331910442243765,-0.13959313711324944,0.5686151393506116,-0.8104301306802943,0.24705238582183298,0.08383247110353169,0.030460164770591065,0.9510115226070192,-0.300881740821641,-0.06460805206499515,-0.02773839938934624
22.12000000000002,-3.33490542989666,-2.3848758875080653,-2.5133212174571495,-0.1735957920330287,0.5902816831652684,-0.787741137235386,0.24464857458761,0.030001959052944158,0.0712465840704007,0.9446986383742074,-0.31562797986505026,-0.0795250406800488,-0.036921420648945644
22.13000000000002,-3.5319974991477943,-2.2403831529168534,-2.5739070799532335,-0.20680792931640035,0.6119902704820935,-0.7625327745791495,0.2074913535393222,-0.025229286393383333,0.12806227059057024,0.937549573613743,-0.33120033055768283,-0.09376828962952473,-0.046680358550732645
22.14000000000002,-3.634422512530002,-2.1063751586362884,-2.6170918457644508,-0.23939710773837672,0.6333538583043445,-0.7356459576156011,0.15777236448043266,-0.07872734178597246,0.1846858453172735,0.929817279196733,-0.34720171215912904,-0.10749795070220196,-0.056840170602393054
22.15000000000002,-3.504986666028197,-1.9640763913501398,-2.6194749665824912,-0.27088869688886363,0.6521913927141654,-0.7073587686869265,0.16112709750175236,-0.11477993449962742,0.1759178528026749,0.9214414759256684,-0.3628329461844368,-0.12041071316899166,-0.06743756961163636
22.160000000000018,-3.30255992046698,-1.7879297868433746,-2.614566529139411,-0.30109335850154173,0.6681951831339737,-0.6796008512518528,0.14225052812754618,-0.12871389743824072,0.17785650981516526,0.9130128602246786,-0.3774197947523617,-0.1325592654928665,-0.07813637725792011
22.17000000000002,-3.0349144060913558,-1.5982314114135936,-2.6056451084223564,-0.3302928522603664,0.6818065528205762,-0.652540010633429,0.11384212730330552,-0.12624376220906952,0.18308665719398343,0.9046192015202992,-0.39104905077661206,-0.14412002840780827,-0.0889054065434497
22.180000000000017,-2.612561235415415,-1.457997591503952,-2.599438088274164,-0.357815559420076,0.6904252422364295,-0.6282287191443949,0.11334008774281026,-0.10128551293227672,0.16544402276696624,0.8967100983813405,-0.40228740209041186,-0.15475118585057535,-0.09974132417893102
22.19000000000002,-2.1774298984435037,-1.34989234839889,-2.5287452448588295,-0.3841923219980027,0.6955800125185632,-0.6066149752245156,0.11924152115716564,-0.08080780262871884,0.15824908848947059,0.88942668946583,-0.41156490910159044,-0.1649753177859612,-0.1102018399947197
22.200000000000017,-1.7404375254902889,-1.259399334384243,-2.4145496177167596,-0.4095633460441934,0.6980969684064923,-0.5871933194945058,0.1305756309029917,-0.06608867564437013,0.15849145864889908,0.8826717892692054,-0.4192953864110577,-0.17486265679521612,-0.12028819679964096
22.21000000000002,-1.3502230544436293,-1.151355996102628,-2.2724983527451177,-0.4326391253910367,0.6967885808329026,-0.571817436107877,0.15328600221085795,-0.07447371167766653,0.16625804474817168,0.8770104760107957,-0.4244439773003079,-0.18409284800127512,-0.1292768944137886
22.22000000000002,-1.0530711508394,-1.0131466118077546,-2.1545834316141117,-0.4540477294432946,0.6937437429264236,-0.5587957993328567,0.14695591292193022,-0.10984739579922952,0.16449306204685843,0.8719926026456181,-0.4282861801426661,-0.19269511980341528,-0.13776384361621516
22.230000000000018,-0.8229858610122304,-0.8619308125573287,-2.0519920770609095,-0.4741331809503325,0.6894183520070385,-0.5475722150693341,0.12418713373849039,-0.15770500499636855,0.15706234826814597,0.8674657791214878,-0.4311494936666588,-0.2007880604003927,-0.1458707473877682
22.24000000000002,-0.657965251600645,-0.7619490134720551,-1.9491278849404254,-0.49204528544046294,0.6836374284054559,-0.5388346737191879,0.11829653836493424,-0.1667436480950205,0.15293300383857636,0.8636152990212919,-0.4327894990625261,-0.20797147791818243,-0.15347401859545434
22.250000000000018,-0.4797801642410774,-0.6903106992089559,-1.8345230266397141,-0.5087540702100815,0.6771706895921897,-0.5314343385741285,0.12380529069978713,-0.18242103932624812,0.15280333793853493,0.8601678357430579,-0.43375523028431784,-0.21474655009530272,-0.16061654907360673
22.26000000000002,-0.3044881991735604,-0.6347563315056798,-1.7114315956444366,-0.5244687262126699,0.6702094698078369,-0.5250844202075771,0.13558766796933963,-0.20181937775989303,0.15492669621149355,0.8570445303679428,-0.43419966385448666,-0.22118682051143418,-0.16736489026308096
22.270000000000017,-0.23153867789442006,-0.5573007020242903,-1.581188793284686,-0.538344703314408,0.6628416361087519,-0.520294626498991,0.13682641182327945,-0.21567600568421857,0.15381134301351232,0.8544588030975523,-0.43393181939459524,-0.22702585911147458,-0.17328874312919257
22.28000000000002,-0.174154905920957,-0.4579097436301083,-1.4732505187740903,-0.5509858170012155,0.6555791590060157,-0.5162561158417845,0.11260208094888201,-0.21981998657976895,0.16226361714024598,0.8521103483342057,-0.4334743309376085,-0.23229050984679409,-0.17893395530994663
22.29000000000002,-0.13124840821838504,-0.34653421808085094,-1.3789826765127955,-0.5626166107158188,0.6484212732198765,-0.5128278638500485,0.07303948621652419,-0.21722141335854664,0.17432027837387823,0.8499547735919212,-0.43287039905377556,-0.23708042177620375,-0.18435581896492395
22.30000000000002,-0.12672338117755647,-0.26173851907939194,-1.2719116979044074,-0.5725269556965318,0.6415864459005516,-0.5104040222442836,0.05066197086431484,-0.21262978538960703,0.15922895808358412,0.8481178166159803,-0.4320857866765829,-0.24102411728880918,-0.1894337986107735
22.31000000000002,-0.15653663798421535,-0.19206962574183922,-1.155909042381377,-0.5813942145536718,0.63537257126661,-0.5081596617721857,0.03178988121116806,-0.2090911587224508,0.133917948757233,0.8463678895654896,-0.4314612554262145,-0.24445068659543034,-0.19423753221221374
22.320000000000018,-0.21525585354441423,-0.1339243108480052,-1.0352561666047528,-0.5893973034280454,0.6297268925339379,-0.5060105747149379,0.017083118724507258,-0.20767912928806898,0.10314808350900213,0.8446754432962299,-0.4310051899325866,-0.2474442195106665,-0.19881200187658696
22.33000000000002,-0.32753032876103233,-0.08681252207686871,-0.9304413896294352,-0.5959178040720675,0.6255216360850977,-0.5035621902997434,0.0204469511861202,-0.2207797225209253,0.08906773209367594,0.8429549605338819,-0.431148622638855,-0.2496548878851554,-0.20297531344716813
22.340000000000018,-0.43605841326213884,-0.03788721107617615,-0.83882127171187,-0.6016955502432618,0.6222454288323693,-0.5007491385304234,0.010258460056828856,-0.2366837423717537,0.08305403928738539,0.8411353634790412,-0.43176343163818387,-0.2514044654668984,-0.20701616341522125
22.35000000000002,-0.5388447189787176,0.013860992198059089,-0.7582967874240955,-0.6068560699839708,0.6197306628252378,-0.4976506995878847,-0.009503119392636745,-0.25256459438552786,0.08286211486275236,0.8392361731811019,-0.43276313683239553,-0.2527654697549822,-0.2109642518582822
22.36000000000002,-0.6067761986275337,0.08297333732786918,-0.6972263829376844,-0.6110048944612351,0.6183614135611287,-0.49425533094446134,-0.028608416857622367,-0.24563302275032542,0.08367904924155883,0.837233338264609,-0.4343277492144983,-0.25343721205507663,-0.21484744757057228
22.37000000000002,-0.6197777759578241,0.1336779499152621,-0.6170369449978563,-0.6144933555506668,0.6173954027433767,-0.49113265633872955,-0.05169988411792959,-0.237262884954861,0.08592425057717269,0.8353324843101905,-0.4359474349091652,-0.2537361485213684,-0.2185801280937959
22.38000000000002,-0.5889951489681324,0.1679500367294429,-0.5232767240871327,-0.6174245970443509,0.6167633382365642,-0.4882508502774328,-0.07626837373605902,-0.2287769189049566,0.08940127348157965,0.8335299309622359,-0.43759738895553446,-0.25373773502786096,-0.2221534497580243
22.39000000000002,-0.5127999684823286,0.16516822685856175,-0.43441643149012654,-0.619427132211766,0.616620087606753,-0.48588614437157046,-0.08303556837916283,-0.23189183704219762,0.09521747504930703,0.8320227703743858,-0.43912375746981225,-0.2534287607873588,-0.225113672514971
22.40000000000002,-0.39570189817559076,0.16351377151151975,-0.3892790370049039,-0.6211690185874457,0.6162640770746186,-0.48411294942314304,-0.08616687566662533,-0.19556681141491294,0.08496610512507428,0.8307724589551343,-0.44029617480768984,-0.25314488284586306,-0.22774989109609314
22.410000000000018,-0.24459287175390584,0.16245371716843038,-0.3760052829596945,-0.622707563186835,0.6156634908816567,-0.4829008865322768,-0.08619551990570652,-0.13138405199442793,0.06180636039581882,0.8297562315336537,-0.4411270293880661,-0.2528962239170109,-0.2301187887799233
22.42000000000002,-0.048067945287879804,0.1579437805466635,-0.34970283380133366,-0.6241402280796099,0.6138991648988262,-0.4832953511090803,-0.08109868390730549,-0.09107991437383953,0.02700046186696342,0.8293063668002182,-0.44091719871054463,-0.2528721489391229,-0.23215658428396785
22.430000000000017,0.06591185708294378,0.13948469084638065,-0.31638161859754155,-0.625457849610982,0.611819676737252,-0.4842257757183045,-0.07603659350165336,-0.07285349340880001,0.006193602134945078,0.8291150032947671,-0.44031451696126633,-0.2530015138822935,-0.23383795763516577
22.44000000000002,0.1170439742979063,0.11250946243149262,-0.2816465840040096,-0.6266873542163588,0.6094784491609461,-0.48559032693394555,-0.07062945775980062,-0.07091990684290649,-0.0016139733239875372,0.8291304982710296,-0.4393937055114138,-0.2532545725267408,-0.23523940227394394
22.45000000000002,0.18024817364512374,0.1197560429640975,-0.30803987094918867,-0.6279256406680105,0.6068501878523014,-0.4872750356135485,-0.05953598433541682,-0.057857893768235684,0.024328173431861458,0.8292617646663032,-0.4382394301044145,-0.2535902304490252,-0.2365620935385095
22.46000000000002,0.21573488280296976,0.10441984252919302,-0.30382405909064636,-0.6292216804653445,0.6040186304848242,-0.48911547173544384,-0.043224982741094146,-0.04327835411709091,0.027523264846431583,0.8294594497720921,-0.4369349783082353,-0.2540253557723648,-0.2378109807145878
22.47000000000002,0.22515097894294722,0.0719703303222289,-0.2740615797901504,-0.6305522979415188,0.6010530136614393,-0.491058500304855,-0.022498992851779857,-0.027820488662508042,0.013827719298453018,0.8297088171230419,-0.43552282072011045,-0.25453975403239576,-0.23898250531563156
22.480000000000018,0.163425170061693,0.052941648441802706,-0.2218323015855253,-0.6316896965137652,0.5985540753286,-0.4926423375309466,0.003100920463902975,-0.01796255857026221,0.019654418771596623,0.8299420573598335,-0.43430537736642266,-0.25506241951068587,-0.23982722162077968
22.49000000000002,0.028220770980105336,0.042736453497121234,-0.18513724523799047,-0.6326554584761838,0.5968458407218594,-0.4934786647539825,0.0201952712153451,-0.03953152065227132,0.01859399953407211,0.8299541579019519,-0.43362335287242254,-0.2554043891157211,-0.2406556905028449
22.500000000000018,-0.16573149856183955,0.04084951002476479,-0.1610330322914385,-0.6334716141896679,0.5958586732817538,-0.4936254172474181,0.029661854254334912,-0.08504848138522646,0.011804942861092736,0.8297577637641761,-0.43343662137034117,-0.2555776118016149,-0.2414844896335305
22.51000000000002,-0.33921194867669935,0.061527908723954444,-0.13598439745681862,-0.6340904606167894,0.5964112657122249,-0.4921601373550102,0.025114237019254818,-0.09847155696632946,0.0025341412472053675,0.828995476316805,-0.4344316974927767,-0.2553204482101918,-0.24258159278222174
22.520000000000017,-0.4028807145262256,0.08278777586778743,-0.11280332557499291,-0.6344733489910087,0.597440677441287,-0.49041323707687084,0.014574356598890491,-0.09115991584852463,-0.01565550324691948,0.828130944508061,-0.43571851540158907,-0.25483583051900904,-0.24373064809454745
22.53000000000002,-0.368240136322428,0.10261527939676235,-0.09069722719214736,-0.6346497100395638,0.5988402999004033,-0.4884772985082192,-0.0002790148743154168,-0.06644994178531355,-0.04122593056903795,0.8272000276583202,-0.4372185906672135,-0.2541676726311313,-0.24490561718429985
22.54000000000002,-0.18227195271278043,0.07811529684245369,-0.05736979912788329,-0.6346098624832301,0.5995876100912276,-0.48761102056338546,0.0008991643659405871,-0.040075894954715446,-0.0651332352406831,0.8267093765721941,-0.4380132252082025,-0.2536502905379619,-0.24567622727333427
22.55000000000002,0.007990184254101335,0.05094733819269141,-0.05571355553448416,-0.6346585050455641,0.5996215116540925,-0.4875063234116185,0.01612273181544907,0.0029676059586136935,-0.07449115743663719,0.8265342353952693,-0.43820638153858116,-0.2534204925227282,-0.24615929258666955
22.56000000000002,0.19850892000465847,0.022911214693594584,-0.08128268454996564,-0.6347955031828457,0.5989914896845204,-0.4881020299636624,0.04224123119505197,0.05882124827411349,-0.07134210796229021,0.826644847510221,-0.4378478161344034,-0.2534524960100742,-0.2463927798314965
22.570000000000018,0.2941272947691524,0.034219693872579816,-0.10818799996610046,-0.6352763862320879,0.5969289537798556,-0.4899958068033509,0.03631767501935,0.07331716231047303,-0.06758076119985199,0.8271710886297859,-0.4365039379876002,-0.25390044469561407,-0.24654777535575337
22.58000000000002,0.31155214125417136,0.04043805781048951,-0.11413200396756036,-0.6357449287851407,0.5947652527813406,-0.49201385240493567,0.018745286146443156,0.0626942494696458,-0.04900535459158316,0.8277355455825685,-0.43508123098180157,-0.2543543564072695,-0.24669944354643364
22.590000000000018,0.2592237755585934,0.042067292151387936,-0.10188726920532791,-0.636200444296614,0.5925309875744195,-0.4941212638683861,-0.008384649466078599,0.030258499844175817,-0.017593585123978402,0.8283266964998365,-0.4336034324552021,-0.2548085324586331,-0.24685116176222655
22.60000000000002,0.17838503802431993,0.04016943085498196,-0.09959098934146728,-0.6365818310074343,0.5909387109427707,-0.495532739647416,-0.01099757863020823,0.00917521726195479,0.0061585519738237594,0.8286766366870795,-0.43262218083861753,-0.25509051486095696,-0.24710577644204948
22.61000000000002,0.11522644567058812,0.03150145091219243,-0.08610540258627876,-0.6369413453071917,0.5896481112576168,-0.49660835633421313,-0.013983982855168199,-0.010318475879926294,0.016314342593058036,0.8289226646967061,-0.4318646777153246,-0.2553204842691785,-0.2473686979081451
22.62000000000002,0.06857528945071882,0.016578171738556708,-0.0626995276281638,-0.6372798788542682,0.5886408852437033,-0.4973692168121753,-0.01714753663592333,-0.028100965994923847,0.01407480810116197,0.8290721774000045,-0.4313162358302066,-0.2555028357614637,-0.2476365182017377
22.63000000000002,0.04474035220368222,-0.004100578848252337,-0.048738130890033676,-0.6375648384436916,0.5881003462034069,-0.49764341161399217,-0.013015721712557635,-0.03353882918260126,0.007852800513870287,0.82911046131046,-0.4310635134430215,-0.2556609104840219,-0.24778553781368134
22.64000000000002,0.0530320770194687,-0.018156970102550622,-0.03901477698881918,-0.6378259994830116,0.5875996569096764,-0.49790023990402366,-0.009749377598166303,-0.03381380642467955,0.0011716391646712826,0.8291615462348474,-0.43081325746603416,-0.25583152360711375,-0.24787385261206915
22.65000000000002,0.09216966673565312,-0.02601590525732716,-0.03313536363711545,-0.6380654259251458,0.5871286637139419,-0.49814904636176327,-0.007286744398728237,-0.02930033490858259,-0.005915401173057372,0.8292279275143251,-0.4305589390622875,-0.2560165197607762,-0.2479025622940791
22.660000000000018,0.1962168152251891,-0.031084384860900045,-0.02099988382624366,-0.6383301686660957,0.5861744479278551,-0.4989322518974805,-0.004778765876441665,-0.02545321884955138,-0.011628463878857333,0.8295180029613344,-0.42988635472559544,-0.25638116128524757,-0.24772171319511394
22.67000000000002,0.28676728716365385,-0.026920207129076792,-0.005412283641637214,-0.638530447425762,0.5849202397195624,-0.5001446946758535,-0.003155918805076412,-0.022968159704555853,-0.015862880381493596,0.8299791567365878,-0.4289215851580393,-0.25681318555200244,-0.24739997469484687
22.68000000000002,0.36406370431009605,-0.014049567661806553,0.013459759321592796,-0.6386673885750856,0.583377607687669,-0.501771402231237,-0.0023652838934599134,-0.02179209782348311,-0.018567679854729444,0.8306054032374423,-0.4276752727871604,-0.2573093979427095,-0.24694227760503384
22.69000000000002,0.3965106773231849,-0.013663192572199227,0.031147072945053346,-0.6385862264379562,0.5815781237630854,-0.5039549690197059,-8.14440005451663e-05,-0.021718151860734447,-0.007066247721661718,0.8314514219047435,-0.42610388948241834,-0.25779187006249316,-0.24630376296132547
